--------------------------------------------------------------------------------
2022/01/18  19:40:38
PatienceNum:	100
Save path:	misesModel\dmdmd_Fourier_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=100, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): Sigmoid()
  (first): Linear(in_features=200, out_features=100, bias=True)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 3440 	 lr: 1.312e-03 	 Loss: 2.902e-03 	 Loss0: 1.823e+13 	 Loss1: 7.787e-04 	 Noimproved! in 10 tirals 	timeConsumed: 3.986e+00 mins
Epoch: 3450 	 lr: 1.312e-03 	 Loss: 1.107e-03 	 Loss0: 1.029e+12 	 Loss1: 4.255e-04 	 Noimproved! in 20 tirals 	timeConsumed: 3.997e+00 mins
Epoch: 3460 	 lr: 1.312e-03 	 Loss: 9.533e-04 	 Loss0: 2.352e+12 	 Loss1: 3.346e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.009e+00 mins
Epoch: 3470 	 lr: 1.312e-03 	 Loss: 1.498e-03 	 Loss0: 1.501e+12 	 Loss1: 5.733e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.020e+00 mins
Epoch: 3480 	 lr: 1.312e-03 	 Loss: 7.846e-04 	 Loss0: 1.031e+12 	 Loss1: 2.950e-04 	 Noimproved! in 50 tirals 	timeConsumed: 4.032e+00 mins
Epoch: 3490 	 lr: 1.312e-03 	 Loss: 1.744e-03 	 Loss0: 1.942e+12 	 Loss1: 6.634e-04 	 Noimproved! in 60 tirals 	timeConsumed: 4.043e+00 mins
Epoch: 3500 	 lr: 1.312e-03 	 Loss: 8.375e-04 	 Loss0: 1.019e+12 	 Loss1: 3.167e-04 	 Noimproved! in 70 tirals 	timeConsumed: 4.054e+00 mins
Epoch: 3510 	 lr: 1.312e-03 	 Loss: 1.680e-03 	 Loss0: 1.084e+12 	 Loss1: 6.559e-04 	 Noimproved! in 80 tirals 	timeConsumed: 4.066e+00 mins
Epoch: 3520 	 lr: 1.312e-03 	 Loss: 3.478e-03 	 Loss0: 6.099e+12 	 Loss1: 1.274e-03 	 Noimproved! in 90 tirals 	timeConsumed: 4.078e+00 mins
Epoch: 3530 	 lr: 1.312e-03 	 Loss: 1.292e-03 	 Loss0: 2.790e+12 	 Loss1: 4.621e-04 	 Noimproved! in 100 tirals 	timeConsumed: 4.089e+00 mins
Epoch: 3540 	 lr: 1.312e-03 	 Loss: 7.367e-04 	 Loss0: 3.893e+11 	 Loss1: 2.896e-04 	 Noimproved! in 110 tirals 	timeConsumed: 4.101e+00 mins
Epoch: 3550 	 lr: 1.312e-03 	 Loss: 9.529e-04 	 Loss0: 1.093e+12 	 Loss1: 3.617e-04 	 Noimproved! in 120 tirals 	timeConsumed: 4.113e+00 mins
Epoch: 3560 	 lr: 1.312e-03 	 Loss: 7.767e-04 	 Loss0: 2.311e+12 	 Loss1: 2.641e-04 	 Noimproved! in 130 tirals 	timeConsumed: 4.124e+00 mins
Epoch: 3570 	 lr: 1.312e-03 	 Loss: 1.310e-03 	 Loss0: 8.754e+11 	 Loss1: 5.107e-04 	 Noimproved! in 140 tirals 	timeConsumed: 4.135e+00 mins
Epoch: 3580 	 lr: 1.312e-03 	 Loss: 1.096e-03 	 Loss0: 2.279e+12 	 Loss1: 3.941e-04 	 Noimproved! in 150 tirals 	timeConsumed: 4.146e+00 mins
Epoch: 3590 	 lr: 1.312e-03 	 Loss: 6.157e-04 	 Loss0: 2.549e+11 	 Loss1: 2.435e-04 	 Improved! 	timeConsumed: 4.157e+00 mins
Epoch: 3600 	 lr: 1.312e-03 	 Loss: 8.464e-04 	 Loss0: 4.688e+11 	 Loss1: 3.322e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.169e+00 mins
Epoch: 3610 	 lr: 1.312e-03 	 Loss: 5.706e-04 	 Loss0: 6.114e+11 	 Loss1: 2.175e-04 	 Improved! 	timeConsumed: 4.180e+00 mins
Epoch: 3620 	 lr: 1.312e-03 	 Loss: 8.101e-04 	 Loss0: 5.153e+11 	 Loss1: 3.165e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.191e+00 mins
Epoch: 3630 	 lr: 1.312e-03 	 Loss: 8.917e-04 	 Loss0: 1.313e+12 	 Loss1: 3.322e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.203e+00 mins
Epoch: 3640 	 lr: 1.312e-03 	 Loss: 9.275e-04 	 Loss0: 5.858e+11 	 Loss1: 3.625e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.214e+00 mins
Epoch: 3650 	 lr: 1.312e-03 	 Loss: 6.752e-04 	 Loss0: 3.683e+11 	 Loss1: 2.651e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.225e+00 mins
Epoch: 3660 	 lr: 1.312e-03 	 Loss: 7.996e-04 	 Loss0: 1.105e+12 	 Loss1: 2.995e-04 	 Noimproved! in 50 tirals 	timeConsumed: 4.237e+00 mins
Epoch: 3670 	 lr: 1.312e-03 	 Loss: 9.244e-04 	 Loss0: 9.567e+11 	 Loss1: 3.532e-04 	 Noimproved! in 60 tirals 	timeConsumed: 4.248e+00 mins
Epoch: 3680 	 lr: 1.312e-03 	 Loss: 9.947e-04 	 Loss0: 8.605e+11 	 Loss1: 3.837e-04 	 Noimproved! in 70 tirals 	timeConsumed: 4.259e+00 mins
Epoch: 3690 	 lr: 1.312e-03 	 Loss: 6.641e-04 	 Loss0: 7.407e+11 	 Loss1: 2.526e-04 	 Noimproved! in 80 tirals 	timeConsumed: 4.270e+00 mins
Epoch: 3700 	 lr: 1.312e-03 	 Loss: 1.028e-03 	 Loss0: 1.926e+12 	 Loss1: 3.740e-04 	 Noimproved! in 90 tirals 	timeConsumed: 4.282e+00 mins
Epoch: 3710 	 lr: 1.312e-03 	 Loss: 8.136e-04 	 Loss0: 1.179e+12 	 Loss1: 3.035e-04 	 Noimproved! in 100 tirals 	timeConsumed: 4.293e+00 mins
Epoch: 3720 	 lr: 1.312e-03 	 Loss: 7.240e-04 	 Loss0: 8.637e+11 	 Loss1: 2.741e-04 	 Noimproved! in 110 tirals 	timeConsumed: 4.304e+00 mins
Epoch: 3730 	 lr: 1.312e-03 	 Loss: 5.683e-04 	 Loss0: 8.152e+11 	 Loss1: 2.122e-04 	 Improved! 	timeConsumed: 4.315e+00 mins
Epoch: 3740 	 lr: 1.312e-03 	 Loss: 1.609e-03 	 Loss0: 2.905e+12 	 Loss1: 5.880e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.327e+00 mins
Epoch: 3750 	 lr: 1.312e-03 	 Loss: 5.987e-04 	 Loss0: 6.623e+11 	 Loss1: 2.278e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.339e+00 mins
Epoch: 3760 	 lr: 1.312e-03 	 Loss: 6.972e-04 	 Loss0: 1.039e+12 	 Loss1: 2.595e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.352e+00 mins
Epoch: 3770 	 lr: 1.312e-03 	 Loss: 1.415e-03 	 Loss0: 2.055e+12 	 Loss1: 5.276e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.380e+00 mins
Epoch: 3780 	 lr: 1.312e-03 	 Loss: 6.187e-04 	 Loss0: 4.044e+11 	 Loss1: 2.415e-04 	 Noimproved! in 50 tirals 	timeConsumed: 4.392e+00 mins
Epoch: 3790 	 lr: 1.312e-03 	 Loss: 7.609e-04 	 Loss0: 6.389e+11 	 Loss1: 2.939e-04 	 Noimproved! in 60 tirals 	timeConsumed: 4.405e+00 mins
Epoch: 3800 	 lr: 1.312e-03 	 Loss: 1.002e-03 	 Loss0: 2.095e+12 	 Loss1: 3.598e-04 	 Noimproved! in 70 tirals 	timeConsumed: 4.418e+00 mins
Epoch: 3810 	 lr: 1.312e-03 	 Loss: 6.923e-04 	 Loss0: 1.052e+12 	 Loss1: 2.572e-04 	 Noimproved! in 80 tirals 	timeConsumed: 4.431e+00 mins
Epoch: 3820 	 lr: 1.312e-03 	 Loss: 1.435e-03 	 Loss0: 3.850e+12 	 Loss1: 4.968e-04 	 Noimproved! in 90 tirals 	timeConsumed: 4.443e+00 mins
Epoch: 3830 	 lr: 1.312e-03 	 Loss: 5.406e-04 	 Loss0: 3.714e+11 	 Loss1: 2.106e-04 	 Improved! 	timeConsumed: 4.456e+00 mins
Epoch: 3840 	 lr: 1.312e-03 	 Loss: 9.710e-04 	 Loss0: 1.536e+12 	 Loss1: 3.594e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.467e+00 mins
Epoch: 3850 	 lr: 1.312e-03 	 Loss: 5.093e-04 	 Loss0: 2.780e+11 	 Loss1: 2.000e-04 	 Improved! 	timeConsumed: 4.478e+00 mins
Epoch: 3860 	 lr: 1.312e-03 	 Loss: 4.762e-04 	 Loss0: 5.090e+11 	 Loss1: 1.816e-04 	 Improved! 	timeConsumed: 4.490e+00 mins
Epoch: 3870 	 lr: 1.312e-03 	 Loss: 8.217e-04 	 Loss0: 7.528e+11 	 Loss1: 3.160e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.501e+00 mins
Epoch: 3880 	 lr: 1.312e-03 	 Loss: 4.537e-04 	 Loss0: 4.160e+11 	 Loss1: 1.745e-04 	 Improved! 	timeConsumed: 4.512e+00 mins
Epoch: 3890 	 lr: 1.312e-03 	 Loss: 7.156e-04 	 Loss0: 5.327e+11 	 Loss1: 2.779e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.523e+00 mins
Epoch: 3900 	 lr: 1.312e-03 	 Loss: 6.142e-04 	 Loss0: 6.303e+11 	 Loss1: 2.348e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.535e+00 mins
Epoch: 3910 	 lr: 1.312e-03 	 Loss: 3.958e-04 	 Loss0: 2.903e+11 	 Loss1: 1.538e-04 	 Improved! 	timeConsumed: 4.547e+00 mins
Epoch: 3920 	 lr: 1.312e-03 	 Loss: 7.942e-04 	 Loss0: 1.009e+12 	 Loss1: 2.994e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.558e+00 mins
Epoch: 3930 	 lr: 1.312e-03 	 Loss: 4.256e-04 	 Loss0: 5.744e+11 	 Loss1: 1.597e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.569e+00 mins
Epoch: 3940 	 lr: 1.312e-03 	 Loss: 7.262e-04 	 Loss0: 9.517e+11 	 Loss1: 2.731e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.580e+00 mins
Epoch: 3950 	 lr: 1.312e-03 	 Loss: 9.981e-04 	 Loss0: 5.298e+11 	 Loss1: 3.922e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.591e+00 mins
Epoch: 3960 	 lr: 1.312e-03 	 Loss: 1.091e-03 	 Loss0: 4.258e+12 	 Loss1: 3.490e-04 	 Noimproved! in 50 tirals 	timeConsumed: 4.603e+00 mins
Epoch: 3970 	 lr: 1.312e-03 	 Loss: 4.423e-04 	 Loss0: 3.232e+11 	 Loss1: 1.719e-04 	 Noimproved! in 60 tirals 	timeConsumed: 4.614e+00 mins
Epoch: 3980 	 lr: 1.312e-03 	 Loss: 4.011e-04 	 Loss0: 3.211e+11 	 Loss1: 1.553e-04 	 Noimproved! in 70 tirals 	timeConsumed: 4.626e+00 mins
Epoch: 3990 	 lr: 1.312e-03 	 Loss: 7.656e-04 	 Loss0: 8.269e+11 	 Loss1: 2.917e-04 	 Noimproved! in 80 tirals 	timeConsumed: 4.638e+00 mins
Epoch: 4000 	 lr: 1.181e-03 	 Loss: 7.468e-04 	 Loss0: 6.897e+11 	 Loss1: 2.871e-04 	 Noimproved! in 90 tirals 	timeConsumed: 4.649e+00 mins
Epoch: 4010 	 lr: 1.181e-03 	 Loss: 5.033e-04 	 Loss0: 5.249e+11 	 Loss1: 1.922e-04 	 Noimproved! in 100 tirals 	timeConsumed: 4.660e+00 mins
Epoch: 4020 	 lr: 1.181e-03 	 Loss: 5.394e-04 	 Loss0: 6.830e+11 	 Loss1: 2.034e-04 	 Noimproved! in 110 tirals 	timeConsumed: 4.672e+00 mins
Epoch: 4030 	 lr: 1.181e-03 	 Loss: 4.618e-04 	 Loss0: 3.429e+11 	 Loss1: 1.794e-04 	 Noimproved! in 120 tirals 	timeConsumed: 4.683e+00 mins
Epoch: 4040 	 lr: 1.181e-03 	 Loss: 4.133e-04 	 Loss0: 3.649e+11 	 Loss1: 1.593e-04 	 Noimproved! in 130 tirals 	timeConsumed: 4.695e+00 mins
Epoch: 4050 	 lr: 1.181e-03 	 Loss: 5.605e-04 	 Loss0: 3.839e+11 	 Loss1: 2.184e-04 	 Noimproved! in 140 tirals 	timeConsumed: 4.706e+00 mins
Epoch: 4060 	 lr: 1.181e-03 	 Loss: 1.098e-03 	 Loss0: 2.309e+12 	 Loss1: 3.942e-04 	 Noimproved! in 150 tirals 	timeConsumed: 4.717e+00 mins
Epoch: 4070 	 lr: 1.181e-03 	 Loss: 4.649e-04 	 Loss0: 3.447e+11 	 Loss1: 1.806e-04 	 Noimproved! in 160 tirals 	timeConsumed: 4.728e+00 mins
Epoch: 4080 	 lr: 1.181e-03 	 Loss: 7.511e-04 	 Loss0: 6.355e+11 	 Loss1: 2.901e-04 	 Noimproved! in 170 tirals 	timeConsumed: 4.740e+00 mins
Epoch: 4090 	 lr: 1.181e-03 	 Loss: 9.633e-04 	 Loss0: 5.161e+11 	 Loss1: 3.785e-04 	 Noimproved! in 180 tirals 	timeConsumed: 4.751e+00 mins
Epoch: 4100 	 lr: 1.181e-03 	 Loss: 4.569e-04 	 Loss0: 3.358e+11 	 Loss1: 1.775e-04 	 Noimproved! in 190 tirals 	timeConsumed: 4.762e+00 mins
Epoch: 4110 	 lr: 1.181e-03 	 Loss: 5.352e-04 	 Loss0: 6.226e+11 	 Loss1: 2.030e-04 	 Noimproved! in 200 tirals 	timeConsumed: 4.773e+00 mins
Epoch: 4120 	 lr: 1.181e-03 	 Loss: 4.405e-04 	 Loss0: 5.246e+11 	 Loss1: 1.668e-04 	 Noimproved! in 210 tirals 	timeConsumed: 4.784e+00 mins
Epoch: 4130 	 lr: 1.181e-03 	 Loss: 9.280e-04 	 Loss0: 4.420e+11 	 Loss1: 3.658e-04 	 Noimproved! in 220 tirals 	timeConsumed: 4.796e+00 mins
Epoch: 4140 	 lr: 1.181e-03 	 Loss: 3.696e-04 	 Loss0: 3.479e+11 	 Loss1: 1.420e-04 	 Improved! 	timeConsumed: 4.807e+00 mins
Epoch: 4150 	 lr: 1.181e-03 	 Loss: 4.005e-04 	 Loss0: 2.743e+11 	 Loss1: 1.561e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.819e+00 mins
Epoch: 4160 	 lr: 1.181e-03 	 Loss: 8.613e-04 	 Loss0: 8.937e+11 	 Loss1: 3.290e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.830e+00 mins
Epoch: 4170 	 lr: 1.181e-03 	 Loss: 4.458e-04 	 Loss0: 3.079e+11 	 Loss1: 1.736e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.841e+00 mins
Epoch: 4180 	 lr: 1.181e-03 	 Loss: 4.255e-04 	 Loss0: 2.526e+11 	 Loss1: 1.666e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.852e+00 mins
Epoch: 4190 	 lr: 1.181e-03 	 Loss: 3.533e-04 	 Loss0: 2.048e+11 	 Loss1: 1.385e-04 	 Improved! 	timeConsumed: 4.864e+00 mins
Epoch: 4200 	 lr: 1.181e-03 	 Loss: 5.101e-04 	 Loss0: 3.600e+11 	 Loss1: 1.985e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.875e+00 mins
Epoch: 4210 	 lr: 1.181e-03 	 Loss: 5.564e-04 	 Loss0: 3.732e+11 	 Loss1: 2.170e-04 	 Noimproved! in 20 tirals 	timeConsumed: 4.887e+00 mins
Epoch: 4220 	 lr: 1.181e-03 	 Loss: 6.761e-04 	 Loss0: 6.811e+11 	 Loss1: 2.587e-04 	 Noimproved! in 30 tirals 	timeConsumed: 4.898e+00 mins
Epoch: 4230 	 lr: 1.181e-03 	 Loss: 4.673e-04 	 Loss0: 8.901e+11 	 Loss1: 1.697e-04 	 Noimproved! in 40 tirals 	timeConsumed: 4.908e+00 mins
Epoch: 4240 	 lr: 1.181e-03 	 Loss: 4.135e-04 	 Loss0: 4.227e+11 	 Loss1: 1.581e-04 	 Noimproved! in 50 tirals 	timeConsumed: 4.920e+00 mins
Epoch: 4250 	 lr: 1.181e-03 	 Loss: 5.134e-04 	 Loss0: 2.744e+11 	 Loss1: 2.017e-04 	 Noimproved! in 60 tirals 	timeConsumed: 4.931e+00 mins
Epoch: 4260 	 lr: 1.181e-03 	 Loss: 4.355e-04 	 Loss0: 3.981e+11 	 Loss1: 1.675e-04 	 Noimproved! in 70 tirals 	timeConsumed: 4.942e+00 mins
Epoch: 4270 	 lr: 1.181e-03 	 Loss: 1.109e-03 	 Loss0: 1.048e+12 	 Loss1: 4.261e-04 	 Noimproved! in 80 tirals 	timeConsumed: 4.953e+00 mins
Epoch: 4280 	 lr: 1.181e-03 	 Loss: 8.182e-04 	 Loss0: 5.626e+11 	 Loss1: 3.188e-04 	 Noimproved! in 90 tirals 	timeConsumed: 4.965e+00 mins
Epoch: 4290 	 lr: 1.181e-03 	 Loss: 6.535e-04 	 Loss0: 1.075e+12 	 Loss1: 2.410e-04 	 Noimproved! in 100 tirals 	timeConsumed: 4.976e+00 mins
Epoch: 4300 	 lr: 1.181e-03 	 Loss: 7.275e-04 	 Loss0: 7.474e+11 	 Loss1: 2.781e-04 	 Noimproved! in 110 tirals 	timeConsumed: 4.987e+00 mins
Epoch: 4310 	 lr: 1.181e-03 	 Loss: 6.630e-04 	 Loss0: 5.695e+11 	 Loss1: 2.558e-04 	 Noimproved! in 120 tirals 	timeConsumed: 4.998e+00 mins
Epoch: 4320 	 lr: 1.181e-03 	 Loss: 1.036e-03 	 Loss0: 3.511e+12 	 Loss1: 3.428e-04 	 Noimproved! in 130 tirals 	timeConsumed: 5.009e+00 mins
Epoch: 4330 	 lr: 1.181e-03 	 Loss: 6.104e-04 	 Loss0: 1.166e+12 	 Loss1: 2.216e-04 	 Noimproved! in 140 tirals 	timeConsumed: 5.021e+00 mins
Epoch: 4340 	 lr: 1.181e-03 	 Loss: 4.229e-04 	 Loss0: 5.122e+11 	 Loss1: 1.600e-04 	 Noimproved! in 150 tirals 	timeConsumed: 5.032e+00 mins
Epoch: 4350 	 lr: 1.181e-03 	 Loss: 9.386e-04 	 Loss0: 2.613e+12 	 Loss1: 3.230e-04 	 Noimproved! in 160 tirals 	timeConsumed: 5.043e+00 mins
Epoch: 4360 	 lr: 1.181e-03 	 Loss: 4.859e-04 	 Loss0: 4.510e+11 	 Loss1: 1.868e-04 	 Noimproved! in 170 tirals 	timeConsumed: 5.055e+00 mins
Epoch: 4370 	 lr: 1.181e-03 	 Loss: 4.442e-04 	 Loss0: 2.168e+11 	 Loss1: 1.750e-04 	 Noimproved! in 180 tirals 	timeConsumed: 5.066e+00 mins
Epoch: 4380 	 lr: 1.181e-03 	 Loss: 5.475e-04 	 Loss0: 7.058e+11 	 Loss1: 2.062e-04 	 Noimproved! in 190 tirals 	timeConsumed: 5.077e+00 mins
Epoch: 4390 	 lr: 1.181e-03 	 Loss: 4.664e-04 	 Loss0: 1.966e+11 	 Loss1: 1.844e-04 	 Noimproved! in 200 tirals 	timeConsumed: 5.088e+00 mins
Epoch: 4400 	 lr: 1.181e-03 	 Loss: 7.562e-03 	 Loss0: 8.703e+13 	 Loss1: 1.171e-03 	 Noimproved! in 210 tirals 	timeConsumed: 5.100e+00 mins
Epoch: 4410 	 lr: 1.181e-03 	 Loss: 6.580e-04 	 Loss0: 3.038e+11 	 Loss1: 2.596e-04 	 Noimproved! in 220 tirals 	timeConsumed: 5.111e+00 mins
Epoch: 4420 	 lr: 1.181e-03 	 Loss: 4.357e-04 	 Loss0: 2.109e+11 	 Loss1: 1.717e-04 	 Noimproved! in 230 tirals 	timeConsumed: 5.122e+00 mins
Epoch: 4430 	 lr: 1.181e-03 	 Loss: 5.718e-04 	 Loss0: 1.288e+11 	 Loss1: 2.285e-04 	 Noimproved! in 240 tirals 	timeConsumed: 5.133e+00 mins
Epoch: 4440 	 lr: 1.181e-03 	 Loss: 5.475e-04 	 Loss0: 3.822e+11 	 Loss1: 2.132e-04 	 Noimproved! in 250 tirals 	timeConsumed: 5.144e+00 mins
Epoch: 4450 	 lr: 1.181e-03 	 Loss: 4.673e-04 	 Loss0: 2.153e+11 	 Loss1: 1.844e-04 	 Noimproved! in 260 tirals 	timeConsumed: 5.155e+00 mins
Epoch: 4460 	 lr: 1.181e-03 	 Loss: 7.222e-04 	 Loss0: 2.294e+11 	 Loss1: 2.871e-04 	 Noimproved! in 270 tirals 	timeConsumed: 5.167e+00 mins
Epoch: 4470 	 lr: 1.181e-03 	 Loss: 5.776e-04 	 Loss0: 2.542e+11 	 Loss1: 2.281e-04 	 Noimproved! in 280 tirals 	timeConsumed: 5.178e+00 mins
Epoch: 4480 	 lr: 1.181e-03 	 Loss: 5.718e-04 	 Loss0: 4.396e+11 	 Loss1: 2.218e-04 	 Noimproved! in 290 tirals 	timeConsumed: 5.189e+00 mins
Epoch: 4490 	 lr: 1.181e-03 	 Loss: 5.549e-04 	 Loss0: 3.634e+11 	 Loss1: 2.166e-04 	 Noimproved! in 300 tirals 	timeConsumed: 5.200e+00 mins
Epoch: 4500 	 lr: 1.181e-03 	 Loss: 7.404e-04 	 Loss0: 2.155e+11 	 Loss1: 2.948e-04 	 Noimproved! in 310 tirals 	timeConsumed: 5.211e+00 mins
Epoch: 4510 	 lr: 1.181e-03 	 Loss: 3.117e-04 	 Loss0: 1.457e+11 	 Loss1: 1.229e-04 	 Improved! 	timeConsumed: 5.222e+00 mins
Epoch: 4520 	 lr: 1.181e-03 	 Loss: 4.941e-04 	 Loss0: 8.085e+11 	 Loss1: 1.823e-04 	 Noimproved! in 10 tirals 	timeConsumed: 5.233e+00 mins
Epoch: 4530 	 lr: 1.181e-03 	 Loss: 4.140e-04 	 Loss0: 5.390e+11 	 Loss1: 1.558e-04 	 Noimproved! in 20 tirals 	timeConsumed: 5.244e+00 mins
Epoch: 4540 	 lr: 1.181e-03 	 Loss: 4.233e-04 	 Loss0: 3.429e+11 	 Loss1: 1.638e-04 	 Noimproved! in 30 tirals 	timeConsumed: 5.255e+00 mins
Epoch: 4550 	 lr: 1.181e-03 	 Loss: 6.765e-04 	 Loss0: 8.387e+11 	 Loss1: 2.555e-04 	 Noimproved! in 40 tirals 	timeConsumed: 5.267e+00 mins
Epoch: 4560 	 lr: 1.181e-03 	 Loss: 5.470e-04 	 Loss0: 7.079e+11 	 Loss1: 2.059e-04 	 Noimproved! in 50 tirals 	timeConsumed: 5.278e+00 mins
Epoch: 4570 	 lr: 1.181e-03 	 Loss: 8.094e-04 	 Loss0: 1.666e+12 	 Loss1: 2.913e-04 	 Noimproved! in 60 tirals 	timeConsumed: 5.289e+00 mins
Epoch: 4580 	 lr: 1.181e-03 	 Loss: 3.975e-04 	 Loss0: 1.595e+11 	 Loss1: 1.573e-04 	 Noimproved! in 70 tirals 	timeConsumed: 5.301e+00 mins
Epoch: 4590 	 lr: 1.181e-03 	 Loss: 8.373e-04 	 Loss0: 6.611e+11 	 Loss1: 3.243e-04 	 Noimproved! in 80 tirals 	timeConsumed: 5.312e+00 mins
Epoch: 4600 	 lr: 1.181e-03 	 Loss: 9.322e-04 	 Loss0: 1.762e+12 	 Loss1: 3.389e-04 	 Noimproved! in 90 tirals 	timeConsumed: 5.323e+00 mins
Epoch: 4610 	 lr: 1.181e-03 	 Loss: 2.009e-03 	 Loss0: 1.306e+13 	 Loss1: 5.292e-04 	 Noimproved! in 100 tirals 	timeConsumed: 5.335e+00 mins
Epoch: 4620 	 lr: 1.181e-03 	 Loss: 8.359e-04 	 Loss0: 1.414e+12 	 Loss1: 3.074e-04 	 Noimproved! in 110 tirals 	timeConsumed: 5.347e+00 mins
Epoch: 4630 	 lr: 1.181e-03 	 Loss: 1.485e-03 	 Loss0: 5.273e+12 	 Loss1: 4.862e-04 	 Noimproved! in 120 tirals 	timeConsumed: 5.358e+00 mins
Epoch: 4640 	 lr: 1.181e-03 	 Loss: 1.505e-03 	 Loss0: 4.481e+12 	 Loss1: 5.118e-04 	 Noimproved! in 130 tirals 	timeConsumed: 5.369e+00 mins
Epoch: 4650 	 lr: 1.181e-03 	 Loss: 8.505e-04 	 Loss0: 1.774e+12 	 Loss1: 3.056e-04 	 Noimproved! in 140 tirals 	timeConsumed: 5.380e+00 mins
Epoch: 4660 	 lr: 1.181e-03 	 Loss: 5.453e-04 	 Loss0: 5.555e+11 	 Loss1: 2.085e-04 	 Noimproved! in 150 tirals 	timeConsumed: 5.392e+00 mins
Epoch: 4670 	 lr: 1.181e-03 	 Loss: 5.007e-04 	 Loss0: 4.699e+11 	 Loss1: 1.924e-04 	 Noimproved! in 160 tirals 	timeConsumed: 5.404e+00 mins
Epoch: 4680 	 lr: 1.181e-03 	 Loss: 6.914e-04 	 Loss0: 1.727e+12 	 Loss1: 2.422e-04 	 Noimproved! in 170 tirals 	timeConsumed: 5.415e+00 mins
Epoch: 4690 	 lr: 1.181e-03 	 Loss: 5.731e-04 	 Loss0: 1.476e+12 	 Loss1: 1.998e-04 	 Noimproved! in 180 tirals 	timeConsumed: 5.426e+00 mins
Epoch: 4700 	 lr: 1.181e-03 	 Loss: 4.424e-04 	 Loss0: 2.029e+11 	 Loss1: 1.746e-04 	 Noimproved! in 190 tirals 	timeConsumed: 5.438e+00 mins
Epoch: 4710 	 lr: 1.181e-03 	 Loss: 5.161e-04 	 Loss0: 7.616e+11 	 Loss1: 1.922e-04 	 Noimproved! in 200 tirals 	timeConsumed: 5.449e+00 mins
Epoch: 4720 	 lr: 1.181e-03 	 Loss: 8.014e-04 	 Loss0: 1.106e+12 	 Loss1: 3.002e-04 	 Noimproved! in 210 tirals 	timeConsumed: 5.460e+00 mins
Epoch: 4730 	 lr: 1.181e-03 	 Loss: 5.750e-04 	 Loss0: 3.857e+11 	 Loss1: 2.242e-04 	 Noimproved! in 220 tirals 	timeConsumed: 5.472e+00 mins
Epoch: 4740 	 lr: 1.181e-03 	 Loss: 5.772e-04 	 Loss0: 9.470e+11 	 Loss1: 2.129e-04 	 Noimproved! in 230 tirals 	timeConsumed: 5.483e+00 mins
Epoch: 4750 	 lr: 1.181e-03 	 Loss: 5.350e-04 	 Loss0: 3.221e+11 	 Loss1: 2.094e-04 	 Noimproved! in 240 tirals 	timeConsumed: 5.494e+00 mins
Epoch: 4760 	 lr: 1.181e-03 	 Loss: 7.553e-04 	 Loss0: 2.029e+12 	 Loss1: 2.615e-04 	 Noimproved! in 250 tirals 	timeConsumed: 5.505e+00 mins
Epoch: 4770 	 lr: 1.181e-03 	 Loss: 6.281e-04 	 Loss0: 2.091e+12 	 Loss1: 2.087e-04 	 Noimproved! in 260 tirals 	timeConsumed: 5.516e+00 mins
Epoch: 4780 	 lr: 1.181e-03 	 Loss: 4.967e-04 	 Loss0: 6.856e+11 	 Loss1: 1.860e-04 	 Noimproved! in 270 tirals 	timeConsumed: 5.527e+00 mins
