# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
494313312.01846,457790796.13904,10236939.14995,   0.00294,   0.00185,  -0.00088,482041920.00000,   0.00259,277430048.00000,   0.00158,   0.00073,  -0.00101, 128.00000,   2.00000
494100481.86568,458060209.57441,10451273.87412,   0.00295,   0.00186,  -0.00087,482056768.00000,   0.00261,277444768.00000,   0.00160,   0.00074,  -0.00101, 128.00000,   2.00000
493887236.37907,458329052.47807,10663992.09538,   0.00296,   0.00187,  -0.00087,482041312.00000,   0.00262,277459360.00000,   0.00161,   0.00075,  -0.00101,  96.00000,   2.00000
493669882.09283,458602466.53280,10870892.64441,   0.00298,   0.00189,  -0.00087,482035168.00000,   0.00263,277473888.00000,   0.00162,   0.00076,  -0.00101, 128.00000,   2.00000
493451297.84695,458876260.61502,11075715.16383,   0.00299,   0.00190,  -0.00086,482039712.00000,   0.00265,277488384.00000,   0.00164,   0.00077,  -0.00100, 224.00000,   2.00000
493235563.08364,459145693.33685,11274787.41842,   0.00300,   0.00191,  -0.00086,482034400.00000,   0.00266,277502848.00000,   0.00165,   0.00078,  -0.00100, -32.00000,   2.00000
493015437.20485,459419451.83334,11472170.94886,   0.00301,   0.00192,  -0.00085,482028416.00000,   0.00267,277517216.00000,   0.00166,   0.00079,  -0.00100,  96.00000,   2.00000
492790775.10172,459697341.93604,11667890.37245,   0.00302,   0.00193,  -0.00085,482022432.00000,   0.00269,277531520.00000,   0.00168,   0.00080,  -0.00100,   0.00000,   2.00000
492569290.82365,459971139.51542,11857993.60200,   0.00303,   0.00195,  -0.00084,482016896.00000,   0.00270,277545728.00000,   0.00169,   0.00081,  -0.00100, -32.00000,   2.00000
492346743.45959,460245486.36649,12042250.46989,   0.00304,   0.00196,  -0.00084,482020832.00000,   0.00271,277559936.00000,   0.00170,   0.00082,  -0.00100, -96.00000,   2.00000
492119747.93383,460524100.35486,12225020.27929,   0.00306,   0.00197,  -0.00084,482014848.00000,   0.00273,277574080.00000,   0.00171,   0.00084,  -0.00099,  32.00000,   2.00000
491892228.17140,460802131.28238,12406638.49637,   0.00307,   0.00198,  -0.00083,481999072.00000,   0.00274,277588096.00000,   0.00173,   0.00085,  -0.00099,   0.00000,   2.00000
491663932.51467,461080939.76126,12582535.19906,   0.00308,   0.00199,  -0.00083,482002848.00000,   0.00275,277602112.00000,   0.00174,   0.00086,  -0.00099,   0.00000,   2.00000
491434826.51796,461358985.38787,12757384.76534,   0.00309,   0.00201,  -0.00082,481987200.00000,   0.00277,277616000.00000,   0.00175,   0.00087,  -0.00099, 128.00000,   2.00000
491204873.86940,461637784.41695,12926605.98584,   0.00310,   0.00202,  -0.00082,481990976.00000,   0.00278,277629888.00000,   0.00176,   0.00088,  -0.00099,  64.00000,   2.00000
490970487.02025,461920939.94563,13094577.62915,   0.00311,   0.00203,  -0.00081,481984544.00000,   0.00279,277643680.00000,   0.00178,   0.00089,  -0.00098, 224.00000,   2.00000
490735588.39490,462203667.66646,13257683.85093,   0.00312,   0.00204,  -0.00081,481968480.00000,   0.00281,277657376.00000,   0.00179,   0.00090,  -0.00098,   0.00000,   2.00000
490499616.31400,462486920.09146,13419286.50096,   0.00313,   0.00205,  -0.00081,481972224.00000,   0.00282,277671040.00000,   0.00180,   0.00091,  -0.00098,  64.00000,   2.00000
490259187.45296,462774537.42829,13575793.71509,   0.00314,   0.00207,  -0.00080,481965600.00000,   0.00283,277684640.00000,   0.00181,   0.00092,  -0.00098,  32.00000,   2.00000
490018245.82784,463061791.19339,13731592.47737,   0.00315,   0.00208,  -0.00080,481949312.00000,   0.00285,277698144.00000,   0.00183,   0.00093,  -0.00098,  32.00000,   2.00000
489780309.35166,463345016.71145,13882379.52179,   0.00316,   0.00209,  -0.00079,481943136.00000,   0.00286,277711584.00000,   0.00184,   0.00094,  -0.00098,  32.00000,   2.00000
489533762.96417,463637199.01541,14031855.76452,   0.00317,   0.00210,  -0.00079,481946208.00000,   0.00287,277724960.00000,   0.00185,   0.00095,  -0.00097, 128.00000,   2.00000
489290162.62176,463925274.97979,14176412.54948,   0.00318,   0.00211,  -0.00079,481939776.00000,   0.00288,277738304.00000,   0.00186,   0.00096,  -0.00097, -32.00000,   2.00000
489045857.47291,464213012.34310,14320466.95692,   0.00319,   0.00213,  -0.00078,481923424.00000,   0.00290,277751552.00000,   0.00187,   0.00097,  -0.00097,   0.00000,   2.00000
488796864.27976,464505062.79817,14463683.44928,   0.00320,   0.00214,  -0.00078,481916736.00000,   0.00291,277764704.00000,   0.00188,   0.00098,  -0.00097,  64.00000,   2.00000
488543409.73530,464801598.72712,14602117.41042,   0.00321,   0.00215,  -0.00078,481909728.00000,   0.00292,277777824.00000,   0.00190,   0.00099,  -0.00097,   0.00000,   2.00000
488293046.95888,465094257.87644,14735819.49943,   0.00322,   0.00216,  -0.00077,481903008.00000,   0.00293,277790848.00000,   0.00191,   0.00100,  -0.00096,  96.00000,   2.00000
488037779.51851,465391066.42486,14868830.17786,   0.00323,   0.00217,  -0.00077,481896288.00000,   0.00295,277803840.00000,   0.00192,   0.00101,  -0.00096,  64.00000,   2.00000
487781688.02407,465687548.62743,15001558.28369,   0.00324,   0.00218,  -0.00076,481879520.00000,   0.00296,277816704.00000,   0.00193,   0.00102,  -0.00096,   0.00000,   2.00000
487521137.96325,465988620.80464,15129679.64894,   0.00325,   0.00220,  -0.00076,481872128.00000,   0.00297,277829504.00000,   0.00194,   0.00103,  -0.00096,  96.00000,   2.00000
487259651.73224,466290372.64024,15252850.05963,   0.00326,   0.00221,  -0.00076,481874976.00000,   0.00298,277842272.00000,   0.00195,   0.00104,  -0.00096,  32.00000,   2.00000
486997288.90250,466591835.34760,15375892.47583,   0.00327,   0.00222,  -0.00075,481858144.00000,   0.00300,277854976.00000,   0.00196,   0.00105,  -0.00095,  96.00000,   2.00000
486733801.63403,466892846.05254,15498821.34513,   0.00328,   0.00223,  -0.00075,481841408.00000,   0.00301,277867552.00000,   0.00197,   0.00106,  -0.00095, 160.00000,   2.00000
486461835.32211,467202979.95673,15616906.94847,   0.00329,   0.00224,  -0.00075,481843488.00000,   0.00302,277880096.00000,   0.00199,   0.00106,  -0.00095,  32.00000,   2.00000
486196699.80147,467504665.43028,15730984.97466,   0.00330,   0.00225,  -0.00074,481826528.00000,   0.00303,277892544.00000,   0.00200,   0.00107,  -0.00095, -64.00000,   2.00000
485922876.96955,467815336.13393,15844301.59570,   0.00331,   0.00227,  -0.00074,481828864.00000,   0.00304,277904960.00000,   0.00201,   0.00108,  -0.00094,  32.00000,   2.00000
485648186.05613,468124982.54283,15958499.07773,   0.00331,   0.00228,  -0.00074,481791904.00000,   0.00305,277917216.00000,   0.00202,   0.00109,  -0.00094,  64.00000,   2.00000
485368613.46150,468439839.87242,16067563.49820,   0.00332,   0.00229,  -0.00073,481803968.00000,   0.00307,277929472.00000,   0.00203,   0.00110,  -0.00094, 160.00000,   2.00000
485087825.95388,468754291.60112,16176757.66228,   0.00333,   0.00230,  -0.00073,481786816.00000,   0.00308,277941632.00000,   0.00204,   0.00111,  -0.00094,  64.00000,   2.00000
484809929.23960,469064957.79256,16281708.44927,   0.00334,   0.00231,  -0.00072,481779168.00000,   0.00309,277953728.00000,   0.00205,   0.00112,  -0.00094,  96.00000,   2.00000
484523703.96268,469384201.52469,16382921.37365,   0.00335,   0.00232,  -0.00072,481761056.00000,   0.00310,277965728.00000,   0.00206,   0.00113,  -0.00093,  64.00000,   2.00000
484235580.86344,469703259.37479,16487499.30572,   0.00336,   0.00233,  -0.00072,481764064.00000,   0.00311,277977696.00000,   0.00207,   0.00114,  -0.00093,   0.00000,   2.00000
483943247.33946,470026670.89298,16584826.22166,   0.00337,   0.00234,  -0.00071,481735520.00000,   0.00312,277989504.00000,   0.00208,   0.00115,  -0.00093, -64.00000,   2.00000
483649600.99753,470350470.46444,16681621.69971,   0.00337,   0.00236,  -0.00071,481737728.00000,   0.00314,278001312.00000,   0.00209,   0.00116,  -0.00093,  32.00000,   2.00000
483354583.59406,470673970.45419,16778760.87094,   0.00338,   0.00237,  -0.00071,481720224.00000,   0.00315,278013024.00000,   0.00210,   0.00117,  -0.00093,  64.00000,   2.00000
483054640.31247,471001951.03163,16871861.56339,   0.00339,   0.00238,  -0.00070,481712000.00000,   0.00316,278024672.00000,   0.00211,   0.00118,  -0.00092,   0.00000,   2.00000
482753463.31779,471329837.83493,16965380.14940,   0.00340,   0.00239,  -0.00070,481694240.00000,   0.00317,278036224.00000,   0.00212,   0.00119,  -0.00092,   0.00000,   2.00000
482447344.31949,471662239.21987,17054921.12385,   0.00341,   0.00240,  -0.00070,481685824.00000,   0.00318,278047712.00000,   0.00213,   0.00120,  -0.00092, 128.00000,   2.00000
482139700.70918,471994347.14315,17144932.68495,   0.00341,   0.00241,  -0.00069,481668064.00000,   0.00319,278059104.00000,   0.00214,   0.00121,  -0.00092,  32.00000,   2.00000
481827268.56032,472331170.73618,17231032.27380,   0.00342,   0.00242,  -0.00069,481659488.00000,   0.00320,278070432.00000,   0.00215,   0.00121,  -0.00092, 224.00000,   2.00000
481513023.13794,472667503.18025,17317653.32979,   0.00343,   0.00243,  -0.00069,481641504.00000,   0.00321,278081664.00000,   0.00216,   0.00122,  -0.00091, -64.00000,   2.00000
481194003.49837,473008623.75976,17400420.97708,   0.00344,   0.00245,  -0.00069,481632768.00000,   0.00322,278092800.00000,   0.00217,   0.00123,  -0.00091, 160.00000,   2.00000
480877092.51667,473345492.63357,17483315.32925,   0.00344,   0.00246,  -0.00068,481624832.00000,   0.00323,278103904.00000,   0.00218,   0.00124,  -0.00091,  64.00000,   2.00000
480551462.74676,473691108.18708,17562870.56124,   0.00345,   0.00247,  -0.00068,481605984.00000,   0.00324,278114912.00000,   0.00219,   0.00125,  -0.00091, 256.00000,   2.00000
480219990.50162,474040511.21151,17642608.07325,   0.00346,   0.00248,  -0.00068,481597792.00000,   0.00325,278125856.00000,   0.00220,   0.00126,  -0.00091, 160.00000,   2.00000
479886807.41317,474389716.90043,17723003.52057,   0.00346,   0.00249,  -0.00067,481579616.00000,   0.00326,278136736.00000,   0.00220,   0.00127,  -0.00090,  32.00000,   2.00000
479556759.58901,474735811.60808,17795677.38896,   0.00347,   0.00250,  -0.00067,481570176.00000,   0.00328,278147520.00000,   0.00221,   0.00128,  -0.00090,   0.00000,   2.00000
479216665.53234,475089552.58403,17873070.27805,   0.00348,   0.00251,  -0.00067,481552032.00000,   0.00329,278158208.00000,   0.00222,   0.00128,  -0.00090,   0.00000,   2.00000
478875191.63494,475443626.33781,17947219.55659,   0.00348,   0.00252,  -0.00066,481533184.00000,   0.00330,278168800.00000,   0.00223,   0.00129,  -0.00090,  64.00000,   2.00000
478528482.96619,475802310.35183,18017706.11204,   0.00349,   0.00253,  -0.00066,481524064.00000,   0.00331,278179328.00000,   0.00224,   0.00130,  -0.00090, 224.00000,   2.00000
478179677.79429,476160729.65808,18088986.38552,   0.00350,   0.00254,  -0.00066,481505728.00000,   0.00332,278189792.00000,   0.00225,   0.00131,  -0.00089,  32.00000,   2.00000
477824952.31097,476523155.75668,18160608.35465,   0.00350,   0.00256,  -0.00066,481496800.00000,   0.00333,278200160.00000,   0.00226,   0.00132,  -0.00089,  32.00000,   2.00000
477468794.32911,476886096.70609,18229090.75185,   0.00351,   0.00257,  -0.00065,481477760.00000,   0.00334,278210464.00000,   0.00227,   0.00133,  -0.00089, -96.00000,   2.00000
477107163.89330,477253576.87894,18293995.51531,   0.00351,   0.00258,  -0.00065,481468480.00000,   0.00335,278220672.00000,   0.00227,   0.00134,  -0.00089,  32.00000,   2.00000
476735386.29757,477628917.46473,18359793.12147,   0.00352,   0.00259,  -0.00065,481449664.00000,   0.00335,278230816.00000,   0.00228,   0.00134,  -0.00089,   0.00000,   2.00000
476369547.02912,477996304.18201,18426497.08669,   0.00353,   0.00260,  -0.00064,481430784.00000,   0.00336,278240832.00000,   0.00229,   0.00135,  -0.00088, 160.00000,   2.00000
475989992.64548,478376105.98713,18489664.80480,   0.00353,   0.00261,  -0.00064,481421568.00000,   0.00337,278250816.00000,   0.00230,   0.00136,  -0.00088, 128.00000,   2.00000
475616172.32655,478747874.79589,18553776.93286,   0.00354,   0.00262,  -0.00064,481402592.00000,   0.00338,278260704.00000,   0.00231,   0.00137,  -0.00088,   0.00000,   2.00000
475232546.34123,479128195.20691,18614876.85244,   0.00354,   0.00263,  -0.00064,481383008.00000,   0.00339,278270496.00000,   0.00232,   0.00138,  -0.00088, 160.00000,   2.00000
474843077.61677,479512915.48207,18672510.89532,   0.00355,   0.00264,  -0.00063,481373600.00000,   0.00340,278280224.00000,   0.00232,   0.00139,  -0.00088,   0.00000,   2.00000
474450872.04743,479897312.11315,18735138.14787,   0.00355,   0.00265,  -0.00063,481354880.00000,   0.00341,278289856.00000,   0.00233,   0.00139,  -0.00087, 192.00000,   2.00000
474052522.91076,480285904.75186,18794298.54538,   0.00356,   0.00266,  -0.00063,481345536.00000,   0.00342,278299424.00000,   0.00234,   0.00140,  -0.00087,   0.00000,   2.00000
473652363.34106,480675252.55888,18850533.40194,   0.00356,   0.00267,  -0.00063,481325568.00000,   0.00343,278308928.00000,   0.00235,   0.00141,  -0.00087, 160.00000,   2.00000
473249461.79656,481064515.90769,18907821.26828,   0.00357,   0.00268,  -0.00062,481306368.00000,   0.00344,278318304.00000,   0.00235,   0.00142,  -0.00087,  64.00000,   2.00000
472836398.15095,481462347.52196,18962205.33320,   0.00357,   0.00269,  -0.00062,481286624.00000,   0.00345,278327616.00000,   0.00236,   0.00143,  -0.00087, 160.00000,   2.00000
472416650.20336,481863984.38380,19017188.09124,   0.00358,   0.00270,  -0.00062,481277472.00000,   0.00346,278336864.00000,   0.00237,   0.00143,  -0.00086, 160.00000,   2.00000
471994096.14743,482265605.87166,19073264.75663,   0.00358,   0.00272,  -0.00061,481258016.00000,   0.00347,278346016.00000,   0.00238,   0.00144,  -0.00086, -64.00000,   2.00000
471569376.75099,482667981.18495,19126480.35465,   0.00359,   0.00273,  -0.00061,481237920.00000,   0.00347,278355072.00000,   0.00238,   0.00145,  -0.00086, -96.00000,   2.00000
471138378.64214,483074771.62835,19176361.81780,   0.00359,   0.00274,  -0.00061,481228096.00000,   0.00348,278364064.00000,   0.00239,   0.00146,  -0.00086,  64.00000,   2.00000
470704031.45779,483481242.50072,19231368.69760,   0.00360,   0.00275,  -0.00061,481209088.00000,   0.00349,278372960.00000,   0.00240,   0.00146,  -0.00086,   0.00000,   2.00000
470259275.63622,483896431.58666,19279550.67907,   0.00360,   0.00276,  -0.00060,481188736.00000,   0.00350,278381792.00000,   0.00240,   0.00147,  -0.00086,  32.00000,   2.00000
469811135.44102,484311370.60206,19332886.42205,   0.00360,   0.00277,  -0.00060,481169664.00000,   0.00351,278390528.00000,   0.00241,   0.00148,  -0.00085,  96.00000,   2.00000
469360644.83192,484727242.97696,19379429.85191,   0.00361,   0.00278,  -0.00060,481148928.00000,   0.00352,278399136.00000,   0.00242,   0.00149,  -0.00085, -64.00000,   2.00000
468902892.15824,485146771.15665,19430659.37243,   0.00361,   0.00279,  -0.00060,481139744.00000,   0.00352,278407712.00000,   0.00242,   0.00149,  -0.00085, 160.00000,   2.00000
468433916.87336,485574433.36853,19479073.96823,   0.00362,   0.00280,  -0.00060,481119872.00000,   0.00353,278416224.00000,   0.00243,   0.00150,  -0.00085, 160.00000,   2.00000
467965849.72211,485998889.22948,19525210.25840,   0.00362,   0.00281,  -0.00059,481089440.00000,   0.00354,278424576.00000,   0.00244,   0.00151,  -0.00085,  32.00000,   2.00000
467486763.91775,486430898.53828,19571566.63764,   0.00362,   0.00282,  -0.00059,481089760.00000,   0.00355,278432896.00000,   0.00244,   0.00152,  -0.00085, -32.00000,   2.00000
467008341.29335,486859638.24906,19619652.86858,   0.00363,   0.00283,  -0.00059,481059488.00000,   0.00356,278441120.00000,   0.00245,   0.00152,  -0.00084,  32.00000,   2.00000
466518232.68223,487296354.89418,19664947.34192,   0.00363,   0.00284,  -0.00059,481039584.00000,   0.00356,278449248.00000,   0.00246,   0.00153,  -0.00084, -32.00000,   2.00000
466025452.66259,487733032.47890,19710493.81862,   0.00363,   0.00285,  -0.00058,481039488.00000,   0.00357,278457344.00000,   0.00246,   0.00154,  -0.00084,   0.00000,   2.00000
465524975.34434,488174349.14929,19753781.44153,   0.00364,   0.00286,  -0.00058,481009216.00000,   0.00358,278465344.00000,   0.00247,   0.00154,  -0.00084,  64.00000,   2.00000
465016003.62970,488619560.67272,19798783.05699,   0.00364,   0.00287,  -0.00058,480979328.00000,   0.00359,278473184.00000,   0.00248,   0.00155,  -0.00084,  64.00000,   2.00000
464504163.15859,489064598.73581,19844033.41143,   0.00364,   0.00288,  -0.00058,480979200.00000,   0.00360,278481024.00000,   0.00248,   0.00156,  -0.00084,  32.00000,   2.00000
463984284.60697,489514205.25731,19887022.58454,   0.00364,   0.00289,  -0.00058,480948768.00000,   0.00360,278488736.00000,   0.00249,   0.00157,  -0.00083,  96.00000,   2.00000
463456667.07679,489967426.40480,19930743.68005,   0.00365,   0.00290,  -0.00057,480938720.00000,   0.00361,278496416.00000,   0.00249,   0.00157,  -0.00083,  64.00000,   2.00000
462920801.45024,490425150.45056,19972206.04086,   0.00365,   0.00291,  -0.00057,480908192.00000,   0.00362,278503936.00000,   0.00250,   0.00158,  -0.00083,  64.00000,   2.00000
462380814.84731,490882892.63646,20014907.57296,   0.00365,   0.00292,  -0.00057,480887904.00000,   0.00362,278511392.00000,   0.00250,   0.00159,  -0.00083,  32.00000,   2.00000
461832964.31254,491344254.16160,20058334.95835,   0.00365,   0.00293,  -0.00057,480877696.00000,   0.00363,278518784.00000,   0.00251,   0.00159,  -0.00083,  32.00000,   2.00000
461281433.59288,491806247.30613,20099017.16094,   0.00366,   0.00294,  -0.00056,480856896.00000,   0.00364,278526112.00000,   0.00252,   0.00160,  -0.00083,  32.00000,   2.00000
460716906.13252,492275530.69308,20140895.63360,   0.00366,   0.00295,  -0.00056,480837152.00000,   0.00365,278533312.00000,   0.00252,   0.00161,  -0.00082,  32.00000,   2.00000
460148513.88596,492745360.78118,20180024.77463,   0.00366,   0.00296,  -0.00056,480816128.00000,   0.00365,278540448.00000,   0.00253,   0.00161,  -0.00082, 128.00000,   2.00000
459575648.51237,493215185.17604,20220382.29782,   0.00366,   0.00297,  -0.00056,480795520.00000,   0.00366,278547520.00000,   0.00253,   0.00162,  -0.00082, -64.00000,   2.00000
458990055.67213,493692810.05065,20257950.65611,   0.00366,   0.00298,  -0.00056,480775168.00000,   0.00367,278554464.00000,   0.00254,   0.00162,  -0.00082,   0.00000,   2.00000
458399469.64923,494169976.16730,20300719.19457,   0.00366,   0.00299,  -0.00055,480755168.00000,   0.00367,278561344.00000,   0.00254,   0.00163,  -0.00082, 128.00000,   2.00000
457801198.82291,494651249.00704,20336207.61194,   0.00366,   0.00300,  -0.00055,480744064.00000,   0.00368,278568160.00000,   0.00255,   0.00164,  -0.00082, -64.00000,   2.00000
457197790.27249,495132050.93556,20376893.88756,   0.00367,   0.00300,  -0.00055,480723680.00000,   0.00369,278574912.00000,   0.00255,   0.00164,  -0.00082,   0.00000,   2.00000
456585001.65244,495617239.42136,20415275.70931,   0.00367,   0.00301,  -0.00055,480692896.00000,   0.00369,278581536.00000,   0.00256,   0.00165,  -0.00081,  32.00000,   2.00000
455958375.43457,496109362.60910,20454801.68310,   0.00367,   0.00302,  -0.00055,480673248.00000,   0.00370,278588064.00000,   0.00256,   0.00166,  -0.00081,  32.00000,   2.00000
455332171.22792,496597879.24535,20491049.34705,   0.00367,   0.00303,  -0.00055,480661536.00000,   0.00370,278594560.00000,   0.00257,   0.00166,  -0.00081,   0.00000,   2.00000
454692010.50954,497093355.96570,20528439.66418,   0.00367,   0.00304,  -0.00054,480641664.00000,   0.00371,278600960.00000,   0.00257,   0.00167,  -0.00081, -32.00000,   2.00000
454041960.60378,497593057.13194,20563510.22664,   0.00367,   0.00305,  -0.00054,480610944.00000,   0.00372,278607232.00000,   0.00257,   0.00167,  -0.00081,   0.00000,   2.00000
453386044.85102,498091961.80068,20603728.90748,   0.00367,   0.00306,  -0.00054,480590592.00000,   0.00372,278613440.00000,   0.00258,   0.00168,  -0.00081,   0.00000,   2.00000
452725767.98108,498591881.13293,20637158.21673,   0.00367,   0.00307,  -0.00054,480568704.00000,   0.00373,278619552.00000,   0.00258,   0.00169,  -0.00081,  64.00000,   2.00000
452055573.91070,499093935.27102,20675194.30996,   0.00367,   0.00308,  -0.00054,480558976.00000,   0.00373,278625600.00000,   0.00259,   0.00169,  -0.00081,  32.00000,   2.00000
451371171.51966,499603109.16962,20710348.61520,   0.00367,   0.00309,  -0.00053,480538784.00000,   0.00374,278631584.00000,   0.00259,   0.00170,  -0.00080,  32.00000,   2.00000
450680993.02642,500111952.59101,20746658.23890,   0.00367,   0.00310,  -0.00053,480517792.00000,   0.00375,278637504.00000,   0.00260,   0.00170,  -0.00080, -64.00000,   2.00000
449980108.52058,500624914.92447,20780626.20976,   0.00367,   0.00311,  -0.00053,480486976.00000,   0.00375,278643296.00000,   0.00260,   0.00171,  -0.00080,  32.00000,   2.00000
449272767.61151,501137047.50077,20819727.61646,   0.00367,   0.00312,  -0.00053,480466560.00000,   0.00376,278648992.00000,   0.00260,   0.00171,  -0.00080,  32.00000,   2.00000
448556432.58606,501652730.30377,20851470.70099,   0.00367,   0.00313,  -0.00053,480455264.00000,   0.00376,278654656.00000,   0.00261,   0.00172,  -0.00080,   0.00000,   2.00000
447827954.65568,502171360.20227,20888837.55777,   0.00367,   0.00314,  -0.00053,480425504.00000,   0.00377,278660192.00000,   0.00261,   0.00172,  -0.00080, -32.00000,   2.00000
447093628.32250,502690243.24502,20923381.93966,   0.00367,   0.00314,  -0.00052,480404000.00000,   0.00377,278665664.00000,   0.00261,   0.00173,  -0.00080, -32.00000,   2.00000
446348973.76563,503211439.90333,20958534.62207,   0.00367,   0.00315,  -0.00052,480393760.00000,   0.00378,278671072.00000,   0.00262,   0.00173,  -0.00080,-128.00000,   2.00000
445592733.88140,503736741.62745,20991369.09360,   0.00367,   0.00316,  -0.00052,480362752.00000,   0.00378,278676384.00000,   0.00262,   0.00174,  -0.00079, 128.00000,   2.00000
444819761.38643,504267379.44208,21029275.81178,   0.00367,   0.00317,  -0.00052,480344032.00000,   0.00379,278681600.00000,   0.00263,   0.00174,  -0.00079, -32.00000,   2.00000
444046629.64246,504795101.42066,21059934.23545,   0.00366,   0.00318,  -0.00052,480331136.00000,   0.00379,278686784.00000,   0.00263,   0.00175,  -0.00079,  32.00000,   2.00000
443260173.14784,505325449.46162,21096248.37331,   0.00366,   0.00319,  -0.00052,480301440.00000,   0.00380,278691840.00000,   0.00263,   0.00175,  -0.00079,  32.00000,   2.00000
442457527.12688,505862198.61640,21129699.60978,   0.00366,   0.00320,  -0.00052,480281440.00000,   0.00380,278696832.00000,   0.00264,   0.00176,  -0.00079, -96.00000,   2.00000
441647687.99654,506398614.95709,21164374.62250,   0.00366,   0.00321,  -0.00051,480260256.00000,   0.00381,278701728.00000,   0.00264,   0.00176,  -0.00079,  64.00000,   2.00000
440830253.55627,506934395.16376,21200262.94585,   0.00366,   0.00322,  -0.00051,480239328.00000,   0.00381,278706560.00000,   0.00264,   0.00177,  -0.00079, -64.00000,   2.00000
439999762.80442,507473859.15215,21233876.45393,   0.00366,   0.00322,  -0.00051,480208416.00000,   0.00382,278711296.00000,   0.00264,   0.00177,  -0.00079,  32.00000,   2.00000
439157888.85542,508015353.27401,21268162.12003,   0.00365,   0.00323,  -0.00051,480198112.00000,   0.00382,278715968.00000,   0.00265,   0.00178,  -0.00079, 128.00000,   2.00000
438298412.69410,508562259.00082,21303585.58924,   0.00365,   0.00324,  -0.00051,480178688.00000,   0.00383,278720544.00000,   0.00265,   0.00178,  -0.00078,   0.00000,   2.00000
437434587.47273,509106175.62703,21340819.71404,   0.00365,   0.00325,  -0.00051,480146560.00000,   0.00383,278725056.00000,   0.00265,   0.00179,  -0.00078,  64.00000,   2.00000
436559162.26757,509652196.58839,21374717.96472,   0.00365,   0.00326,  -0.00051,480135744.00000,   0.00383,278729504.00000,   0.00266,   0.00179,  -0.00078, -96.00000,   2.00000
435669381.75933,510201285.53119,21410331.42302,   0.00365,   0.00327,  -0.00050,480105312.00000,   0.00384,278733824.00000,   0.00266,   0.00180,  -0.00078, -32.00000,   2.00000
434767452.03697,510752070.31654,21446589.67830,   0.00364,   0.00328,  -0.00050,480094912.00000,   0.00384,278738112.00000,   0.00266,   0.00180,  -0.00078,   0.00000,   2.00000
433850988.70565,511306155.15934,21480552.59763,   0.00364,   0.00328,  -0.00050,480064160.00000,   0.00385,278742304.00000,   0.00266,   0.00180,  -0.00078, -32.00000,   2.00000
432925235.76172,511859091.50383,21519712.29274,   0.00364,   0.00329,  -0.00050,480043328.00000,   0.00385,278746400.00000,   0.00267,   0.00181,  -0.00078,  64.00000,   2.00000
431990912.79010,512412009.30114,21556093.75170,   0.00363,   0.00330,  -0.00050,480021376.00000,   0.00385,278750432.00000,   0.00267,   0.00181,  -0.00078, 128.00000,   2.00000
431037923.05228,512970597.67786,21589587.07373,   0.00363,   0.00331,  -0.00050,480001408.00000,   0.00386,278754400.00000,   0.00267,   0.00182,  -0.00078,-128.00000,   2.00000
430075234.13960,513528207.33993,21628278.66257,   0.00363,   0.00332,  -0.00050,479980512.00000,   0.00386,278758272.00000,   0.00267,   0.00182,  -0.00078,  32.00000,   2.00000
429096965.98268,514089176.04645,21664658.44517,   0.00363,   0.00333,  -0.00049,479949792.00000,   0.00387,278762048.00000,   0.00268,   0.00182,  -0.00078,  32.00000,   2.00000
428105570.67564,514651854.56602,21701665.07282,   0.00362,   0.00333,  -0.00049,479939200.00000,   0.00387,278765792.00000,   0.00268,   0.00183,  -0.00077,  32.00000,   2.00000
427097812.55402,515217343.58967,21740356.56209,   0.00362,   0.00334,  -0.00049,479909056.00000,   0.00387,278769408.00000,   0.00268,   0.00183,  -0.00077, -64.00000,   2.00000
426080471.17717,515782771.45270,21776290.83939,   0.00361,   0.00335,  -0.00049,479887040.00000,   0.00388,278772960.00000,   0.00268,   0.00184,  -0.00077,  32.00000,   2.00000
425049004.80181,516349020.36356,21816846.22667,   0.00361,   0.00336,  -0.00049,479877248.00000,   0.00388,278776480.00000,   0.00268,   0.00184,  -0.00077, -32.00000,   2.00000
424001013.46759,516918473.43589,21855129.04157,   0.00361,   0.00337,  -0.00049,479846688.00000,   0.00388,278779904.00000,   0.00269,   0.00184,  -0.00077,   0.00000,   2.00000
422936339.60788,517491160.39030,21891162.42806,   0.00360,   0.00338,  -0.00049,479816320.00000,   0.00389,278783200.00000,   0.00269,   0.00185,  -0.00077,  64.00000,   2.00000
421863535.91594,518060748.47466,21931368.47386,   0.00360,   0.00338,  -0.00049,479815360.00000,   0.00389,278786496.00000,   0.00269,   0.00185,  -0.00077, -64.00000,   2.00000
420776606.64066,518630918.58380,21973924.08384,   0.00359,   0.00339,  -0.00048,479774528.00000,   0.00389,278789632.00000,   0.00269,   0.00185,  -0.00077,  96.00000,   2.00000
419668738.52150,519205789.35896,22013634.06365,   0.00359,   0.00340,  -0.00048,479755296.00000,   0.00390,278792736.00000,   0.00269,   0.00186,  -0.00077,   0.00000,   2.00000
418546088.17421,519781295.85817,22054021.03127,   0.00358,   0.00341,  -0.00048,479745376.00000,   0.00390,278795776.00000,   0.00269,   0.00186,  -0.00077,-128.00000,   2.00000
