# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
334969636.14684,546451449.08905,-2584461.36877,  -0.00078,   0.00333,   0.00015,480640483.67277,   0.00244,277272708.83668,  -0.00124,   0.00149,   0.00018,   0.00000,   2.00000
336511892.31113,546211982.28268,-2551082.33847,  -0.00077,   0.00334,   0.00015,480645001.29406,   0.00245,277284484.93359,  -0.00124,   0.00151,   0.00018,   0.00000,   2.00000
338049850.30209,545965694.20528,-2522070.00153,  -0.00076,   0.00334,   0.00015,480656486.88875,   0.00247,277296241.18929,  -0.00123,   0.00152,   0.00018,  -0.00000,   2.00000
339563732.26918,545716200.85990,-2489268.28385,  -0.00075,   0.00335,   0.00015,480654062.10074,   0.00248,277307929.53769,  -0.00123,   0.00153,   0.00018,   0.00000,   2.00000
341055645.37623,545463268.41860,-2456882.22075,  -0.00074,   0.00336,   0.00015,480639215.51802,   0.00249,277319507.46654,  -0.00123,   0.00155,   0.00018,   0.00000,   2.00000
342542111.09798,545204239.95120,-2424679.40889,  -0.00073,   0.00337,   0.00015,480662581.58186,   0.00250,277331108.36659,  -0.00123,   0.00156,   0.00018,   0.00000,   2.00000
344015149.94435,544940659.42102,-2388669.83630,  -0.00072,   0.00338,   0.00015,480666682.83527,   0.00251,277342665.44141,  -0.00123,   0.00157,   0.00018,   0.00000,   2.00000
345467040.47371,544674013.30301,-2353096.04295,  -0.00071,   0.00339,   0.00015,480651476.01244,   0.00252,277354112.37938,  -0.00122,   0.00159,   0.00018,   0.00000,   2.00000
346904091.21212,544403421.80681,-2317773.68977,  -0.00070,   0.00340,   0.00015,480667559.92176,   0.00253,277365558.14663,  -0.00122,   0.00160,   0.00018,   0.00000,   2.00000
348330313.79655,544128104.35304,-2282837.69109,  -0.00069,   0.00341,   0.00015,480659147.61954,   0.00254,277376918.34167,  -0.00122,   0.00161,   0.00018,  -0.00000,   2.00000
349742019.80133,543849125.27118,-2244046.20102,  -0.00068,   0.00342,   0.00015,480674975.30564,   0.00255,277388277.15338,  -0.00121,   0.00162,   0.00018,  -0.00000,   2.00000
351143321.25731,543565562.97452,-2205664.97477,  -0.00067,   0.00343,   0.00015,480666408.96422,   0.00256,277399550.78046,  -0.00121,   0.00164,   0.00018,  -0.00000,   2.00000
352522893.25399,543280031.48658,-2167661.43320,  -0.00066,   0.00343,   0.00015,480662705.03394,   0.00257,277410756.68833,  -0.00121,   0.00165,   0.00018,   0.00000,   2.00000
353890586.67712,542990673.56700,-2125890.31928,  -0.00065,   0.00344,   0.00015,480665991.27123,   0.00258,277421919.39577,  -0.00121,   0.00166,   0.00018,   0.00000,   2.00000
355246529.75203,542697502.57815,-2084483.43687,  -0.00065,   0.00345,   0.00015,480669252.31113,   0.00259,277433039.20344,  -0.00120,   0.00168,   0.00018,   0.00000,   2.00000
356590887.61375,542400595.32292,-2043436.87915,  -0.00064,   0.00346,   0.00015,480672432.19918,   0.00261,277444116.21700,  -0.00120,   0.00169,   0.00018,   0.00000,   2.00000
357923859.10508,542100085.34869,-1998643.50186,  -0.00063,   0.00347,   0.00015,480675480.08023,   0.00262,277455150.36501,  -0.00120,   0.00170,   0.00018,  -0.00000,   2.00000
359238515.56618,541797614.04046,-1954327.78031,  -0.00062,   0.00348,   0.00015,480658992.94214,   0.00263,277466075.47778,  -0.00119,   0.00171,   0.00018,   0.00000,   2.00000
360539969.75061,541492263.45782,-1910333.53741,  -0.00061,   0.00349,   0.00015,480673948.67238,   0.00264,277476999.45426,  -0.00119,   0.00173,   0.00018,   0.00000,   2.00000
361832928.08056,541182931.45247,-1862666.26551,  -0.00060,   0.00349,   0.00015,480664575.37986,   0.00265,277487839.63681,  -0.00119,   0.00174,   0.00018,  -0.00000,   2.00000
363103795.27839,540873205.96539,-1815379.86840,  -0.00059,   0.00350,   0.00015,480671888.26078,   0.00266,277498653.44169,  -0.00119,   0.00175,   0.00018,   0.00000,   2.00000
364366634.38736,540559579.44577,-1768543.50839,  -0.00058,   0.00351,   0.00015,480662354.52431,   0.00267,277509383.96568,  -0.00118,   0.00176,   0.00018,   0.00000,   2.00000
365619259.21878,540242757.18526,-1722098.67022,  -0.00057,   0.00352,   0.00015,480664813.94059,   0.00268,277520072.45133,  -0.00118,   0.00177,   0.00018,   0.00000,   2.00000
366861846.19559,539922845.44706,-1671936.81317,  -0.00056,   0.00353,   0.00015,480667159.18607,   0.00269,277530718.86940,  -0.00118,   0.00179,   0.00018,   0.00000,   2.00000
368088011.71043,539601608.11992,-1618162.52388,  -0.00055,   0.00353,   0.00015,480649786.88599,   0.00270,277541257.01534,  -0.00117,   0.00180,   0.00018,   0.00000,   2.00000
369302039.74683,539278055.87442,-1568884.10538,  -0.00054,   0.00354,   0.00015,480664024.17910,   0.00271,277551794.33831,  -0.00117,   0.00181,   0.00017,   0.00000,   2.00000
370509070.04130,538950844.63612,-1515949.21225,  -0.00053,   0.00355,   0.00016,480654053.15405,   0.00272,277562249.32337,  -0.00117,   0.00182,   0.00017,   0.00000,   2.00000
371695385.65899,538624028.18640,-1463426.59744,  -0.00052,   0.00356,   0.00016,480660412.86713,   0.00273,277572677.64206,  -0.00116,   0.00183,   0.00017,   0.00000,   2.00000
372875157.26115,538293645.01407,-1407264.40138,  -0.00051,   0.00357,   0.00016,480650256.66375,   0.00274,277583023.99379,  -0.00116,   0.00184,   0.00017,  -0.00000,   2.00000
374037208.52746,537963055.71858,-1351575.40733,  -0.00050,   0.00357,   0.00016,480644328.35198,   0.00275,277593303.23766,  -0.00116,   0.00186,   0.00017,  -0.00000,   2.00000
375201827.66366,537626311.41741,-1296341.02949,  -0.00049,   0.00358,   0.00016,480641772.75426,   0.00276,277603527.06690,  -0.00115,   0.00187,   0.00017,   0.00000,   2.00000
376346468.65613,537290374.27293,-1237423.88863,  -0.00048,   0.00359,   0.00016,480647592.07414,   0.00277,277613724.05886,  -0.00115,   0.00188,   0.00017,   0.00000,   2.00000
377476673.17470,536953583.67067,-1179025.12655,  -0.00047,   0.00360,   0.00016,480629347.82955,   0.00278,277623813.99520,  -0.00115,   0.00189,   0.00017,   0.00000,   2.00000
378595974.87953,536615120.78538,-1121046.04165,  -0.00047,   0.00360,   0.00016,480642699.10435,   0.00279,277633903.20866,  -0.00114,   0.00190,   0.00017,  -0.00000,   2.00000
379709890.23402,536273245.16273,-1059441.54927,  -0.00046,   0.00361,   0.00016,480632076.32888,   0.00279,277643911.72913,  -0.00114,   0.00191,   0.00017,   0.00000,   2.00000
380818538.05523,535927910.48805,-998337.90685,  -0.00045,   0.00362,   0.00016,480621416.52583,   0.00280,277653839.95870,  -0.00113,   0.00192,   0.00017,   0.00000,   2.00000
381908130.12571,535583823.07744,-933583.09798,  -0.00044,   0.00363,   0.00016,480626590.04001,   0.00281,277663741.27987,  -0.00113,   0.00193,   0.00017,   0.00000,   2.00000
382984450.27253,535239113.17413,-869359.46006,  -0.00043,   0.00363,   0.00016,480607808.27556,   0.00282,277673536.27372,  -0.00113,   0.00194,   0.00017,   0.00000,   2.00000
384050558.93367,534893029.04123,-805591.70596,  -0.00042,   0.00364,   0.00016,480620656.00073,   0.00283,277683330.76961,  -0.00112,   0.00196,   0.00017,   0.00000,   2.00000
385112202.31255,534543607.77712,-738214.86097,  -0.00041,   0.00365,   0.00016,480609650.54093,   0.00284,277693045.63266,  -0.00112,   0.00197,   0.00017,   0.00000,   2.00000
386169489.68103,534190803.76681,-671354.54330,  -0.00040,   0.00365,   0.00016,480598605.63416,   0.00285,277702681.23319,  -0.00112,   0.00198,   0.00017,   0.00000,   2.00000
387208566.82144,533839611.25547,-604977.22928,  -0.00039,   0.00366,   0.00017,480603185.97540,   0.00286,277712289.95171,  -0.00111,   0.00199,   0.00017,   0.00000,   2.00000
388235468.49855,533487987.21166,-535002.81027,  -0.00038,   0.00367,   0.00017,480583885.27606,   0.00287,277721793.02392,  -0.00111,   0.00200,   0.00017,  -0.00000,   2.00000
389252793.43659,533135241.52481,-465517.53293,  -0.00037,   0.00367,   0.00017,480596258.13893,   0.00288,277731295.84590,  -0.00110,   0.00201,   0.00017,   0.00000,   2.00000
390269434.27277,532778053.66605,-392446.66881,  -0.00036,   0.00368,   0.00017,480573058.36231,   0.00289,277740680.95750,  -0.00110,   0.00202,   0.00017,  -0.00000,   2.00000
391268555.68027,532422758.84393,-319889.42870,  -0.00036,   0.00369,   0.00017,480577136.59687,   0.00290,277750039.16554,  -0.00110,   0.00203,   0.00017,   0.00000,   2.00000
392253367.91341,532068294.84059,-247847.86663,  -0.00035,   0.00369,   0.00017,480569259.63764,   0.00290,277759331.34635,  -0.00109,   0.00204,   0.00017,   0.00000,   2.00000
393235123.83807,531710529.90741,-172206.56573,  -0.00034,   0.00370,   0.00017,480557634.72408,   0.00291,277768545.55896,  -0.00109,   0.00205,   0.00017,   0.00000,   2.00000
394210902.00868,531350639.32024,-97087.53305,  -0.00033,   0.00371,   0.00017,480557761.71205,   0.00292,277777720.95104,  -0.00109,   0.00206,   0.00017,   0.00000,   2.00000
395175898.69965,530990445.19777,-18377.21624,  -0.00032,   0.00371,   0.00017,480537801.26218,   0.00293,277786791.81787,  -0.00108,   0.00207,   0.00017,   0.00000,   2.00000
396132134.66047,530629406.77683,59798.38056,  -0.00031,   0.00372,   0.00017,480549527.80980,   0.00294,277795862.84773,  -0.00108,   0.00208,   0.00017,   0.00000,   2.00000
397077980.96483,530268101.14962,141560.65297,  -0.00030,   0.00373,   0.00017,480529391.43428,   0.00295,277804829.61941,  -0.00107,   0.00209,   0.00017,   0.00000,   2.00000
398010584.48209,529907844.20702,218673.93960,  -0.00029,   0.00373,   0.00018,480520858.52339,   0.00296,277813730.83274,  -0.00107,   0.00210,   0.00017,   0.00000,   2.00000
398937938.97096,529545544.68306,303495.05458,  -0.00028,   0.00374,   0.00018,480520555.58107,   0.00296,277822593.84076,  -0.00107,   0.00211,   0.00017,   0.00000,   2.00000
399863271.78208,529179884.67830,383661.83365,  -0.00028,   0.00374,   0.00018,480508462.67402,   0.00297,277831380.30993,  -0.00106,   0.00212,   0.00017,   0.00000,   2.00000
400775784.30967,528815317.42344,471535.65412,  -0.00027,   0.00375,   0.00018,480499679.99505,   0.00298,277840101.57474,  -0.00106,   0.00213,   0.00017,  -0.00000,   2.00000
401675718.67406,528451922.89010,554746.63286,  -0.00026,   0.00376,   0.00018,480490735.35355,   0.00299,277848757.55669,  -0.00105,   0.00214,   0.00017,   0.00000,   2.00000
402570903.29611,528086519.26893,641537.20092,  -0.00025,   0.00376,   0.00018,480490124.08462,   0.00300,277857375.83882,  -0.00105,   0.00214,   0.00017,   0.00000,   2.00000
403457012.53306,527720886.30188,731924.27507,  -0.00024,   0.00377,   0.00018,480469334.05650,   0.00301,277865890.91723,  -0.00105,   0.00215,   0.00017,   0.00000,   2.00000
404338629.70164,527353279.47417,817637.93719,  -0.00023,   0.00377,   0.00018,480468530.93524,   0.00301,277874368.47492,  -0.00104,   0.00216,   0.00017,   0.00000,   2.00000
405208244.36764,526986876.85406,911059.58610,  -0.00022,   0.00378,   0.00019,480459253.15684,   0.00302,277882781.22756,  -0.00104,   0.00217,   0.00017,   0.00000,   2.00000
406073604.55392,526618522.37669,999798.13178,  -0.00021,   0.00379,   0.00019,480458308.90794,   0.00303,277891156.65408,  -0.00104,   0.00218,   0.00017,  -0.00000,   2.00000
406923072.64202,526253175.64046,1096294.28657,  -0.00021,   0.00379,   0.00019,480428673.35198,   0.00304,277899401.84556,  -0.00103,   0.00219,   0.00017,   0.00000,   2.00000
407776025.34544,525882594.05014,1188077.51513,  -0.00020,   0.00380,   0.00019,480436069.65155,   0.00305,277907637.68312,  -0.00103,   0.00220,   0.00017,  -0.00000,   2.00000
408613486.60617,525515055.00889,1283515.95475,  -0.00019,   0.00380,   0.00019,480406198.71126,   0.00305,277915743.43795,  -0.00102,   0.00221,   0.00017,  -0.00000,   2.00000
409443840.23602,525147074.00176,1382467.38848,  -0.00018,   0.00381,   0.00019,480416556.98778,   0.00306,277923850.23148,  -0.00102,   0.00222,   0.00017,  -0.00000,   2.00000
410273843.87474,524775522.96372,1480883.44286,  -0.00017,   0.00381,   0.00019,480403654.67198,   0.00307,277931882.73980,  -0.00102,   0.00222,   0.00017,   0.00000,   2.00000
411092919.41963,524405334.76654,1578765.81965,  -0.00016,   0.00382,   0.00019,480393657.59219,   0.00308,277939850.82299,  -0.00101,   0.00223,   0.00017,   0.00000,   2.00000
411904585.50243,524034844.29681,1680285.54074,  -0.00016,   0.00382,   0.00020,480372004.72934,   0.00308,277947717.16653,  -0.00101,   0.00224,   0.00017,   0.00000,   2.00000
412705674.64848,523665741.45650,1781273.58757,  -0.00015,   0.00383,   0.00020,480361758.96549,   0.00309,277955519.21797,  -0.00100,   0.00225,   0.00017,  -0.00000,   2.00000
413503510.49331,523294593.20831,1885812.97998,  -0.00014,   0.00383,   0.00020,480360152.18695,   0.00310,277963285.23153,  -0.00100,   0.00226,   0.00017,   0.00000,   2.00000
414291029.99250,522924857.56217,1989818.99016,  -0.00013,   0.00384,   0.00020,480349746.36813,   0.00311,277970987.06867,  -0.00100,   0.00227,   0.00017,  -0.00000,   2.00000
415078907.54419,522551334.43759,2097430.24154,  -0.00012,   0.00384,   0.00020,480336487.81238,   0.00311,277978615.85779,  -0.00099,   0.00227,   0.00017,  -0.00000,   2.00000
415849622.50182,522182667.65915,2204557.63181,  -0.00011,   0.00385,   0.00020,480317143.15420,   0.00312,277986152.45479,  -0.00099,   0.00228,   0.00018,   0.00000,   2.00000
416621027.19743,521810213.99921,2311184.09409,  -0.00011,   0.00385,   0.00021,480303651.81506,   0.00313,277993616.16472,  -0.00098,   0.00229,   0.00018,   0.00000,   2.00000
417386126.65231,521437371.46952,2425409.44003,  -0.00010,   0.00386,   0.00021,480313263.32973,   0.00314,278001081.74594,  -0.00098,   0.00230,   0.00018,   0.00000,   2.00000
418138103.99238,521067708.74526,2535108.05290,  -0.00009,   0.00386,   0.00021,480282042.63947,   0.00314,278008417.95883,  -0.00098,   0.00230,   0.00018,  -0.00000,   2.00000
418891044.47737,520694087.31105,2648435.84072,  -0.00008,   0.00386,   0.00021,480268429.58119,   0.00315,278015682.01715,  -0.00097,   0.00231,   0.00018,   0.00000,   2.00000
419637968.23237,520320161.30620,2765226.88949,  -0.00007,   0.00387,   0.00021,480277740.26634,   0.00316,278022947.94526,  -0.00097,   0.00232,   0.00018,   0.00000,   2.00000
420372291.01748,519949400.51943,2877525.78618,  -0.00007,   0.00387,   0.00021,480246212.92707,   0.00316,278030084.73341,  -0.00096,   0.00233,   0.00018,   0.00000,   2.00000
421104285.06428,519576385.67929,2997501.06471,  -0.00006,   0.00388,   0.00022,480243954.59985,   0.00317,278037186.90620,  -0.00096,   0.00233,   0.00018,   0.00000,   2.00000
421830824.18805,519202884.08924,3117047.57067,  -0.00005,   0.00388,   0.00022,480221174.61527,   0.00318,278044188.88033,  -0.00096,   0.00234,   0.00018,  -0.00000,   2.00000
422548502.30561,518830808.46319,3236093.66219,  -0.00004,   0.00389,   0.00022,480209713.63085,   0.00318,278051127.44530,  -0.00095,   0.00235,   0.00018,   0.00000,   2.00000
423264163.63434,518456502.12983,3358691.98720,  -0.00003,   0.00389,   0.00022,480207182.72577,   0.00319,278058031.51773,  -0.00095,   0.00236,   0.00018,   0.00000,   2.00000
423968016.42467,518085215.56293,3480969.02438,  -0.00003,   0.00389,   0.00022,480175207.26348,   0.00320,278064807.10343,  -0.00095,   0.00236,   0.00018,  -0.00000,   2.00000
424670058.37528,517711656.47308,3606801.82438,  -0.00002,   0.00390,   0.00022,480172500.33909,   0.00320,278071548.42218,  -0.00094,   0.00237,   0.00018,   0.00000,   2.00000
425363720.26927,517339509.08299,3732147.16983,  -0.00001,   0.00390,   0.00023,480160684.22527,   0.00321,278078226.57094,  -0.00094,   0.00238,   0.00018,   0.00000,   2.00000
426059316.95169,516963001.56304,3861155.83720,  -0.00000,   0.00391,   0.00023,480146505.27274,   0.00322,278084834.29656,  -0.00093,   0.00238,   0.00018,   0.00000,   2.00000
426736475.63759,516593578.02448,3989661.83230,   0.00000,   0.00391,   0.00023,480136872.71023,   0.00322,278091386.53312,  -0.00093,   0.00239,   0.00018,   0.00000,   2.00000
427419430.81738,516217629.91440,4121956.49103,   0.00001,   0.00391,   0.00023,480111204.00691,   0.00323,278097832.34682,  -0.00093,   0.00240,   0.00018,   0.00000,   2.00000
428090796.64892,515845160.94582,4253663.36341,   0.00002,   0.00392,   0.00023,480110375.19066,   0.00323,278104251.50375,  -0.00092,   0.00240,   0.00018,   0.00000,   2.00000
428757923.49583,515471816.74435,4389151.89550,   0.00003,   0.00392,   0.00024,480086895.00998,   0.00324,278110571.95311,  -0.00092,   0.00241,   0.00018,  -0.00000,   2.00000
429421030.23978,515097672.28537,4524309.08368,   0.00003,   0.00392,   0.00024,480063204.18305,   0.00325,278116793.49000,  -0.00092,   0.00242,   0.00018,   0.00000,   2.00000
430079256.99588,514723239.32268,4662904.15952,   0.00004,   0.00393,   0.00024,480071278.83721,   0.00325,278123017.74350,  -0.00091,   0.00242,   0.00018,  -0.00000,   2.00000
430733661.85669,514347947.40239,4801182.90843,   0.00005,   0.00393,   0.00024,480047483.56057,   0.00326,278129143.29957,  -0.00091,   0.00243,   0.00018,   0.00000,   2.00000
431374146.86919,513977535.47043,4943256.18036,   0.00006,   0.00393,   0.00024,480025859.76060,   0.00326,278135177.56685,  -0.00091,   0.00244,   0.00018,   0.00000,   2.00000
432017515.68291,513602494.95355,5084922.61132,   0.00006,   0.00394,   0.00025,480010990.15491,   0.00327,278141142.42016,  -0.00090,   0.00244,   0.00018,   0.00000,   2.00000
432653714.69945,513228743.84661,5226171.01029,   0.00007,   0.00394,   0.00025,479998188.98870,   0.00327,278147044.77611,  -0.00090,   0.00245,   0.00018,   0.00000,   2.00000
433282620.40193,512855979.37834,5375247.46445,   0.00008,   0.00394,   0.00025,479985572.90268,   0.00328,278152885.53824,  -0.00089,   0.00245,   0.00018,   0.00000,   2.00000
433914740.64040,512478595.59434,5519812.16343,   0.00008,   0.00394,   0.00025,479970416.96647,   0.00329,278158656.90716,  -0.00089,   0.00246,   0.00018,   0.00000,   2.00000
434533555.27292,512106036.84741,5668232.44633,   0.00009,   0.00395,   0.00026,479948306.82969,   0.00329,278164337.17170,  -0.00089,   0.00246,   0.00018,  -0.00000,   2.00000
435151756.55178,511730803.87317,5820245.58915,   0.00010,   0.00395,   0.00026,479944528.46574,   0.00330,278169984.89227,  -0.00088,   0.00247,   0.00018,   0.00000,   2.00000
435760811.50637,511358173.21611,5972168.21200,   0.00010,   0.00395,   0.00026,479910851.85447,   0.00330,278175505.44544,  -0.00088,   0.00248,   0.00018,   0.00000,   2.00000
436369394.04032,510982802.82479,6127694.02162,   0.00011,   0.00396,   0.00026,479906922.39150,   0.00331,278180993.66891,  -0.00088,   0.00248,   0.00018,   0.00000,   2.00000
436971492.31222,510608607.06817,6282843.66040,   0.00012,   0.00396,   0.00027,479893537.71781,   0.00331,278186419.77894,  -0.00087,   0.00249,   0.00018,  -0.00000,   2.00000
437570996.21543,510233142.33842,6437812.74195,   0.00013,   0.00396,   0.00027,479868872.88074,   0.00332,278191748.33225,  -0.00087,   0.00249,   0.00018,   0.00000,   2.00000
438163911.83557,509858449.35776,6600674.20977,   0.00013,   0.00396,   0.00027,479855636.42304,   0.00332,278197015.95013,  -0.00087,   0.00250,   0.00018,   0.00000,   2.00000
438750793.62831,509485057.57578,6759062.29701,   0.00014,   0.00396,   0.00027,479841811.27243,   0.00333,278202221.05165,  -0.00086,   0.00250,   0.00018,   0.00000,   2.00000
439335239.13440,509110086.84916,6921435.28221,   0.00015,   0.00397,   0.00027,479817084.97418,   0.00333,278207329.43393,  -0.00086,   0.00251,   0.00018,   0.00000,   2.00000
439913520.58932,508735993.34259,7087604.84883,   0.00015,   0.00397,   0.00028,479803428.79663,   0.00334,278212376.52867,  -0.00086,   0.00251,   0.00019,   0.00000,   2.00000
440489714.67375,508360412.78490,7253656.32848,   0.00016,   0.00397,   0.00028,479778372.22042,   0.00334,278217326.56978,  -0.00085,   0.00252,   0.00019,   0.00000,   2.00000
441059914.18723,507985649.70538,7423526.16341,   0.00016,   0.00397,   0.00028,479764545.82776,   0.00335,278222215.46489,  -0.00085,   0.00252,   0.00019,   0.00000,   2.00000
441630334.38178,507608056.13716,7592921.64751,   0.00017,   0.00398,   0.00028,479759856.21411,   0.00335,278227072.33301,  -0.00085,   0.00253,   0.00019,  -0.00000,   2.00000
442188953.81427,507235072.40596,7766332.70454,   0.00018,   0.00398,   0.00029,479736515.84348,   0.00336,278231838.46329,  -0.00085,   0.00253,   0.00019,   0.00000,   2.00000
442745873.30024,506860432.67232,7939686.03402,   0.00018,   0.00398,   0.00029,479711163.20106,   0.00336,278236507.88211,  -0.00084,   0.00254,   0.00019,   0.00000,   2.00000
443303199.64680,506482875.55034,8112593.14337,   0.00019,   0.00398,   0.00029,479706256.84576,   0.00337,278241145.49836,  -0.00084,   0.00254,   0.00019,   0.00000,   2.00000
443852711.44874,506106967.91243,8293915.80132,   0.00020,   0.00398,   0.00030,479671768.53052,   0.00337,278245658.16830,  -0.00084,   0.00254,   0.00019,   0.00000,   2.00000
444397107.66151,505732162.54063,8470875.98027,   0.00020,   0.00398,   0.00030,479657033.40893,   0.00337,278250108.68907,  -0.00083,   0.00255,   0.00019,  -0.00000,   2.00000
444941881.44228,505354111.41147,8651535.92888,   0.00021,   0.00399,   0.00030,479652139.19558,   0.00338,278254528.33993,  -0.00083,   0.00255,   0.00019,  -0.00000,   2.00000
445475479.24045,504980528.17537,8836308.49054,   0.00021,   0.00399,   0.00030,479628244.02393,   0.00338,278258857.40672,  -0.00083,   0.00256,   0.00019,   0.00000,   2.00000
446007901.49459,504605007.82469,9021124.20733,   0.00022,   0.00399,   0.00031,479602457.56002,   0.00339,278263090.29623,  -0.00083,   0.00256,   0.00019,   0.00000,   2.00000
446544730.68010,504223350.84233,9209908.97813,   0.00023,   0.00399,   0.00031,479586353.55595,   0.00339,278267257.87531,  -0.00082,   0.00257,   0.00019,   0.98576,   1.00000
447066983.30401,503849105.24061,9398481.63766,   0.00023,   0.00399,   0.00031,479572954.45741,   0.00339,278271368.95735,  -0.00082,   0.00257,   0.00019,   0.93974,   1.00000
447588078.85734,503472516.73533,9591275.82107,   0.00024,   0.00399,   0.00032,479547202.40743,   0.00340,278275384.89369,  -0.00082,   0.00257,   0.00019,   0.87856,   1.00000
448104404.30244,503096614.94101,9783921.55334,   0.00024,   0.00399,   0.00032,479532124.07481,   0.00340,278279339.65407,  -0.00081,   0.00258,   0.00019,   0.83485,   1.00000
448619711.28038,502718251.47264,9980827.99085,   0.00025,   0.00399,   0.00032,479506240.45692,   0.00341,278283199.49448,  -0.00081,   0.00258,   0.00019,   0.77929,   1.00000
449130383.91355,502340506.76597,10177615.78464,   0.00026,   0.00399,   0.00032,479491001.43802,   0.00341,278286998.27050,  -0.00081,   0.00258,   0.00019,   0.73980,   1.00000
449636252.84710,501963079.15330,10378421.31016,   0.00026,   0.00400,   0.00033,479475954.03000,   0.00341,278290736.83699,  -0.00081,   0.00259,   0.00019,   0.70246,   1.00000
450141557.61803,501583301.97721,10579423.70134,   0.00027,   0.00400,   0.00033,479449616.23285,   0.00342,278294379.93972,  -0.00080,   0.00259,   0.00019,   0.65396,   1.00000
450642176.97909,501203760.14945,10784475.02121,   0.00027,   0.00400,   0.00033,479434421.88462,   0.00342,278297962.97660,  -0.00080,   0.00260,   0.00019,   0.62036,   1.00000
451138435.35596,500824717.53284,10989466.54428,   0.00028,   0.00400,   0.00034,479418882.87433,   0.00342,278301485.10558,  -0.00080,   0.00260,   0.00019,   0.58802,   1.00000
451634343.51804,500443169.63796,11194723.12257,   0.00028,   0.00400,   0.00034,479392343.49815,   0.00343,278304912.00670,  -0.00080,   0.00260,   0.00019,   0.54607,   1.00000
452120009.71916,500065378.85106,11408472.46202,   0.00029,   0.00400,   0.00034,479367560.54405,   0.00343,278308249.57641,  -0.00079,   0.00260,   0.00019,   0.50851,   1.00000
452607268.19996,499684357.12878,11617812.64671,   0.00029,   0.00400,   0.00035,479361130.43507,   0.00343,278311555.77490,  -0.00079,   0.00261,   0.00019,   0.48985,   1.00000
453088390.28887,499303978.14390,11836007.13422,   0.00030,   0.00400,   0.00035,479325313.48336,   0.00344,278314738.48391,  -0.00079,   0.00261,   0.00019,   0.44589,   1.00000
453571183.98545,498920293.58223,12049816.79405,   0.00030,   0.00400,   0.00035,479318746.18627,   0.00344,278317889.96357,  -0.00079,   0.00261,   0.00020,   0.42941,   1.00000
454044325.04460,498540537.47999,12268089.21884,   0.00031,   0.00400,   0.00036,479293353.09787,   0.00344,278320951.27309,  -0.00079,   0.00262,   0.00020,   0.39829,   1.00000
454513284.11643,498160719.56766,12490542.98006,   0.00031,   0.00400,   0.00036,479277569.35296,   0.00344,278323952.90381,  -0.00078,   0.00262,   0.00020,   0.37658,   1.00000
454982383.10701,497778012.42183,12713417.11436,   0.00032,   0.00400,   0.00036,479250548.15842,   0.00345,278326859.82516,  -0.00078,   0.00262,   0.00020,   0.34743,   1.00000
455451360.80397,497391997.35072,12940859.44630,   0.00032,   0.00400,   0.00037,479223786.60677,   0.00345,278329673.19998,  -0.00078,   0.00262,   0.00020,   0.32025,   1.00000
455912632.27504,497009289.76293,13168065.37592,   0.00033,   0.00400,   0.00037,479218292.22560,   0.00345,278332460.07233,  -0.00078,   0.00263,   0.00020,   0.30944,   1.00000
456368631.91657,496627134.66650,13400211.46689,   0.00033,   0.00400,   0.00037,479181654.59801,   0.00346,278335122.90007,  -0.00078,   0.00263,   0.00020,   0.27838,   1.00000
456826293.75329,496241081.63179,13632184.48004,   0.00034,   0.00400,   0.00038,479174934.10543,   0.00346,278337755.91931,  -0.00077,   0.00263,   0.00020,   0.26828,   1.00000
457278818.07154,495855445.97234,13869161.37226,   0.00034,   0.00400,   0.00038,479138163.64215,   0.00346,278340265.05237,  -0.00077,   0.00263,   0.00020,   0.24031,   1.00000
457727859.15167,495469801.39970,14106338.87130,   0.00035,   0.00400,   0.00038,479121512.75404,   0.00346,278342713.80109,  -0.00077,   0.00264,   0.00020,   0.22590,   1.00000
458173475.70218,495084121.28560,14343739.62241,   0.00035,   0.00400,   0.00039,479104792.36050,   0.00346,278345102.16768,  -0.00077,   0.00264,   0.00020,   0.21221,   1.00000
458615367.96329,494697987.03756,14585500.88309,   0.00036,   0.00400,   0.00039,479088381.23782,   0.00347,278347431.34295,  -0.00077,   0.00264,   0.00020,   0.19946,   1.00000
459052432.00755,494312022.82136,14832399.50739,   0.00036,   0.00400,   0.00039,479051313.41799,   0.00347,278349636.82151,  -0.00076,   0.00264,   0.00020,   0.17690,   1.00000
459491356.57482,493921905.14747,15079214.69185,   0.00036,   0.00400,   0.00040,479044205.67214,   0.00347,278351812.89232,  -0.00076,   0.00265,   0.00020,   0.17042,   1.00000
459925571.02335,493531812.74324,15331236.46519,   0.00037,   0.00400,   0.00040,479007013.27935,   0.00347,278353865.42563,  -0.00076,   0.00265,   0.00020,   0.15018,   1.00000
460352619.66161,493144848.36830,15583173.52760,   0.00037,   0.00400,   0.00040,479000644.24292,   0.00348,278355891.39816,  -0.00076,   0.00265,   0.00020,   0.14505,   1.00000
460780564.46739,492754218.89575,15835885.13933,   0.00038,   0.00399,   0.00041,478972770.46278,   0.00348,278357823.55180,  -0.00076,   0.00265,   0.00020,   0.13086,   1.00000
