# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
137069488.76953,127369740.86255,-117454377.36568,   0.00038,   0.00031,  -0.00153,242923808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-231716768.00000,   0.00000
137426878.99387,128164269.54312,-118358190.66030,   0.00038,   0.00032,  -0.00154,244534112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-230106464.00000,   0.00000
137772454.66535,128970612.77655,-119256096.67849,   0.00038,   0.00032,  -0.00155,246136464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-228504112.00000,   0.00000
138138705.80434,129785816.92464,-120159909.97311,   0.00038,   0.00032,  -0.00156,247770912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-226869664.00000,   0.00000
138484281.47581,130592160.15808,-121057815.99129,   0.00038,   0.00032,  -0.00157,249421088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-225219488.00000,   0.00000
138829857.14729,131398503.39152,-121955722.00948,   0.00038,   0.00033,  -0.00159,251098352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-223542224.00000,   0.00000
139154757.35124,132195985.71030,-122853628.02766,   0.00038,   0.00033,  -0.00160,252757248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-221883328.00000,   0.00000
139500333.02271,133002328.94373,-123751534.04585,   0.00038,   0.00033,  -0.00161,254391040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-220249536.00000,   0.00000
139834094.14131,133820486.73004,-124649440.06403,   0.00038,   0.00034,  -0.00162,256002176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-218638400.00000,   0.00000
140167855.25991,134638644.51635,-125547346.08222,   0.00038,   0.00034,  -0.00163,257608624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-217031952.00000,   0.00000
140501616.37851,135456802.30266,-126439344.82397,   0.00038,   0.00034,  -0.00164,259210080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-215430496.00000,   0.00000
140835377.49712,136274960.08896,-127337250.84216,   0.00038,   0.00035,  -0.00166,260824848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-213815728.00000,   0.00000
141169138.61572,137093117.87527,-128229249.58391,   0.00037,   0.00035,  -0.00167,262434832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-212205744.00000,   0.00000
141482224.26680,137902414.74692,-129121248.32566,   0.00037,   0.00035,  -0.00168,264039344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-210601232.00000,   0.00000
141824846.30005,138741248.00076,-130013247.06741,   0.00037,   0.00035,  -0.00169,265660560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-208980016.00000,   0.00000
142146792.86578,139571220.33993,-130905245.80916,   0.00037,   0.00036,  -0.00170,267274928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-207365648.00000,   0.00000
142468739.43151,140401192.67911,-131791337.27447,   0.00037,   0.00036,  -0.00171,268880992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-205759584.00000,   0.00000
142790685.99724,141231165.01829,-132683336.01622,   0.00037,   0.00036,  -0.00172,270496352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-204144224.00000,   0.00000
143091957.09545,142052276.44282,-133569427.48154,   0.00037,   0.00037,  -0.00174,272095744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-202544832.00000,   0.00000
143413903.66118,142882248.78199,-134455518.94685,   0.00037,   0.00037,  -0.00175,273703360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-200937216.00000,   0.00000
143744711.14157,143732896.58870,-135341610.41217,   0.00037,   0.00037,  -0.00176,275319168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-199321408.00000,   0.00000
144045982.23977,144554008.01322,-136221794.60104,   0.00037,   0.00038,  -0.00177,276911776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-197728800.00000,   0.00000
144356114.25263,145395794.90527,-137107886.06636,   0.00037,   0.00038,  -0.00178,278521664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-196118912.00000,   0.00000
144666246.26549,146237581.79732,-137988070.25524,   0.00037,   0.00038,  -0.00179,280123872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-194516704.00000,   0.00000
144997053.74588,147088229.60402,-138868254.44412,   0.00037,   0.00039,  -0.00181,281734752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-192905824.00000,   0.00000
145307185.75874,147930016.49607,-139742531.35656,   0.00037,   0.00039,  -0.00182,283330496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-191310080.00000,   0.00000
145605503.21873,148783617.94099,-140622715.54544,   0.00037,   0.00039,  -0.00183,284936384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-189704192.00000,   0.00000
145915635.23159,149625404.83304,-141496992.45788,   0.00037,   0.00040,  -0.00184,286534528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-188106048.00000,   0.00000
146234628.15910,150487867.19261,-142371269.37033,   0.00037,   0.00040,  -0.00185,288141696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-186498880.00000,   0.00000
146553621.08661,151350329.55218,-143239639.00634,   0.00037,   0.00040,  -0.00186,289741376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-184899200.00000,   0.00000
146851938.54660,152203930.99710,-144113915.91878,   0.00037,   0.00041,  -0.00187,291343552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-183297024.00000,   0.00000
147170931.47412,153066393.35668,-144982285.55479,   0.00037,   0.00041,  -0.00188,292945504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-181695072.00000,   0.00000
147469248.93411,153919994.80160,-145850655.19080,   0.00037,   0.00041,  -0.00190,294541152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-180099424.00000,   0.00000
147788241.86162,154782457.16117,-146713117.55037,   0.00037,   0.00042,  -0.00191,296136384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-178504192.00000,   0.00000
148095420.23626,155656734.07361,-147575579.90994,   0.00037,   0.00042,  -0.00192,297733024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-176907552.00000,   0.00000
148393737.69625,156510335.51853,-148438042.26952,   0.00037,   0.00042,  -0.00193,299322624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-175317952.00000,   0.00000
148721591.53842,157393473.34563,-149300504.62909,   0.00037,   0.00043,  -0.00194,300928384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-173712192.00000,   0.00000
149028769.91306,158267750.25807,-150157059.71223,   0.00037,   0.00043,  -0.00195,302518624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172121952.00000,   0.00000
149335948.28770,159142027.17052,-151013614.79536,   0.00037,   0.00043,  -0.00196,304109440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170531136.00000,   0.00000
149663802.12987,160025164.99761,-151864262.60207,   0.00037,   0.00044,  -0.00197,305699136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168941440.00000,   0.00000
149970980.50451,160899441.91006,-152720817.68520,   0.00037,   0.00044,  -0.00199,307290784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167349792.00000,   0.00000
150278158.87915,161773718.82250,-153571465.49191,   0.00037,   0.00044,  -0.00200,308873760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165766816.00000,   0.00000
150594198.16845,162668671.20247,-154416206.02217,   0.00037,   0.00045,  -0.00201,310455744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164184832.00000,   0.00000
150922052.01062,163551809.02957,-155260946.55244,   0.00037,   0.00045,  -0.00202,312037056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162603520.00000,   0.00000
151238091.29991,164446761.40954,-156105687.08271,   0.00037,   0.00045,  -0.00203,313618976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-161021600.00000,   0.00000
151554130.58921,165341713.78950,-156950427.61297,   0.00037,   0.00046,  -0.00204,315200768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159439808.00000,   0.00000
151870169.87850,166236666.16947,-157789260.86680,   0.00037,   0.00046,  -0.00205,316773280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-157867296.00000,   0.00000
152206884.63532,167140479.46409,-158622186.84420,   0.00037,   0.00046,  -0.00206,318343872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156296704.00000,   0.00000
152522923.92462,168035431.84406,-159461020.09803,   0.00037,   0.00047,  -0.00207,319916224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154724352.00000,   0.00000
152838963.21391,168930384.22403,-160293946.07543,   0.00037,   0.00047,  -0.00208,321479584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153160992.00000,   0.00000
153184538.88539,169854872.98617,-161120964.77639,   0.00037,   0.00047,  -0.00209,323048704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151591872.00000,   0.00000
153500578.17468,170749825.36614,-161947983.47735,   0.00037,   0.00048,  -0.00211,324603488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150037088.00000,   0.00000
153837292.93150,171653638.66076,-162775002.17831,   0.00037,   0.00048,  -0.00212,326165216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148475360.00000,   0.00000
154162193.13545,172569266.50825,-163596113.60283,   0.00036,   0.00048,  -0.00213,327719520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146921056.00000,   0.00000
154507768.80692,173493755.27040,-164417225.02736,   0.00036,   0.00049,  -0.00214,329281248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145359328.00000,   0.00000
154832669.01087,174409383.11789,-165232429.17545,   0.00036,   0.00049,  -0.00215,330828160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143812416.00000,   0.00000
155169383.76769,175313196.41251,-166047633.32354,   0.00036,   0.00050,  -0.00216,332374944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142265632.00000,   0.00000
155514959.43916,176237685.17466,-166862837.47163,   0.00036,   0.00050,  -0.00217,333930560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140710016.00000,   0.00000
155869396.02529,177182849.40433,-167672134.34328,   0.00036,   0.00050,  -0.00218,335486336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139154240.00000,   0.00000
156214971.69676,178107338.16647,-168475523.93850,   0.00036,   0.00051,  -0.00219,337026720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137613856.00000,   0.00000
156560547.36823,179031826.92862,-169284820.81015,   0.00036,   0.00051,  -0.00220,338577376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136063200.00000,   0.00000
156906123.03971,179956315.69076,-170082303.12894,   0.00036,   0.00051,  -0.00221,340111872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-134528704.00000,   0.00000
157281235.09336,180910340.83508,-170879785.44772,   0.00036,   0.00052,  -0.00222,341662144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132978432.00000,   0.00000
157626810.76483,181834829.59723,-171677267.76650,   0.00036,   0.00052,  -0.00223,343199456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-131441120.00000,   0.00000
157981247.35096,182779993.82690,-172468842.80885,   0.00036,   0.00052,  -0.00224,344737216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-129903360.00000,   0.00000
158347498.48995,183713343.50369,-173260417.85120,   0.00036,   0.00053,  -0.00225,346274976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128365600.00000,   0.00000
158722610.54360,184667368.64802,-174046085.61711,   0.00036,   0.00053,  -0.00226,347813184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126827392.00000,   0.00000
159097722.59725,185621393.79234,-174831753.38302,   0.00036,   0.00053,  -0.00227,349352384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125288192.00000,   0.00000
159463973.73625,186554743.46914,-175611513.87250,   0.00036,   0.00054,  -0.00228,350876000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-123764576.00000,   0.00000
159839085.78990,187508768.61346,-176385367.08554,   0.00036,   0.00054,  -0.00229,352399744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122240832.00000,   0.00000
160214197.84355,188462793.75778,-177159220.29858,   0.00036,   0.00055,  -0.00230,353924416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120716160.00000,   0.00000
160589309.89720,189416818.90210,-177933073.51162,   0.00036,   0.00055,  -0.00231,355449888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-119190688.00000,   0.00000
160985097.41837,190379704.96108,-178701019.44823,   0.00036,   0.00055,  -0.00232,356973792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-117666784.00000,   0.00000
161380884.93955,191342591.02005,-179463058.10840,   0.00036,   0.00056,  -0.00233,358489504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-116151072.00000,   0.00000
161776672.46072,192305477.07903,-180225096.76857,   0.00036,   0.00056,  -0.00234,360005696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114634880.00000,   0.00000
162172459.98189,193268363.13800,-180987135.42874,   0.00036,   0.00056,  -0.00235,361522336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-113118240.00000,   0.00000
162577108.41772,194251924.66450,-181743266.81248,   0.00036,   0.00057,  -0.00236,363038336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111602240.00000,   0.00000
162972895.93890,195214810.72348,-182493490.91978,   0.00036,   0.00057,  -0.00237,364537664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110102912.00000,   0.00000
163389358.92759,196186557.69711,-183237807.75064,   0.00036,   0.00057,  -0.00238,366034656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108605920.00000,   0.00000
163785146.44877,197149443.75608,-183982124.58151,   0.00036,   0.00058,  -0.00239,367525152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-107115424.00000,   0.00000
164210470.35212,198141866.19724,-184726441.41237,   0.00036,   0.00058,  -0.00240,369030080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-105610496.00000,   0.00000
164647608.80834,199122474.08552,-185464850.96680,   0.00036,   0.00058,  -0.00241,370524192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-104116384.00000,   0.00000
165064071.79704,200094221.05915,-186197353.24479,   0.00036,   0.00059,  -0.00242,372002656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-102637920.00000,   0.00000
165489395.70039,201086643.50030,-186929855.52279,   0.00036,   0.00059,  -0.00243,373489056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101151520.00000,   0.00000
165926534.15661,202067251.38858,-187656450.52434,   0.00036,   0.00060,  -0.00244,374964448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99676128.00000,   0.00000
166372533.52749,203068534.74438,-188377138.24947,   0.00036,   0.00060,  -0.00245,376438816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-98201760.00000,   0.00000
166809671.98371,204049142.63267,-189097825.97459,   0.00036,   0.00060,  -0.00246,377904704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96735872.00000,   0.00000
167255671.35458,205050425.98847,-189812606.42328,   0.00036,   0.00061,  -0.00247,379369728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95270848.00000,   0.00000
167713485.27833,206039894.79141,-190527386.87196,   0.00036,   0.00061,  -0.00248,380832768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93807808.00000,   0.00000
168180160.11673,207050039.06187,-191236260.04422,   0.00036,   0.00061,  -0.00249,382295232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-92345344.00000,   0.00000
168637974.04047,208039507.86480,-191939225.94003,   0.00036,   0.00062,  -0.00250,383740864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90899712.00000,   0.00000
169104648.87887,209049652.13526,-192636284.55941,   0.00036,   0.00062,  -0.00250,385186592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-89453984.00000,   0.00000
169583138.27014,210047981.85285,-193333343.17879,   0.00036,   0.00063,  -0.00251,386631072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88009504.00000,   0.00000
170049813.10854,211058126.12331,-194030401.79817,   0.00036,   0.00063,  -0.00252,388078656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-86561920.00000,   0.00000
170528302.49981,212056455.84089,-194715645.86468,   0.00036,   0.00063,  -0.00253,389508128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85132448.00000,   0.00000
171006791.89108,213054785.55848,-195400889.93119,   0.00036,   0.00064,  -0.00254,390939456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-83701120.00000,   0.00000
171514817.66453,214082651.65825,-196086133.99770,   0.00036,   0.00064,  -0.00255,392387328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-82253248.00000,   0.00000
