# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
213060620.00921,-236799364.50365,-51843447.44454,   0.00143,  -0.00149,  -0.00067,399648384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-74992192.00000,   0.00000
214778677.00375,-237593734.94198,-52409975.19902,   0.00144,  -0.00150,  -0.00068,402004960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-72635616.00000,   0.00000
216527523.55016,-238357315.82845,-52976502.95349,   0.00145,  -0.00151,  -0.00069,404361632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70278944.00000,   0.00000
218254817.41026,-239130133.58047,-53549188.61833,   0.00146,  -0.00151,  -0.00070,406710144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-67930432.00000,   0.00000
219991348.13592,-239881398.64618,-54128032.19356,   0.00147,  -0.00152,  -0.00070,409048928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-65591648.00000,   0.00000
221727878.86159,-240632663.71190,-54700717.85840,   0.00148,  -0.00153,  -0.00071,411382048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-63258528.00000,   0.00000
223452093.76650,-241371612.95686,-55279561.43362,   0.00149,  -0.00153,  -0.00072,413692992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-60947584.00000,   0.00000
225207098.22329,-242079772.64995,-55858405.00884,   0.00150,  -0.00154,  -0.00073,415997632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58642944.00000,   0.00000
226971339.54564,-242766379.65673,-56443406.49444,   0.00151,  -0.00155,  -0.00073,418287648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-56352928.00000,   0.00000
228714028.18168,-243462223.52907,-57028407.98004,   0.00152,  -0.00155,  -0.00074,420559680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54080896.00000,   0.00000
230478269.50403,-244148830.53585,-57613409.46563,   0.00152,  -0.00156,  -0.00075,422833184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51807392.00000,   0.00000
232239431.87119,-244801569.03556,-58198410.95123,   0.00153,  -0.00157,  -0.00076,425066272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49574304.00000,   0.00000
234000594.23835,-245454307.53528,-58789570.34720,   0.00154,  -0.00157,  -0.00076,427292416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47348160.00000,   0.00000
235761756.60551,-246107046.03500,-59380729.74317,   0.00155,  -0.00158,  -0.00077,429509824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45130752.00000,   0.00000
237532155.83824,-246738231.84840,-59971889.13914,   0.00156,  -0.00159,  -0.00078,431709280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42931296.00000,   0.00000
239311791.93652,-247347864.97550,-60569206.44548,   0.00157,  -0.00159,  -0.00079,433895936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40744640.00000,   0.00000
241100664.90037,-247935945.41628,-61166523.75183,   0.00158,  -0.00160,  -0.00080,436071328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38569248.00000,   0.00000
242889537.86422,-248524025.85707,-61763841.05818,   0.00159,  -0.00160,  -0.00080,438251808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36388768.00000,   0.00000
244666095.00732,-249099790.47710,-62361158.36452,   0.00160,  -0.00161,  -0.00081,440423616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34216960.00000,   0.00000
246464204.83673,-249666318.23157,-62964633.58124,   0.00161,  -0.00162,  -0.00082,442627648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32012928.00000,   0.00000
248249998.84539,-250220530.16529,-63568108.79796,   0.00162,  -0.00162,  -0.00083,444838016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29802560.00000,   0.00000
250045029.71962,-250753189.41270,-64171584.01468,   0.00163,  -0.00163,  -0.00083,447069376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27571200.00000,   0.00000
251849297.45940,-251264295.97380,-64781217.14178,   0.00164,  -0.00163,  -0.00084,449326720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25313856.00000,   0.00000
253653565.19919,-251775402.53490,-65384692.35850,   0.00165,  -0.00164,  -0.00085,451610912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23029664.00000,   0.00000
255457832.93897,-252286509.09600,-65994325.48559,   0.00165,  -0.00165,  -0.00086,453922688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20717888.00000,   0.00000
257280574.40988,-252754510.28448,-66603958.61268,   0.00166,  -0.00165,  -0.00087,456230272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18410304.00000,   0.00000
259103315.88079,-253222511.47296,-67219749.65015,   0.00167,  -0.00166,  -0.00087,458546368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16094208.00000,   0.00000
260904504.66539,-253699749.52700,-67835540.68762,   0.00168,  -0.00166,  -0.00088,460847488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13793088.00000,   0.00000
262745719.86742,-254124645.34285,-68451331.72509,   0.00169,  -0.00167,  -0.00089,463128672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11511904.00000,   0.00000
264565382.38314,-254558778.02427,-69067122.76256,   0.00170,  -0.00167,  -0.00090,465384384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9256192.00000,   0.00000
266385044.89886,-254992910.70568,-69682913.80003,   0.00171,  -0.00168,  -0.00091,467624576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7016000.00000,   0.00000
268223181.14571,-255383938.01447,-70304862.74788,   0.00172,  -0.00169,  -0.00091,469833664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-4806912.00000,   0.00000
270052080.52699,-255796518.00958,-70920653.78534,   0.00173,  -0.00169,  -0.00092,472036992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2603584.00000,   0.00000
271899453.63940,-256165992.63206,-71542602.73319,   0.00174,  -0.00170,  -0.00093,474212768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-427808.00000,   0.00000
272263876.85103,-256238877.27439,-71666506.62514,   0.00174,  -0.00170,  -0.00093,474641312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000, 736.00000,   0.00000
272745754.16917,-255615359.99840,-71900606.76575,   0.00175,  -0.00170,  -0.00094,474641312.00000,   0.00001,274648800.00000,   0.00001,  -0.00001,  -0.00000, 160.00000,   2.00000
273347001.03948,-254839483.25895,-72189998.68368,   0.00175,  -0.00171,  -0.00095,476792256.00000,   0.00002,274658944.00000,   0.00001,  -0.00001,  -0.00001,  64.00000,   2.00000
273960994.04033,-254046027.72050,-72486265.65982,   0.00176,  -0.00171,  -0.00095,476795040.00000,   0.00003,274669056.00000,   0.00002,  -0.00002,  -0.00001, -32.00000,   2.00000
274591592.88494,-253239837.18465,-72774783.74663,   0.00177,  -0.00172,  -0.00096,476812512.00000,   0.00004,274679200.00000,   0.00003,  -0.00003,  -0.00002,-160.00000,   2.00000
275219351.99032,-252431283.81062,-73071668.84719,   0.00178,  -0.00172,  -0.00097,476804928.00000,   0.00004,274689280.00000,   0.00004,  -0.00004,  -0.00002,  64.00000,   2.00000
275846122.71145,-251623380.35956,-73367908.26905,   0.00179,  -0.00173,  -0.00098,476815168.00000,   0.00005,274699328.00000,   0.00005,  -0.00004,  -0.00003,   0.00000,   2.00000
276485001.93353,-250798428.88750,-73670655.31477,   0.00180,  -0.00173,  -0.00099,476818656.00000,   0.00006,274709376.00000,   0.00005,  -0.00005,  -0.00003,  64.00000,   2.00000
277123725.39544,-249974431.02376,-73970089.07523,   0.00181,  -0.00174,  -0.00100,476805504.00000,   0.00007,274719296.00000,   0.00006,  -0.00006,  -0.00003,  96.00000,   2.00000
277774565.36344,-249135165.20693,-74272666.22899,   0.00182,  -0.00174,  -0.00100,476829632.00000,   0.00008,274729280.00000,   0.00007,  -0.00007,  -0.00004,  96.00000,   2.00000
278423139.48857,-248295578.83378,-74577484.94098,   0.00183,  -0.00175,  -0.00101,476819584.00000,   0.00009,274739168.00000,   0.00008,  -0.00007,  -0.00004, -64.00000,   2.00000
279099969.53085,-247426232.33682,-74881143.40432,   0.00184,  -0.00175,  -0.00102,476831392.00000,   0.00010,274749056.00000,   0.00008,  -0.00008,  -0.00005, 128.00000,   2.00000
279759199.30537,-246573276.59104,-75185389.93414,   0.00185,  -0.00176,  -0.00103,476831392.00000,   0.00011,274758912.00000,   0.00009,  -0.00009,  -0.00005, 128.00000,   2.00000
280430747.52213,-245705513.48272,-75489996.62050,   0.00185,  -0.00176,  -0.00104,476832704.00000,   0.00012,274768736.00000,   0.00010,  -0.00010,  -0.00006, 192.00000,   2.00000
281114496.90440,-244823205.93600,-75794937.81589,   0.00186,  -0.00176,  -0.00104,476834144.00000,   0.00013,274778496.00000,   0.00011,  -0.00010,  -0.00006, 192.00000,   2.00000
281778250.74516,-243956098.28929,-76105966.07321,   0.00187,  -0.00177,  -0.00105,476837568.00000,   0.00013,274788224.00000,   0.00011,  -0.00011,  -0.00006,  32.00000,   2.00000
282468883.38966,-243059756.60299,-76415444.45848,   0.00188,  -0.00177,  -0.00106,476849888.00000,   0.00014,274797984.00000,   0.00012,  -0.00012,  -0.00007, 160.00000,   2.00000
283157518.02212,-242165495.58184,-76721135.99136,   0.00189,  -0.00178,  -0.00107,476838016.00000,   0.00015,274807616.00000,   0.00013,  -0.00012,  -0.00007,  64.00000,   2.00000
283855946.59797,-241257268.74298,-77029288.17249,   0.00190,  -0.00178,  -0.00108,476863360.00000,   0.00016,274817344.00000,   0.00014,  -0.00013,  -0.00008, -64.00000,   2.00000
284550223.53754,-240349709.56237,-77339223.95323,   0.00191,  -0.00179,  -0.00109,476854752.00000,   0.00017,274826944.00000,   0.00014,  -0.00014,  -0.00008, 160.00000,   2.00000
285238674.48897,-239443112.30357,-77653230.01283,   0.00192,  -0.00179,  -0.00109,476869536.00000,   0.00018,274836608.00000,   0.00015,  -0.00015,  -0.00009,   0.00000,   2.00000
285939518.21722,-238522287.31232,-77964893.10103,   0.00193,  -0.00180,  -0.00110,476848384.00000,   0.00019,274846080.00000,   0.00016,  -0.00015,  -0.00009, 128.00000,   2.00000
286636254.47399,-237606028.44257,-78271550.67650,   0.00193,  -0.00180,  -0.00111,476880736.00000,   0.00020,274855680.00000,   0.00017,  -0.00016,  -0.00009, 192.00000,   2.00000
287341357.36479,-236672285.08859,-78587062.97632,   0.00194,  -0.00180,  -0.00112,476865984.00000,   0.00020,274865184.00000,   0.00017,  -0.00017,  -0.00010,   0.00000,   2.00000
288058779.85713,-235728201.13819,-78893393.91407,   0.00195,  -0.00181,  -0.00113,476885984.00000,   0.00021,274874720.00000,   0.00018,  -0.00017,  -0.00010,  96.00000,   2.00000
288769687.68202,-234783485.90940,-79207010.36102,   0.00196,  -0.00181,  -0.00114,476880704.00000,   0.00022,274884160.00000,   0.00019,  -0.00018,  -0.00011,  96.00000,   2.00000
289475877.55231,-233841594.42946,-79518816.23603,   0.00197,  -0.00182,  -0.00114,476893088.00000,   0.00023,274893632.00000,   0.00020,  -0.00019,  -0.00011, 160.00000,   2.00000
290179277.71039,-232902030.81575,-79826626.83474,   0.00198,  -0.00182,  -0.00115,476881792.00000,   0.00024,274903008.00000,   0.00020,  -0.00019,  -0.00012,  32.00000,   2.00000
290905710.67805,-231932131.49322,-80137910.92693,   0.00199,  -0.00182,  -0.00116,476898944.00000,   0.00025,274912416.00000,   0.00021,  -0.00020,  -0.00012, -64.00000,   2.00000
291612832.65244,-230979987.18582,-80449283.71644,   0.00200,  -0.00183,  -0.00117,476899936.00000,   0.00026,274921760.00000,   0.00022,  -0.00021,  -0.00012, 128.00000,   2.00000
292330021.29507,-230013616.34568,-80760334.33122,   0.00200,  -0.00183,  -0.00118,476902976.00000,   0.00027,274931104.00000,   0.00023,  -0.00021,  -0.00013,   0.00000,   2.00000
293057367.17296,-229033031.90457,-81071068.99953,   0.00201,  -0.00183,  -0.00119,476905984.00000,   0.00027,274940384.00000,   0.00023,  -0.00022,  -0.00013,  96.00000,   2.00000
293780147.05309,-228055196.02082,-81379921.54577,   0.00202,  -0.00184,  -0.00120,476918080.00000,   0.00028,274949696.00000,   0.00024,  -0.00023,  -0.00014,   0.00000,   2.00000
294513337.54339,-227063072.86239,-81688484.11232,   0.00203,  -0.00184,  -0.00120,476921024.00000,   0.00029,274958976.00000,   0.00025,  -0.00023,  -0.00014,  96.00000,   2.00000
295240211.77613,-226069524.68847,-82004240.84540,   0.00204,  -0.00185,  -0.00121,476916128.00000,   0.00030,274968192.00000,   0.00026,  -0.00024,  -0.00015, -96.00000,   2.00000
295979497.63061,-225065479.99386,-82310580.93282,   0.00205,  -0.00185,  -0.00122,476935904.00000,   0.00031,274977440.00000,   0.00026,  -0.00025,  -0.00015, 128.00000,   2.00000
296714752.42724,-224061335.81450,-82618572.87462,   0.00206,  -0.00185,  -0.00123,476927680.00000,   0.00032,274986624.00000,   0.00027,  -0.00025,  -0.00015, -32.00000,   2.00000
297446099.27431,-223059602.81369,-82924732.73917,   0.00207,  -0.00186,  -0.00124,476939392.00000,   0.00032,274995808.00000,   0.00028,  -0.00026,  -0.00016, -32.00000,   2.00000
298171773.74486,-222055948.83634,-83238188.96979,   0.00207,  -0.00186,  -0.00125,476933792.00000,   0.00033,275004928.00000,   0.00028,  -0.00027,  -0.00016,  64.00000,   2.00000
298925119.59614,-221024190.74891,-83543826.89497,   0.00208,  -0.00186,  -0.00125,476944608.00000,   0.00034,275014016.00000,   0.00029,  -0.00027,  -0.00017, 192.00000,   2.00000
299674967.11936,-219991725.51404,-83851201.26986,   0.00209,  -0.00187,  -0.00126,476935840.00000,   0.00035,275023072.00000,   0.00030,  -0.00028,  -0.00017,  32.00000,   2.00000
300419512.37475,-218959832.41067,-84162401.63388,   0.00210,  -0.00187,  -0.00127,476950240.00000,   0.00036,275032128.00000,   0.00031,  -0.00029,  -0.00018, 288.00000,   2.00000
301162762.60416,-217931344.78041,-84466262.33689,   0.00211,  -0.00187,  -0.00128,476958208.00000,   0.00037,275041184.00000,   0.00031,  -0.00029,  -0.00018,  96.00000,   2.00000
301930125.24784,-216868335.23711,-84777073.42272,   0.00212,  -0.00188,  -0.00129,476955136.00000,   0.00037,275050176.00000,   0.00032,  -0.00030,  -0.00019,  96.00000,   2.00000
302682175.40325,-215823328.95222,-85082716.78735,   0.00213,  -0.00188,  -0.00130,476951232.00000,   0.00038,275059104.00000,   0.00033,  -0.00031,  -0.00019, 224.00000,   2.00000
303445761.61187,-214762473.17335,-85388221.03163,   0.00213,  -0.00188,  -0.00130,476953280.00000,   0.00039,275068000.00000,   0.00033,  -0.00031,  -0.00019,   0.00000,   2.00000
304204514.71386,-213701922.57682,-85697686.94401,   0.00214,  -0.00188,  -0.00131,476967168.00000,   0.00040,275076928.00000,   0.00034,  -0.00032,  -0.00020,   0.00000,   2.00000
304977063.78307,-212627097.17586,-86001559.98776,   0.00215,  -0.00189,  -0.00132,476966048.00000,   0.00041,275085792.00000,   0.00035,  -0.00033,  -0.00020,  32.00000,   2.00000
305746740.98221,-211554044.91372,-86303875.91096,   0.00216,  -0.00189,  -0.00133,476976480.00000,   0.00041,275094688.00000,   0.00036,  -0.00033,  -0.00021,  96.00000,   2.00000
306528302.53796,-210462118.98368,-86609879.44892,   0.00217,  -0.00189,  -0.00134,476958432.00000,   0.00042,275103424.00000,   0.00036,  -0.00034,  -0.00021,  32.00000,   2.00000
307290118.36625,-209388104.44103,-86918343.01445,   0.00218,  -0.00190,  -0.00135,476980800.00000,   0.00043,275112256.00000,   0.00037,  -0.00034,  -0.00022,  64.00000,   2.00000
308080045.06744,-208282293.11191,-87222909.92930,   0.00218,  -0.00190,  -0.00136,476971040.00000,   0.00044,275120992.00000,   0.00038,  -0.00035,  -0.00022,  64.00000,   2.00000
308852447.47409,-207193036.42597,-87528165.40383,   0.00219,  -0.00190,  -0.00136,476969920.00000,   0.00045,275129664.00000,   0.00038,  -0.00036,  -0.00023,  96.00000,   2.00000
309650093.21639,-206073731.59919,-87831375.83513,   0.00220,  -0.00190,  -0.00137,476983840.00000,   0.00045,275138368.00000,   0.00039,  -0.00036,  -0.00023, 192.00000,   2.00000
310429814.80140,-204971167.48663,-88135300.96065,   0.00221,  -0.00191,  -0.00138,476982944.00000,   0.00046,275147040.00000,   0.00040,  -0.00037,  -0.00023, 160.00000,   2.00000
311220118.73247,-203853202.08773,-88439339.36175,   0.00222,  -0.00191,  -0.00139,476985440.00000,   0.00047,275155680.00000,   0.00040,  -0.00037,  -0.00024,  32.00000,   2.00000
312020836.60564,-202719992.19636,-88743505.11169,   0.00223,  -0.00191,  -0.00140,476987936.00000,   0.00048,275164288.00000,   0.00041,  -0.00038,  -0.00024, -32.00000,   2.00000
312805525.90326,-201605452.67594,-89042971.34725,   0.00223,  -0.00191,  -0.00141,476983968.00000,   0.00049,275172800.00000,   0.00042,  -0.00039,  -0.00025, 160.00000,   2.00000
313597909.55455,-200474067.66479,-89348010.69032,   0.00224,  -0.00192,  -0.00141,476990400.00000,   0.00049,275181344.00000,   0.00042,  -0.00039,  -0.00025,  32.00000,   2.00000
314400232.60377,-199327561.41647,-89653154.73910,   0.00225,  -0.00192,  -0.00142,476993376.00000,   0.00050,275189824.00000,   0.00043,  -0.00040,  -0.00026, -32.00000,   2.00000
315200080.70954,-198185331.00643,-89951336.90552,   0.00226,  -0.00192,  -0.00143,477001280.00000,   0.00051,275198336.00000,   0.00044,  -0.00040,  -0.00026,-128.00000,   2.00000
315995801.45040,-197042304.37619,-90251846.95224,   0.00227,  -0.00192,  -0.00144,476992608.00000,   0.00052,275206752.00000,   0.00045,  -0.00041,  -0.00027,   0.00000,   2.00000
316784685.08484,-195900540.49385,-90556406.98240,   0.00228,  -0.00192,  -0.00145,477007360.00000,   0.00053,275215168.00000,   0.00045,  -0.00042,  -0.00027, 160.00000,   2.00000
317585595.19212,-194744967.23358,-90855534.32157,   0.00228,  -0.00193,  -0.00146,477007168.00000,   0.00053,275223584.00000,   0.00046,  -0.00042,  -0.00027, 160.00000,   2.00000
318396083.69650,-193573902.63039,-91154653.05132,   0.00229,  -0.00193,  -0.00146,477010656.00000,   0.00054,275231936.00000,   0.00047,  -0.00043,  -0.00028,   0.00000,   2.00000
319202668.48871,-192401800.38380,-91456114.05726,   0.00230,  -0.00193,  -0.00147,477001664.00000,   0.00055,275240224.00000,   0.00047,  -0.00043,  -0.00028, -64.00000,   2.00000
320018333.14553,-191217989.77472,-91753763.43440,   0.00231,  -0.00193,  -0.00148,477024864.00000,   0.00056,275248576.00000,   0.00048,  -0.00044,  -0.00029,  32.00000,   2.00000
