# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-129803993.54744,-522174515.43116,36481049.68603,   0.00058,  -0.00259,   0.00059,478107200.00000,   0.00041,275088352.00000,   0.00015,  -0.00047,   0.00011,   0.00000,   2.00000
-130802972.94661,-522466522.96249,36510178.08093,   0.00058,  -0.00261,   0.00059,478099520.00000,   0.00042,275101120.00000,   0.00015,  -0.00049,   0.00011,  32.00000,   2.00000
-131788904.63540,-522754493.34594,36533643.76109,   0.00058,  -0.00262,   0.00059,478089856.00000,   0.00043,275113760.00000,   0.00016,  -0.00050,   0.00012,  64.00000,   2.00000
-132786368.76863,-523041861.60853,36565567.41776,   0.00058,  -0.00263,   0.00060,478087136.00000,   0.00044,275126336.00000,   0.00016,  -0.00051,   0.00012, -64.00000,   2.00000
-133770924.04896,-523325318.94263,36591835.57805,   0.00058,  -0.00265,   0.00060,478077184.00000,   0.00046,275138784.00000,   0.00016,  -0.00053,   0.00012,   0.00000,   2.00000
-134749769.08961,-523607326.77183,36610669.42131,   0.00058,  -0.00266,   0.00060,478089056.00000,   0.00047,275151264.00000,   0.00017,  -0.00054,   0.00013,  32.00000,   2.00000
-135740269.48520,-523888928.21408,36638027.97313,   0.00058,  -0.00267,   0.00061,478086144.00000,   0.00048,275163648.00000,   0.00017,  -0.00055,   0.00013,  96.00000,   2.00000
-136717935.68428,-524166427.45566,36659761.71492,   0.00058,  -0.00268,   0.00061,478076288.00000,   0.00049,275175904.00000,   0.00018,  -0.00057,   0.00013,  96.00000,   2.00000
-137707575.79250,-524445202.58407,36682805.18059,   0.00057,  -0.00270,   0.00061,478071584.00000,   0.00050,275188128.00000,   0.00018,  -0.00058,   0.00014, -64.00000,   2.00000
-138684179.66740,-524718460.35243,36707483.31464,   0.00057,  -0.00271,   0.00062,478063168.00000,   0.00051,275200224.00000,   0.00018,  -0.00059,   0.00014, 160.00000,   2.00000
-139647768.62246,-524985808.03291,36733753.10995,   0.00057,  -0.00272,   0.00062,478054816.00000,   0.00052,275212224.00000,   0.00019,  -0.00060,   0.00014, -32.00000,   2.00000
-140630586.17751,-525258759.02968,36752297.13880,   0.00057,  -0.00273,   0.00062,478070112.00000,   0.00053,275224224.00000,   0.00019,  -0.00062,   0.00015,   0.00000,   2.00000
-141593632.78582,-525523722.03966,36774320.82848,   0.00057,  -0.00274,   0.00063,478039744.00000,   0.00054,275236032.00000,   0.00019,  -0.00063,   0.00015,  64.00000,   2.00000
-142550545.01030,-525785335.88821,36796141.18386,   0.00057,  -0.00276,   0.00063,478053056.00000,   0.00056,275247872.00000,   0.00020,  -0.00064,   0.00015,   0.00000,   2.00000
-143519897.01213,-526050003.39540,36812068.84288,   0.00057,  -0.00277,   0.00063,478046688.00000,   0.00057,275259584.00000,   0.00020,  -0.00065,   0.00016,   0.00000,   2.00000
-144476413.97993,-526309109.51870,36829660.50886,   0.00057,  -0.00278,   0.00064,478038080.00000,   0.00058,275271232.00000,   0.00020,  -0.00067,   0.00016,  32.00000,   2.00000
-145451630.44090,-526571469.18364,36846722.72193,   0.00057,  -0.00279,   0.00064,478055392.00000,   0.00059,275282848.00000,   0.00021,  -0.00068,   0.00016, -96.00000,   2.00000
-146407561.92452,-526826112.92372,36867262.54595,   0.00057,  -0.00280,   0.00064,478024736.00000,   0.00060,275294336.00000,   0.00021,  -0.00069,   0.00016, -64.00000,   2.00000
-147357457.53073,-527077558.61238,36887587.06851,   0.00057,  -0.00282,   0.00065,478037824.00000,   0.00061,275305760.00000,   0.00021,  -0.00070,   0.00017,  64.00000,   2.00000
-148295351.52705,-527325514.69955,36902324.14499,   0.00057,  -0.00283,   0.00065,478027104.00000,   0.00062,275317120.00000,   0.00022,  -0.00072,   0.00017,  64.00000,   2.00000
-149239558.24184,-527572477.42965,36920166.94424,   0.00057,  -0.00284,   0.00065,478000448.00000,   0.00063,275328320.00000,   0.00022,  -0.00073,   0.00017,  64.00000,   2.00000
-150178590.76821,-527818259.72767,36930571.89714,   0.00057,  -0.00285,   0.00066,478011392.00000,   0.00064,275339488.00000,   0.00022,  -0.00074,   0.00018,  64.00000,   2.00000
-151136722.92728,-528065632.84860,36947594.34507,   0.00057,  -0.00286,   0.00066,478029984.00000,   0.00065,275350656.00000,   0.00022,  -0.00075,   0.00018,  32.00000,   2.00000
-152077538.27192,-528307808.87000,36960827.21806,   0.00057,  -0.00287,   0.00066,477996736.00000,   0.00066,275361664.00000,   0.00023,  -0.00076,   0.00018,   0.00000,   2.00000
-153007780.31363,-528547143.95531,36968445.78559,   0.00056,  -0.00288,   0.00067,477985088.00000,   0.00067,275372576.00000,   0.00023,  -0.00078,   0.00018,  32.00000,   2.00000
-153933259.74881,-528782119.60938,36983015.25469,   0.00056,  -0.00289,   0.00067,477998464.00000,   0.00068,275383488.00000,   0.00023,  -0.00079,   0.00019, 128.00000,   2.00000
-154867348.00950,-529018536.07098,36993396.50642,   0.00056,  -0.00290,   0.00067,477968864.00000,   0.00069,275394208.00000,   0.00024,  -0.00080,   0.00019, -64.00000,   2.00000
-155797472.39421,-529252949.97121,37003522.19539,   0.00056,  -0.00292,   0.00067,477979872.00000,   0.00070,275404928.00000,   0.00024,  -0.00081,   0.00019,  96.00000,   2.00000
-156717436.06459,-529483115.13417,37015222.38294,   0.00056,  -0.00293,   0.00068,477968928.00000,   0.00071,275415584.00000,   0.00024,  -0.00082,   0.00020,  32.00000,   2.00000
-157652189.62723,-529717036.10570,37020912.83850,   0.00056,  -0.00294,   0.00068,477960736.00000,   0.00072,275426144.00000,   0.00024,  -0.00083,   0.00020,  64.00000,   2.00000
-158582186.72768,-529948715.21765,37026364.24489,   0.00056,  -0.00295,   0.00068,477971648.00000,   0.00073,275436672.00000,   0.00025,  -0.00085,   0.00020,  32.00000,   2.00000
-159494878.64028,-530174081.17194,37035289.90764,   0.00056,  -0.00296,   0.00069,477938848.00000,   0.00074,275447040.00000,   0.00025,  -0.00086,   0.00020, -32.00000,   2.00000
-160420673.16165,-530402605.17337,37038199.86552,   0.00056,  -0.00297,   0.00069,477931488.00000,   0.00075,275457344.00000,   0.00025,  -0.00087,   0.00021,   0.00000,   2.00000
-161339275.67474,-530626367.95774,37048042.21092,   0.00056,  -0.00298,   0.00069,477945440.00000,   0.00076,275467616.00000,   0.00025,  -0.00088,   0.00021,  96.00000,   2.00000
-162245626.17003,-530848512.72416,37044993.92065,   0.00055,  -0.00299,   0.00069,477932704.00000,   0.00077,275477792.00000,   0.00026,  -0.00089,   0.00021,  64.00000,   2.00000
-163132831.60918,-531061570.26994,37052564.57431,   0.00055,  -0.00300,   0.00070,477903392.00000,   0.00078,275487776.00000,   0.00026,  -0.00090,   0.00022, 160.00000,   2.00000
-164037861.51274,-531278564.01050,37052111.94487,   0.00055,  -0.00301,   0.00070,477919776.00000,   0.00079,275497792.00000,   0.00026,  -0.00091,   0.00022,  32.00000,   2.00000
-164930578.70843,-531490065.52206,37053152.28831,   0.00055,  -0.00302,   0.00070,477910816.00000,   0.00079,275507680.00000,   0.00026,  -0.00092,   0.00022,  32.00000,   2.00000
-165841823.95317,-531703750.85331,37053393.30052,   0.00055,  -0.00303,   0.00071,477928704.00000,   0.00080,275517632.00000,   0.00027,  -0.00093,   0.00022,   0.00000,   2.00000
-166712740.95998,-531906806.83157,37050280.80334,   0.00055,  -0.00304,   0.00071,477889888.00000,   0.00081,275527328.00000,   0.00027,  -0.00094,   0.00023,  64.00000,   2.00000
-167597954.15305,-532109090.77039,37055572.74384,   0.00055,  -0.00305,   0.00071,477885728.00000,   0.00082,275536992.00000,   0.00027,  -0.00095,   0.00023, 128.00000,   2.00000
-168480253.58505,-532312498.68132,37046234.48571,   0.00055,  -0.00306,   0.00071,477892704.00000,   0.00083,275546656.00000,   0.00027,  -0.00096,   0.00023,  32.00000,   2.00000
-169347871.32363,-532508425.11715,37047779.97621,   0.00054,  -0.00307,   0.00072,477859936.00000,   0.00084,275556128.00000,   0.00028,  -0.00098,   0.00023,-160.00000,   2.00000
-170237277.74179,-532709880.13571,37041633.34817,   0.00054,  -0.00308,   0.00072,477872608.00000,   0.00085,275565600.00000,   0.00028,  -0.00099,   0.00024,  64.00000,   2.00000
-171118059.40560,-532907803.45086,37037386.41289,   0.00054,  -0.00309,   0.00072,477859520.00000,   0.00086,275574976.00000,   0.00028,  -0.00100,   0.00024,  64.00000,   2.00000
-171990609.74463,-533104252.46924,37027868.66650,   0.00054,  -0.00310,   0.00072,477844544.00000,   0.00087,275584256.00000,   0.00028,  -0.00101,   0.00024,  96.00000,   2.00000
-172878263.73819,-533300698.04503,37027067.53391,   0.00054,  -0.00311,   0.00073,477838432.00000,   0.00087,275593504.00000,   0.00028,  -0.00102,   0.00024,  32.00000,   2.00000
-173732945.02465,-533490392.61443,37021438.84227,   0.00054,  -0.00311,   0.00073,477818272.00000,   0.00088,275602592.00000,   0.00029,  -0.00103,   0.00025, 192.00000,   2.00000
-174603273.96627,-533683604.86695,37010085.14293,   0.00054,  -0.00312,   0.00073,477809024.00000,   0.00089,275611616.00000,   0.00029,  -0.00104,   0.00025,  32.00000,   2.00000
-175468988.63431,-533873025.02948,37006009.01376,   0.00053,  -0.00313,   0.00073,477820128.00000,   0.00090,275620640.00000,   0.00029,  -0.00105,   0.00025,  64.00000,   2.00000
-176344845.61622,-534064064.56089,36998024.48806,   0.00053,  -0.00314,   0.00073,477789344.00000,   0.00091,275629504.00000,   0.00029,  -0.00106,   0.00025,  96.00000,   2.00000
-177192451.40395,-534249749.80954,36983310.68238,   0.00053,  -0.00315,   0.00074,477791808.00000,   0.00091,275638336.00000,   0.00029,  -0.00106,   0.00026,  32.00000,   2.00000
-178054389.99519,-534434806.18045,36977229.42787,   0.00053,  -0.00316,   0.00074,477786816.00000,   0.00092,275647072.00000,   0.00030,  -0.00107,   0.00026,   0.00000,   2.00000
-178902333.20034,-534616371.32528,36967650.17691,   0.00053,  -0.00317,   0.00074,477750560.00000,   0.00093,275655648.00000,   0.00030,  -0.00108,   0.00026, -32.00000,   2.00000
-179770529.51931,-534802440.39473,36950356.33033,   0.00053,  -0.00318,   0.00074,477764288.00000,   0.00094,275664224.00000,   0.00030,  -0.00109,   0.00026, -32.00000,   2.00000
-180604706.88960,-534977988.54064,36942603.67227,   0.00052,  -0.00318,   0.00075,477748224.00000,   0.00095,275672704.00000,   0.00030,  -0.00110,   0.00027,   0.00000,   2.00000
-181454341.34438,-535156390.53622,36928963.70780,   0.00052,  -0.00319,   0.00075,477739872.00000,   0.00095,275681120.00000,   0.00030,  -0.00111,   0.00027, -64.00000,   2.00000
-182294870.60388,-535331104.97554,36917150.40427,   0.00052,  -0.00320,   0.00075,477727264.00000,   0.00096,275689408.00000,   0.00031,  -0.00112,   0.00027,  64.00000,   2.00000
-183131674.17465,-535505509.91852,36898071.56775,   0.00052,  -0.00321,   0.00075,477735232.00000,   0.00097,275697728.00000,   0.00031,  -0.00113,   0.00027, -32.00000,   2.00000
-183978967.29516,-535679533.43111,36882217.78758,   0.00052,  -0.00322,   0.00075,477706080.00000,   0.00098,275705856.00000,   0.00031,  -0.00114,   0.00027,  96.00000,   2.00000
-184798041.63219,-535846630.91943,36866795.51316,   0.00052,  -0.00323,   0.00076,477709824.00000,   0.00098,275713984.00000,   0.00031,  -0.00115,   0.00028, -32.00000,   2.00000
-185627956.50070,-536013488.49554,36854577.65728,   0.00051,  -0.00323,   0.00076,477680448.00000,   0.00099,275721920.00000,   0.00031,  -0.00116,   0.00028,  64.00000,   2.00000
-186454437.67280,-536180140.08982,36835082.76131,   0.00051,  -0.00324,   0.00076,477687936.00000,   0.00100,275729888.00000,   0.00031,  -0.00117,   0.00028,   0.00000,   2.00000
-187291922.55184,-536346424.04420,36818791.52619,   0.00051,  -0.00325,   0.00076,477658592.00000,   0.00101,275737664.00000,   0.00032,  -0.00117,   0.00028, -32.00000,   2.00000
-188102065.98768,-536508061.74395,36795743.77970,   0.00051,  -0.00326,   0.00076,477659808.00000,   0.00101,275745440.00000,   0.00032,  -0.00118,   0.00029, -64.00000,   2.00000
-188927525.90944,-536669067.10199,36781260.27790,   0.00051,  -0.00326,   0.00077,477654112.00000,   0.00102,275753120.00000,   0.00032,  -0.00119,   0.00029,   0.00000,   2.00000
-189745825.06945,-536830481.25471,36754174.29539,   0.00050,  -0.00327,   0.00077,477637280.00000,   0.00103,275760704.00000,   0.00032,  -0.00120,   0.00029,  64.00000,   2.00000
-190555525.32164,-536986597.55855,36736156.21133,   0.00050,  -0.00328,   0.00077,477625472.00000,   0.00104,275768224.00000,   0.00032,  -0.00121,   0.00029, -32.00000,   2.00000
-191362159.25001,-537142718.29564,36710892.36415,   0.00050,  -0.00329,   0.00077,477632320.00000,   0.00104,275775744.00000,   0.00032,  -0.00122,   0.00029, -64.00000,   2.00000
-192180510.23968,-537298665.83319,36688851.81328,   0.00050,  -0.00329,   0.00077,477602368.00000,   0.00105,275783072.00000,   0.00032,  -0.00122,   0.00030, -64.00000,   2.00000
-192991046.75297,-537451449.43404,36668662.88939,   0.00050,  -0.00330,   0.00077,477588512.00000,   0.00106,275790336.00000,   0.00033,  -0.00123,   0.00030,   0.00000,   2.00000
-193798616.70283,-537604241.98461,36641234.92828,   0.00049,  -0.00331,   0.00078,477595200.00000,   0.00106,275797568.00000,   0.00033,  -0.00124,   0.00030,   0.00000,   2.00000
-194594351.92753,-537752681.07510,36617554.75273,   0.00049,  -0.00331,   0.00078,477558912.00000,   0.00107,275804640.00000,   0.00033,  -0.00125,   0.00030,  96.00000,   2.00000
-195386694.50501,-537899174.08217,36593853.26462,   0.00049,  -0.00332,   0.00078,477567040.00000,   0.00108,275811712.00000,   0.00033,  -0.00126,   0.00030,  64.00000,   2.00000
-196172132.74949,-538044566.24659,36564805.76266,   0.00049,  -0.00333,   0.00078,477550976.00000,   0.00108,275818688.00000,   0.00033,  -0.00126,   0.00031,   0.00000,   2.00000
-196969947.27595,-538189877.93085,36538984.83305,   0.00049,  -0.00334,   0.00078,477520736.00000,   0.00109,275825504.00000,   0.00033,  -0.00127,   0.00031,  64.00000,   2.00000
-197764513.21805,-538333495.14194,36513169.90862,   0.00048,  -0.00334,   0.00078,477528544.00000,   0.00109,275832320.00000,   0.00033,  -0.00128,   0.00031,  32.00000,   2.00000
-198552321.90987,-538475871.29964,36481999.14048,   0.00048,  -0.00335,   0.00079,477512448.00000,   0.00110,275839040.00000,   0.00033,  -0.00129,   0.00031,   0.00000,   2.00000
-199332984.13589,-538615335.22836,36452719.79807,   0.00048,  -0.00335,   0.00079,477497824.00000,   0.00111,275845664.00000,   0.00034,  -0.00129,   0.00031,  32.00000,   2.00000
-200110493.50565,-538753047.17212,36423454.53787,   0.00048,  -0.00336,   0.00079,477505376.00000,   0.00111,275852288.00000,   0.00034,  -0.00130,   0.00031,  32.00000,   2.00000
-200901373.67948,-538892607.47428,36390190.03997,   0.00048,  -0.00337,   0.00079,477473120.00000,   0.00112,275858752.00000,   0.00034,  -0.00131,   0.00032,  96.00000,   2.00000
-201685260.97776,-539029183.25568,36358811.51262,   0.00047,  -0.00337,   0.00079,477458272.00000,   0.00112,275865152.00000,   0.00034,  -0.00131,   0.00032, -64.00000,   2.00000
-202442443.27212,-539160230.31551,36328002.77721,   0.00047,  -0.00338,   0.00079,477459008.00000,   0.00113,275871488.00000,   0.00034,  -0.00132,   0.00032, -32.00000,   2.00000
-203236401.92942,-539295041.20814,36299854.33917,   0.00047,  -0.00339,   0.00079,477434752.00000,   0.00114,275877728.00000,   0.00034,  -0.00133,   0.00032,  32.00000,   2.00000
-204004256.62600,-539426234.02167,36265048.55629,   0.00047,  -0.00339,   0.00080,477433728.00000,   0.00114,275883904.00000,   0.00034,  -0.00134,   0.00032,   0.00000,   2.00000
-204762355.89917,-539555411.24057,36226780.09236,   0.00046,  -0.00340,   0.00080,477394496.00000,   0.00115,275889920.00000,   0.00034,  -0.00134,   0.00033, -32.00000,   2.00000
-205517074.01846,-539681171.46594,36195784.20438,   0.00046,  -0.00340,   0.00080,477403040.00000,   0.00115,275895936.00000,   0.00034,  -0.00135,   0.00033, -64.00000,   2.00000
-206289480.14869,-539809867.35448,36158904.46015,   0.00046,  -0.00341,   0.00080,477392640.00000,   0.00116,275901888.00000,   0.00035,  -0.00135,   0.00033,   0.00000,   2.00000
-207055411.79572,-539935750.06697,36123916.06291,   0.00046,  -0.00341,   0.00080,477377376.00000,   0.00116,275907744.00000,   0.00035,  -0.00136,   0.00033,  32.00000,   2.00000
-207815583.73740,-540060893.64591,36083604.01521,   0.00046,  -0.00342,   0.00080,477360064.00000,   0.00117,275913504.00000,   0.00035,  -0.00137,   0.00033, 128.00000,   2.00000
-208569473.44500,-540183297.17190,36045191.14870,   0.00045,  -0.00343,   0.00080,477344352.00000,   0.00117,275919168.00000,   0.00035,  -0.00137,   0.00033,   0.00000,   2.00000
-209317223.18701,-540303158.67337,36008682.29728,   0.00045,  -0.00343,   0.00080,477328448.00000,   0.00118,275924768.00000,   0.00035,  -0.00138,   0.00033,  32.00000,   2.00000
-210082372.18882,-540424032.98818,35973507.77746,   0.00045,  -0.00344,   0.00080,477319488.00000,   0.00119,275930304.00000,   0.00035,  -0.00139,   0.00034,  64.00000,   2.00000
-210821937.84355,-540541578.26126,35931700.24577,   0.00045,  -0.00344,   0.00080,477317504.00000,   0.00119,275935776.00000,   0.00035,  -0.00139,   0.00034, -96.00000,   2.00000
-211575662.44546,-540659111.57898,35893083.03808,   0.00044,  -0.00345,   0.00081,477285952.00000,   0.00120,275941120.00000,   0.00035,  -0.00140,   0.00034, -32.00000,   2.00000
-212327360.39261,-540776900.95705,35847281.85406,   0.00044,  -0.00345,   0.00081,477290432.00000,   0.00120,275946464.00000,   0.00035,  -0.00140,   0.00034,-128.00000,   2.00000
-213069447.85632,-540889562.48006,35812474.55376,   0.00044,  -0.00346,   0.00081,477253568.00000,   0.00121,275951616.00000,   0.00035,  -0.00141,   0.00034, -32.00000,   2.00000
-213810196.27626,-541004350.47148,35763242.30170,   0.00044,  -0.00346,   0.00081,477256416.00000,   0.00121,275956768.00000,   0.00035,  -0.00142,   0.00034,   0.00000,   2.00000
-214544708.14508,-541114856.31842,35723150.94065,   0.00043,  -0.00347,   0.00081,477241696.00000,   0.00121,275961856.00000,   0.00035,  -0.00142,   0.00034,  32.00000,   2.00000
-215271105.99963,-541223894.14443,35679558.73489,   0.00043,  -0.00347,   0.00081,477201248.00000,   0.00122,275966752.00000,   0.00036,  -0.00143,   0.00035,  32.00000,   2.00000
-216018453.73023,-541334713.53623,35635442.60703,   0.00043,  -0.00347,   0.00081,477214080.00000,   0.00122,275971648.00000,   0.00036,  -0.00143,   0.00035,  96.00000,   2.00000
