# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
315700646.95468,517343128.65739,51712251.32507,   0.00043,   0.00174,   0.00067,460442962.43210,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14197173.39443,   0.00000
318441793.38264,520503444.35804,51905289.80591,   0.00043,   0.00175,   0.00067,463315700.58398,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11324435.24255,   0.00000
321193970.58094,523652729.28835,52098328.28676,   0.00044,   0.00176,   0.00068,466182749.28813,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8457386.53840,   0.00000
323946147.77923,526802014.21866,52285851.38243,   0.00045,   0.00177,   0.00068,469049481.89048,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5590653.93605,   0.00000
326690051.89977,529931995.30089,52473374.47811,   0.00045,   0.00177,   0.00068,471901646.20715,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2738489.61938,   0.00000
329331882.51369,532936012.36994,52649141.43427,   0.00046,   0.00178,   0.00068,474640135.45943,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -0.36709,   0.00000
329364731.54482,532933534.06627,52642921.00526,   0.00046,   0.00178,   0.00068,474640135.45943,   0.00000,274640494.56762,   0.00000,   0.00000,   0.00000,   0.05423,   1.00000
330330415.99804,532858591.05286,52461082.61606,   0.00047,   0.00179,   0.00069,477486738.89348,   0.00001,274650984.73447,   0.00000,   0.00001,   0.00000,   0.00000,   2.00000
331304741.45345,532780524.92523,52275791.94157,   0.00047,   0.00180,   0.00069,477490248.56100,   0.00002,274661437.92887,   0.00000,   0.00002,   0.00001,   0.00000,   2.00000
332259529.55042,532701007.37106,52094595.40805,   0.00048,   0.00181,   0.00069,477477504.20670,   0.00003,274671794.76271,   0.00001,   0.00003,   0.00001,   0.00000,   2.00000
333223090.31714,532618335.03822,51909919.62517,   0.00049,   0.00182,   0.00069,477480941.48718,   0.00004,274682115.15167,   0.00001,   0.00004,   0.00002,   0.00000,   2.00000
334192244.35153,532531703.67702,51725009.85501,   0.00049,   0.00183,   0.00070,477502286.02003,   0.00005,274692464.96990,   0.00001,   0.00006,   0.00002,   0.00000,   2.00000
335140156.37258,532445056.96695,51542162.14864,   0.00050,   0.00184,   0.00070,477505409.05221,   0.00006,274702777.41671,   0.00001,   0.00007,   0.00003,  -0.00000,   2.00000
336098862.62681,532353858.97847,51357822.56701,   0.00051,   0.00184,   0.00070,477492895.34618,   0.00007,274712995.32151,   0.00001,   0.00008,   0.00003,   0.00000,   2.00000
337063086.38760,532258654.86575,51173243.55219,   0.00051,   0.00185,   0.00070,477514236.60160,   0.00008,274723243.04380,   0.00002,   0.00009,   0.00004,  -0.00000,   2.00000
338009460.46551,532164246.33363,50987446.92607,   0.00052,   0.00186,   0.00070,477499372.54687,   0.00008,274733388.21899,   0.00002,   0.00010,   0.00004,   0.00000,   2.00000
338975719.56884,532065674.32051,50795017.59899,   0.00053,   0.00187,   0.00071,477528176.83899,   0.00009,274743590.66271,   0.00002,   0.00011,   0.00005,   0.00000,   2.00000
339921953.40978,531963984.72442,50611923.98422,   0.00053,   0.00188,   0.00071,477516798.99650,   0.00010,274753703.69359,   0.00002,   0.00012,   0.00005,   0.00000,   2.00000
340878106.01217,531860821.48733,50420021.45990,   0.00054,   0.00189,   0.00071,477518619.33325,   0.00011,274763775.78012,   0.00002,   0.00013,   0.00006,  -0.00000,   2.00000
341827580.70330,531752437.13376,50236287.92082,   0.00055,   0.00189,   0.00071,477516398.43884,   0.00012,274773792.53792,   0.00003,   0.00014,   0.00006,  -0.00000,   2.00000
342771674.58536,531646095.14284,50042918.58588,   0.00055,   0.00190,   0.00071,477524846.75968,   0.00013,274783793.06963,   0.00003,   0.00015,   0.00006,   0.00000,   2.00000
343709273.56377,531534590.59946,49857718.64334,   0.00056,   0.00191,   0.00072,477522523.47734,   0.00014,274793738.43119,   0.00003,   0.00016,   0.00007,   0.00000,   2.00000
344655713.85281,531419521.28729,49668944.36553,   0.00057,   0.00192,   0.00072,477526114.46036,   0.00015,274803650.29680,   0.00003,   0.00017,   0.00007,   0.00000,   2.00000
345595657.45765,531304550.40012,49475823.72028,   0.00057,   0.00193,   0.00072,477536245.59828,   0.00016,274813552.58890,   0.00004,   0.00018,   0.00008,  -0.00000,   2.00000
346543238.29159,531183982.84422,49284432.34908,   0.00058,   0.00193,   0.00072,477541637.99135,   0.00017,274823428.13758,   0.00004,   0.00019,   0.00008,   0.00000,   2.00000
347486697.83620,531062090.76823,49090614.80277,   0.00059,   0.00194,   0.00072,477535817.55620,   0.00018,274833236.56030,   0.00004,   0.00020,   0.00009,   0.00000,   2.00000
348422545.03915,530938398.24688,48897749.69023,   0.00059,   0.00195,   0.00073,477547594.03119,   0.00018,274843041.88083,   0.00004,   0.00021,   0.00009,   0.00000,   2.00000
349353308.57188,530811515.68920,48707729.39019,   0.00060,   0.00196,   0.00073,477543400.24567,   0.00019,274852786.52583,   0.00005,   0.00022,   0.00009,   0.00000,   2.00000
350280226.17405,530683352.72774,48515246.10254,   0.00061,   0.00197,   0.00073,477537446.37536,   0.00020,274862464.51345,   0.00005,   0.00023,   0.00010,  -0.00000,   2.00000
351216028.17176,530551352.93584,48319160.98816,   0.00061,   0.00197,   0.00073,477541109.48010,   0.00021,274872110.76596,   0.00005,   0.00024,   0.00010,   0.00000,   2.00000
352144306.15688,530417610.16563,48124034.94113,   0.00062,   0.00198,   0.00073,477552734.42734,   0.00022,274881754.17088,   0.00005,   0.00025,   0.00011,   0.00000,   2.00000
353067714.71216,530280690.73963,47931728.95325,   0.00063,   0.00199,   0.00073,477548418.61404,   0.00023,274891337.49657,   0.00006,   0.00026,   0.00011,   0.00000,   2.00000
354000003.14166,530139827.29698,47735790.11875,   0.00063,   0.00200,   0.00073,477552133.51788,   0.00024,274900889.82534,   0.00006,   0.00027,   0.00011,   0.00000,   2.00000
354925931.73294,529999106.80007,47535518.02816,   0.00064,   0.00200,   0.00074,477562021.42664,   0.00025,274910433.50230,   0.00006,   0.00028,   0.00012,   0.00000,   2.00000
355847102.21165,529855191.65751,47338069.06868,   0.00065,   0.00201,   0.00074,477557655.18195,   0.00026,274919917.54945,   0.00006,   0.00029,   0.00012,   0.00000,   2.00000
356763609.76231,529708106.81426,47143414.66533,   0.00066,   0.00202,   0.00074,477553223.67669,   0.00026,274929342.12037,   0.00007,   0.00030,   0.00013,   0.00000,   2.00000
357676679.68516,529559693.81364,46946233.93280,   0.00066,   0.00203,   0.00074,477547090.48467,   0.00027,274938701.48227,   0.00007,   0.00031,   0.00013,  -0.00000,   2.00000
358595909.67775,529408692.85698,46743582.16638,   0.00067,   0.00203,   0.00074,477566682.81266,   0.00028,274948087.82121,   0.00007,   0.00032,   0.00013,   0.00000,   2.00000
359510581.17932,529254499.48772,46543727.43063,   0.00068,   0.00204,   0.00074,477562205.97872,   0.00029,274957415.13813,   0.00007,   0.00033,   0.00014,   0.00000,   2.00000
360420786.71238,529097136.37128,46346641.17824,   0.00068,   0.00205,   0.00074,477557665.57649,   0.00030,274966683.58736,   0.00008,   0.00034,   0.00014,   0.00000,   2.00000
361327744.23980,528938410.34146,46146996.01152,   0.00069,   0.00205,   0.00075,477551453.17504,   0.00031,274975887.56080,   0.00008,   0.00035,   0.00015,   0.00000,   2.00000
362240755.38822,528776989.19696,45941884.57334,   0.00070,   0.00206,   0.00075,477571054.04023,   0.00031,274985119.18192,   0.00008,   0.00036,   0.00015,  -0.00000,   2.00000
363149399.46049,528612371.37080,45739543.51908,   0.00071,   0.00207,   0.00075,477566473.17410,   0.00032,274994292.39527,   0.00008,   0.00037,   0.00015,   0.00000,   2.00000
364041719.64240,528447555.77976,45541070.00573,   0.00071,   0.00208,   0.00075,477551744.27399,   0.00033,275003371.64563,   0.00009,   0.00038,   0.00016,   0.00000,   2.00000
364940117.72349,528280013.33277,45337120.27771,   0.00072,   0.00208,   0.00075,477571293.93172,   0.00034,275012478.97240,   0.00009,   0.00039,   0.00016,   0.00000,   2.00000
365850501.25338,528106368.01663,45131223.83918,   0.00073,   0.00209,   0.00075,477559347.64650,   0.00035,275021502.51199,   0.00009,   0.00040,   0.00016,  -0.00000,   2.00000
366741732.91376,527934239.72150,44927432.91804,   0.00073,   0.00210,   0.00075,477560247.05203,   0.00036,275030488.36549,   0.00010,   0.00041,   0.00017,   0.00000,   2.00000
367640878.50902,527755869.95658,44725232.57111,   0.00074,   0.00210,   0.00075,477565620.20023,   0.00036,275039452.51000,   0.00010,   0.00042,   0.00017,   0.00000,   2.00000
368522181.78410,527580868.57093,44519802.48591,   0.00075,   0.00211,   0.00075,477564815.22896,   0.00037,275048373.36404,   0.00010,   0.00043,   0.00018,   0.00000,   2.00000
369412576.97302,527401295.92636,44310646.42454,   0.00076,   0.00212,   0.00075,477568631.24771,   0.00038,275057267.39338,   0.00010,   0.00044,   0.00018,   0.00000,   2.00000
370302268.77216,527216815.36062,44105905.72560,   0.00076,   0.00212,   0.00076,477548013.02656,   0.00039,275066048.62226,   0.00011,   0.00045,   0.00018,  -0.00000,   2.00000
371193473.88640,527029427.17211,43899322.21784,   0.00077,   0.00213,   0.00076,477584870.97349,   0.00040,275074920.11513,   0.00011,   0.00045,   0.00019,  -0.00000,   2.00000
372074616.86229,526843710.48003,43687578.26575,   0.00078,   0.00214,   0.00076,477550893.92634,   0.00041,275083632.16027,   0.00011,   0.00046,   0.00019,   0.00000,   2.00000
372959357.71024,526651629.73043,43481052.65941,   0.00078,   0.00214,   0.00076,477573498.12921,   0.00041,275092384.55394,   0.00011,   0.00047,   0.00019,  -0.00000,   2.00000
373829933.71625,526461332.17450,43272963.60065,   0.00079,   0.00215,   0.00076,477556635.62867,   0.00042,275101038.56194,   0.00012,   0.00048,   0.00020,   0.00000,   2.00000
374709642.23358,526266218.34849,43061095.31075,   0.00080,   0.00215,   0.00076,477560474.99335,   0.00043,275109667.28613,   0.00012,   0.00049,   0.00020,   0.00000,   2.00000
375585786.04981,526067896.95727,42851882.29461,   0.00081,   0.00216,   0.00076,477555426.73665,   0.00044,275118239.75302,   0.00012,   0.00050,   0.00020,   0.00000,   2.00000
376456172.78202,525869855.00390,42638324.78598,   0.00081,   0.00217,   0.00076,477564532.35776,   0.00044,275126805.86657,   0.00013,   0.00051,   0.00021,   0.00000,   2.00000
377326532.04167,525666766.51948,42429051.05779,   0.00082,   0.00217,   0.00076,477543734.43967,   0.00045,275135261.06392,   0.00013,   0.00052,   0.00021,  -0.00000,   2.00000
378191216.03771,525463967.52337,42215420.12632,   0.00083,   0.00218,   0.00076,477552734.86034,   0.00046,275143710.13531,   0.00013,   0.00053,   0.00021,   0.00000,   2.00000
379060475.88561,525256387.04562,42001698.44655,   0.00084,   0.00219,   0.00076,477573762.54095,   0.00047,275152195.08338,   0.00014,   0.00053,   0.00022,  -0.00000,   2.00000
379919694.41114,525048783.92476,41787960.93996,   0.00084,   0.00219,   0.00076,477540910.73437,   0.00048,275160527.82323,   0.00014,   0.00054,   0.00022,   0.00000,   2.00000
380783484.20460,524836370.84822,41574127.94804,   0.00085,   0.00220,   0.00076,477561876.77916,   0.00048,275168896.73374,   0.00014,   0.00055,   0.00022,   0.00000,   2.00000
381633973.58618,524625860.45380,41358634.09280,   0.00086,   0.00220,   0.00076,477544544.43988,   0.00049,275177168.35206,   0.00014,   0.00056,   0.00023,   0.00000,   2.00000
382492583.86999,524408576.50621,41144642.56189,   0.00087,   0.00221,   0.00076,477549858.84974,   0.00050,275185421.94811,   0.00015,   0.00057,   0.00023,  -0.00000,   2.00000
383349199.87546,524189626.57735,40927874.16953,   0.00087,   0.00221,   0.00076,477543101.64391,   0.00051,275193615.67378,   0.00015,   0.00058,   0.00023,   0.00000,   2.00000
384199192.06923,523969402.65904,40712104.09638,   0.00088,   0.00222,   0.00076,477553338.08279,   0.00051,275201808.91783,   0.00015,   0.00059,   0.00024,   0.00000,   2.00000
385050950.60668,523745496.26740,40495102.08537,   0.00089,   0.00223,   0.00076,477530939.29419,   0.00052,275209888.45822,   0.00016,   0.00059,   0.00024,   0.00000,   2.00000
385897230.24087,523521881.56263,40273744.32536,   0.00090,   0.00223,   0.00076,477539659.80615,   0.00053,275217962.79486,   0.00016,   0.00060,   0.00024,   0.00000,   2.00000
386736992.52219,523297025.76709,40053403.73860,   0.00090,   0.00224,   0.00076,477549769.83543,   0.00054,275226036.82244,   0.00016,   0.00061,   0.00024,   0.00000,   2.00000
387578771.64815,523068386.05014,39831790.53337,   0.00091,   0.00224,   0.00077,477527327.85947,   0.00054,275233997.91616,   0.00017,   0.00062,   0.00025,   0.00000,   2.00000
388424934.11481,522834777.42730,39610121.51731,   0.00092,   0.00225,   0.00077,477548204.47978,   0.00055,275241996.39159,   0.00017,   0.00063,   0.00025,   0.00000,   2.00000
389261309.83589,522599539.66593,39393547.83743,   0.00092,   0.00225,   0.00077,477516267.98421,   0.00056,275249849.76101,   0.00017,   0.00063,   0.00025,   0.00000,   2.00000
390093432.38678,522366121.57301,39167238.68687,   0.00093,   0.00226,   0.00077,477523421.05137,   0.00056,275257693.66798,   0.00018,   0.00064,   0.00026,   0.00000,   2.00000
390928853.47941,522126197.97192,38946255.30367,   0.00094,   0.00226,   0.00077,477545615.64909,   0.00057,275265580.02148,   0.00018,   0.00065,   0.00026,   0.00000,   2.00000
391756977.62771,521887624.24894,38719581.37271,   0.00095,   0.00227,   0.00076,477510831.07177,   0.00058,275273312.39211,   0.00018,   0.00066,   0.00026,   0.00000,   2.00000
392588384.34205,521642529.45069,38498233.16154,   0.00095,   0.00227,   0.00076,477532958.60061,   0.00059,275281087.44253,   0.00019,   0.00067,   0.00026,   0.00000,   2.00000
393408844.98585,521400919.49041,38269670.08543,   0.00096,   0.00228,   0.00076,477513586.49314,   0.00059,275288762.32519,   0.00019,   0.00067,   0.00027,  -0.00000,   2.00000
394237522.93388,521152038.54304,38042546.18897,   0.00097,   0.00228,   0.00076,477518869.88619,   0.00060,275296422.22625,   0.00019,   0.00068,   0.00027,   0.00000,   2.00000
395053354.64258,520903714.09998,37818917.64647,   0.00098,   0.00229,   0.00076,477502038.82909,   0.00061,275303991.43326,   0.00019,   0.00069,   0.00027,   0.00000,   2.00000
395878470.53327,520649504.52520,37591315.91334,   0.00098,   0.00229,   0.00076,477505975.21856,   0.00061,275311541.57568,   0.00020,   0.00070,   0.00028,  -0.00000,   2.00000
396698372.46265,520395569.28020,37359351.38873,   0.00099,   0.00230,   0.00076,477514311.30432,   0.00062,275319087.85500,   0.00020,   0.00070,   0.00028,   0.00000,   2.00000
397505717.61235,520142224.06482,37130860.43779,   0.00100,   0.00230,   0.00076,477497320.23337,   0.00063,275326543.69685,   0.00020,   0.00071,   0.00028,  -0.00000,   2.00000
398321338.18400,519881449.56365,36903759.97661,   0.00101,   0.00231,   0.00076,477502567.62727,   0.00063,275333985.60076,   0.00021,   0.00072,   0.00028,   0.00000,   2.00000
399136901.00256,519620040.87760,36668311.31723,   0.00101,   0.00231,   0.00076,477494106.88138,   0.00064,275341366.78121,   0.00021,   0.00073,   0.00029,  -0.00000,   2.00000
399939171.00625,519357844.56711,36441667.03003,   0.00102,   0.00232,   0.00076,477478196.40284,   0.00065,275348662.24129,   0.00021,   0.00073,   0.00029,   0.00000,   2.00000
400747662.18793,519093233.78625,36204242.11441,   0.00103,   0.00232,   0.00076,477496283.36370,   0.00066,275355988.34514,   0.00022,   0.00074,   0.00029,   0.00000,   2.00000
401558314.84122,518822740.67992,35970593.91670,   0.00104,   0.00233,   0.00076,477474924.78846,   0.00066,275363210.49927,   0.00022,   0.00075,   0.00029,   0.00000,   2.00000
402362914.49508,518551132.45986,35737946.19615,   0.00104,   0.00233,   0.00076,477484261.09229,   0.00067,275370433.83036,   0.00022,   0.00076,   0.00030,   0.00000,   2.00000
403156622.95027,518281538.22869,35503271.07252,   0.00105,   0.00234,   0.00076,477465615.45450,   0.00067,275377563.18337,   0.00023,   0.00076,   0.00030,   0.00000,   2.00000
403955442.36361,518008028.92678,35263223.52003,   0.00106,   0.00234,   0.00076,477484956.47860,   0.00068,275384728.16640,   0.00023,   0.00077,   0.00030,   0.00000,   2.00000
404746754.41190,517732715.32773,35027864.02380,   0.00107,   0.00234,   0.00076,477452123.56190,   0.00069,275391751.42197,   0.00023,   0.00078,   0.00030,   0.00000,   2.00000
405542142.84694,517452107.61907,34792510.50447,   0.00107,   0.00235,   0.00076,477472653.52710,   0.00069,275398814.80859,   0.00024,   0.00079,   0.00031,   0.00000,   2.00000
406337832.87193,517170555.50030,34548699.89374,   0.00108,   0.00235,   0.00076,477464088.85137,   0.00070,275405819.42739,   0.00024,   0.00079,   0.00031,  -0.00000,   2.00000
407121087.44483,516888360.23485,34313587.38466,   0.00109,   0.00236,   0.00076,477447622.86783,   0.00071,275412738.91195,   0.00024,   0.00080,   0.00031,   0.00000,   2.00000
407914605.58768,516600867.02041,34069002.36066,   0.00110,   0.00236,   0.00075,477450449.51918,   0.00071,275419638.95769,   0.00025,   0.00081,   0.00031,   0.00000,   2.00000
408696836.38227,516314030.55468,33827691.04215,   0.00110,   0.00236,   0.00075,477432672.18144,   0.00072,275426450.03486,   0.00025,   0.00081,   0.00031,  -0.00000,   2.00000
409483029.72121,516021805.23500,33586414.29014,   0.00111,   0.00237,   0.00075,477453147.26883,   0.00073,275433301.91775,   0.00025,   0.00082,   0.00032,   0.00000,   2.00000
