# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-430144947.75429,-322557019.38491,-17607471.46695,  -0.00133,  -0.00063,  -0.00023,388910662.92440,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-85729472.90213,   0.00000
-432322215.73138,-323917189.08227,-17916374.47515,  -0.00134,  -0.00063,  -0.00023,390834026.31210,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83806109.51443,   0.00000
-434474572.17556,-325252447.24672,-18225277.48334,  -0.00134,  -0.00063,  -0.00024,392733844.55452,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81906291.27201,   0.00000
-436609490.54670,-326580231.95128,-18534180.49153,  -0.00135,  -0.00063,  -0.00024,394620088.16253,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80020047.66400,   0.00000
-438736935.45795,-327890578.58281,-18848065.80631,  -0.00136,  -0.00064,  -0.00025,396497630.76135,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78142505.06518,   0.00000
-440864380.36921,-329200925.21433,-19161951.12108,  -0.00136,  -0.00064,  -0.00025,398375740.02569,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76264395.80084,   0.00000
-442949475.67451,-330478886.85306,-19475836.43586,  -0.00137,  -0.00064,  -0.00025,400216201.09327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74423934.73325,   0.00000
-445052009.05285,-331764321.95167,-19794704.05722,  -0.00138,  -0.00064,  -0.00026,402072094.27107,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72568041.55546,   0.00000
-447112192.82523,-333017372.05748,-20113571.67858,  -0.00138,  -0.00064,  -0.00026,403890359.98962,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70749775.83691,   0.00000
-449164903.13773,-334252984.09025,-20432439.29994,  -0.00139,  -0.00064,  -0.00027,405699287.75980,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68940848.06673,   0.00000
-451217613.45023,-335488596.12302,-20756289.22788,  -0.00140,  -0.00065,  -0.00027,407509557.87743,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67130577.94910,   0.00000
-453252885.68969,-336716734.69591,-21080139.15582,  -0.00141,  -0.00065,  -0.00027,409306270.35249,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65333865.47404,   0.00000
-455263246.39624,-337919961.73589,-21403989.08377,  -0.00141,  -0.00065,  -0.00028,411079526.98103,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63560608.84550,   0.00000
-457273607.10278,-339123188.77586,-21727839.01171,  -0.00142,  -0.00065,  -0.00028,412853366.34078,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61786769.48575,   0.00000
-459276494.34944,-340308977.74279,-22056671.24624,  -0.00143,  -0.00065,  -0.00029,414618709.82904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60021425.99749,   0.00000
-461254470.06319,-341469855.17680,-22385503.48076,  -0.00143,  -0.00065,  -0.00029,416360640.97591,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58279494.85062,   0.00000
-463222481.16377,-342640697.22398,-22714335.71529,  -0.00144,  -0.00066,  -0.00030,418098868.30131,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56541267.52522,   0.00000
-465175545.34459,-343776663.12508,-23043167.94982,  -0.00145,  -0.00066,  -0.00030,419817994.03741,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54822141.78912,   0.00000
-467111171.45238,-344905155.56630,-23376982.49093,  -0.00145,  -0.00066,  -0.00030,421524390.16791,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53115745.65862,   0.00000
-469046797.56016,-346033648.00751,-23710797.03204,  -0.00146,  -0.00066,  -0.00031,423231396.63372,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51408739.19281,   0.00000
-470957512.13503,-347137228.91581,-24044611.57315,  -0.00147,  -0.00066,  -0.00031,424915024.76759,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49725111.05894,   0.00000
-472850788.63685,-348233336.36424,-24383408.42085,  -0.00147,  -0.00066,  -0.00032,426585945.57140,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48054190.25513,   0.00000
-474736591.67880,-349312005.73962,-24717222.96196,  -0.00148,  -0.00066,  -0.00032,428246822.67144,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46393313.15509,   0.00000
-476622394.72075,-350390675.11500,-25056019.80965,  -0.00149,  -0.00066,  -0.00033,429909178.87603,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44730956.95050,   0.00000
-478490759.68965,-351461871.03050,-25394816.65735,  -0.00149,  -0.00067,  -0.00033,431557975.67012,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43082160.15641,   0.00000
-480326739.66576,-352490717.34005,-25738595.81162,  -0.00150,  -0.00067,  -0.00033,433174550.92551,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41465584.90102,   0.00000
-482170193.10175,-353537001.72263,-26077392.65932,  -0.00150,  -0.00067,  -0.00034,434800636.54199,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39839499.28454,   0.00000
-484006173.07786,-354565848.03218,-26421171.81360,  -0.00151,  -0.00067,  -0.00034,436418482.55786,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38221653.26867,   0.00000
-485799803.44801,-355562309.34892,-26764950.96788,  -0.00152,  -0.00067,  -0.00035,437998850.07312,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36641285.75341,   0.00000
-487618345.35107,-356583682.19859,-27108730.12215,  -0.00152,  -0.00067,  -0.00035,439603773.62673,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35036362.19980,   0.00000
-489404502.26134,-357562705.44230,-27452509.27643,  -0.00153,  -0.00067,  -0.00036,441175677.10539,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33464458.72114,   0.00000
-491180694.55845,-358551693.29917,-27801270.73729,  -0.00154,  -0.00067,  -0.00036,442744682.28162,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31895453.54491,   0.00000
-492941939.93580,-359505805.00996,-28150032.19816,  -0.00154,  -0.00067,  -0.00037,444294906.54520,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30345229.28133,   0.00000
-494693220.69999,-360469881.33391,-28498793.65902,  -0.00155,  -0.00068,  -0.00037,445841289.15238,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28798846.67415,   0.00000
-496419589.93126,-361409046.12495,-28847555.11988,  -0.00155,  -0.00068,  -0.00038,447364417.13982,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27275718.68671,   0.00000
-498155923.77569,-362338246.30282,-29196316.58074,  -0.00156,  -0.00068,  -0.00038,448892704.35820,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25747431.46833,   0.00000
-499857381.47404,-363252499.56093,-29545078.04160,  -0.00157,  -0.00068,  -0.00038,450393241.41951,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24246894.40702,   0.00000
-501558839.17239,-364166752.81905,-29898821.80905,  -0.00157,  -0.00068,  -0.00039,451895405.86106,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-22744729.96547,   0.00000
-503260296.87074,-365081006.07717,-30252565.57650,  -0.00158,  -0.00068,  -0.00039,453398219.09262,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21241916.73391,   0.00000
-504929369.57629,-365952909.72932,-30606309.34394,  -0.00158,  -0.00068,  -0.00040,454868186.30325,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19771949.52328,   0.00000
-506605915.74172,-366842251.45452,-30960053.11139,  -0.00159,  -0.00068,  -0.00040,456348453.76295,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18291682.06358,   0.00000
-508257550.37423,-367706681.64680,-31313796.87883,  -0.00160,  -0.00068,  -0.00041,457805532.50806,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16834603.31847,   0.00000
-509891746.93370,-368563638.37921,-31667540.64628,  -0.00160,  -0.00068,  -0.00041,459249051.26604,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-15391084.56049,   0.00000
-511518470.03329,-369403157.03857,-32026266.72031,  -0.00161,  -0.00068,  -0.00042,460684648.30244,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13955487.52408,   0.00000
-513145193.13289,-370242675.69793,-32380010.48776,  -0.00161,  -0.00068,  -0.00042,462119869.78906,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12520266.03747,   0.00000
-514754478.15944,-371074720.89741,-32738736.56178,  -0.00162,  -0.00068,  -0.00043,463542577.95327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11097557.87326,   0.00000
-516356289.72611,-371889328.02386,-33097462.63581,  -0.00162,  -0.00069,  -0.00043,464956366.47905,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9683769.34748,   0.00000
-517940663.21974,-372696461.69042,-33456188.70984,  -0.00163,  -0.00069,  -0.00043,466356602.09162,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8283533.73491,   0.00000
-519507598.64033,-373496121.89711,-33814914.78387,  -0.00164,  -0.00069,  -0.00044,467743273.72449,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6896862.10204,   0.00000
-521067060.60104,-374278344.03076,-34173640.85790,  -0.00164,  -0.00069,  -0.00044,469121047.35509,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5519088.47144,   0.00000
-522626522.56175,-375060566.16441,-34532366.93193,  -0.00165,  -0.00069,  -0.00045,470499483.55952,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4140652.26701,   0.00000
-524168546.44942,-375835314.83818,-34896075.31255,  -0.00165,  -0.00069,  -0.00045,471865453.81070,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2774682.01583,   0.00000
-525703096.87721,-376592625.43891,-35254801.38658,  -0.00166,  -0.00069,  -0.00046,473221454.72213,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1418681.10440,   0.00000
-527220209.23196,-377342462.57976,-35618509.76719,  -0.00166,  -0.00069,  -0.00046,474565006.85265,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75128.97388,   0.00000
-527305014.42130,-377384442.55721,-35638795.39387,  -0.00166,  -0.00069,  -0.00046,474640135.26506,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -0.56147,   0.00000
-527318199.29310,-377149083.70724,-35865951.69827,  -0.00167,  -0.00069,  -0.00047,474640135.26506,   0.00000,274644539.03427,  -0.00000,  -0.00000,  -0.00000,   0.00000,   2.00000
-527334988.39737,-376885777.88021,-36110336.95555,  -0.00167,  -0.00069,  -0.00047,475979846.89264,   0.00001,274649230.01724,  -0.00001,  -0.00000,  -0.00000,   0.00000,   2.00000
-527348112.81559,-376629174.47370,-36356430.59213,  -0.00168,  -0.00069,  -0.00048,475956668.28122,   0.00001,274653824.27735,  -0.00001,  -0.00000,  -0.00000,  -0.00000,   2.00000
-527363744.07544,-376362649.75902,-36602546.45083,  -0.00168,  -0.00069,  -0.00048,475952377.11788,   0.00002,274658388.54052,  -0.00002,  -0.00001,  -0.00001,   0.00000,   2.00000
-527375639.31798,-376106932.74792,-36846971.06658,  -0.00169,  -0.00069,  -0.00049,475967019.33795,   0.00002,274662989.42258,  -0.00002,  -0.00001,  -0.00001,   0.00000,   2.00000
-527390035.21096,-375841273.68309,-37091432.69680,  -0.00170,  -0.00069,  -0.00049,475962743.32036,   0.00002,274667560.32047,  -0.00003,  -0.00001,  -0.00001,   0.00000,   2.00000
-527400776.22870,-375582229.91741,-37337691.44219,  -0.00170,  -0.00069,  -0.00050,475939437.92837,   0.00003,274672034.36364,  -0.00003,  -0.00001,  -0.00001,   0.00000,   2.00000
-527415511.88936,-375310125.38665,-37582692.37875,  -0.00171,  -0.00069,  -0.00050,475949297.70309,   0.00003,274676528.59658,  -0.00004,  -0.00001,  -0.00001,   0.00000,   2.00000
-527428100.45223,-375041533.17503,-37828207.02379,  -0.00171,  -0.00069,  -0.00051,475940161.79765,   0.00004,274680976.08776,  -0.00004,  -0.00001,  -0.00001,  -0.00000,   2.00000
-527438553.14601,-374776427.35799,-38074250.62973,  -0.00172,  -0.00069,  -0.00051,475930973.34537,   0.00004,274685376.78350,  -0.00005,  -0.00002,  -0.00002,   0.00000,   2.00000
-527447053.33862,-374510845.49752,-38324345.91698,  -0.00172,  -0.00069,  -0.00052,475937181.73930,   0.00005,274689785.05939,  -0.00005,  -0.00002,  -0.00002,   0.00000,   2.00000
-527459333.55234,-374236115.93107,-38569669.19023,  -0.00173,  -0.00069,  -0.00052,475931571.94539,   0.00005,274694159.28866,  -0.00006,  -0.00002,  -0.00002,   0.00000,   2.00000
-527466439.39410,-373975307.23620,-38814659.34182,  -0.00173,  -0.00069,  -0.00052,475931722.57961,   0.00005,274698519.82050,  -0.00006,  -0.00002,  -0.00002,   0.00000,   2.00000
-527479006.57932,-373693949.67927,-39060669.92763,  -0.00174,  -0.00069,  -0.00053,475917871.55897,   0.00006,274702817.42672,  -0.00006,  -0.00002,  -0.00002,   0.00000,   2.00000
-527485027.56497,-373425608.12561,-39311212.48809,  -0.00174,  -0.00069,  -0.00053,475919176.52257,   0.00006,274707105.69302,  -0.00007,  -0.00002,  -0.00002,   0.00000,   2.00000
-527491824.39466,-373158571.25786,-39556112.09937,  -0.00175,  -0.00069,  -0.00054,475922834.18955,   0.00006,274711392.93085,  -0.00007,  -0.00002,  -0.00002,   0.00000,   2.00000
-527498111.51085,-372883494.90910,-39807395.48274,  -0.00175,  -0.00069,  -0.00054,475905348.04923,   0.00007,274715604.59961,  -0.00008,  -0.00003,  -0.00003,   0.00000,   2.00000
-527505179.38370,-372609730.46447,-40053048.86680,  -0.00176,  -0.00069,  -0.00055,475908924.03073,   0.00007,274719815.23341,  -0.00008,  -0.00003,  -0.00003,  -0.00000,   2.00000
-527513102.21648,-372328798.08853,-40300278.14000,  -0.00176,  -0.00069,  -0.00055,475890132.55025,   0.00008,274723945.91633,  -0.00009,  -0.00003,  -0.00003,  -0.00000,   2.00000
-527516012.12933,-372057876.41366,-40550652.89061,  -0.00177,  -0.00069,  -0.00056,475905513.56335,   0.00008,274728117.51233,  -0.00009,  -0.00003,  -0.00003,   0.00000,   2.00000
-527522706.92764,-371777704.92754,-40796351.88470,  -0.00177,  -0.00069,  -0.00056,475899671.10459,   0.00008,274732254.96908,  -0.00010,  -0.00003,  -0.00003,   0.00000,   2.00000
-527525832.84762,-371499930.82262,-41047572.15376,  -0.00178,  -0.00069,  -0.00057,475891465.19480,   0.00009,274736350.04275,  -0.00010,  -0.00003,  -0.00003,  -0.00000,   2.00000
-527529790.20517,-371223476.86915,-41293190.09621,  -0.00178,  -0.00069,  -0.00057,475894885.90810,   0.00009,274740443.93298,  -0.00010,  -0.00003,  -0.00004,   0.00000,   2.00000
-527531692.93985,-370946452.63592,-41542894.06450,  -0.00178,  -0.00069,  -0.00058,475900895.40625,   0.00010,274744545.80528,  -0.00011,  -0.00004,  -0.00004,  -0.00000,   2.00000
-527532937.19352,-370673676.74920,-41788468.87367,  -0.00179,  -0.00069,  -0.00058,475890048.42162,   0.00010,274748596.01202,  -0.00011,  -0.00004,  -0.00004,  -0.00000,   2.00000
-527534988.98599,-370393546.93778,-42035741.26048,  -0.00179,  -0.00069,  -0.00059,475871141.53540,   0.00010,274752566.23134,  -0.00012,  -0.00004,  -0.00004,   0.00000,   2.00000
-527536474.24851,-370109917.04922,-42285627.33561,  -0.00180,  -0.00069,  -0.00059,475891312.16827,   0.00011,274756594.97649,  -0.00012,  -0.00004,  -0.00004,   0.00000,   2.00000
-527535798.55372,-369833404.43501,-42532917.95152,  -0.00180,  -0.00069,  -0.00060,475866120.53588,   0.00011,274760521.50495,  -0.00012,  -0.00004,  -0.00004,   0.00000,   2.00000
-527536053.20241,-369554363.69744,-42777983.07292,  -0.00181,  -0.00069,  -0.00060,475884910.08218,   0.00011,274764501.82683,  -0.00013,  -0.00004,  -0.00004,   0.00000,   2.00000
-527534200.53965,-369278557.12705,-43023829.76737,  -0.00181,  -0.00069,  -0.00061,475875240.24802,   0.00012,274768434.99326,  -0.00013,  -0.00004,  -0.00005,   0.00000,   2.00000
-527533109.15416,-368995268.13069,-43271459.13839,  -0.00182,  -0.00069,  -0.00061,475856255.82485,   0.00012,274772288.18080,  -0.00014,  -0.00004,  -0.00005,   0.00000,   2.00000
-527528564.59018,-368719191.37162,-43520679.09122,  -0.00182,  -0.00069,  -0.00061,475885608.37294,   0.00012,274776232.88122,  -0.00014,  -0.00005,  -0.00005,   0.00000,   2.00000
-527526291.01157,-368436578.11653,-43766875.61737,  -0.00183,  -0.00069,  -0.00062,475865282.35000,   0.00013,274780092.75848,  -0.00014,  -0.00005,  -0.00005,   0.00000,   2.00000
-527521906.48264,-368157141.34029,-44013904.60561,  -0.00183,  -0.00069,  -0.00062,475855495.37489,   0.00013,274783905.42415,  -0.00015,  -0.00005,  -0.00005,   0.00000,   2.00000
-527516941.37396,-367878037.96609,-44260228.68137,  -0.00184,  -0.00069,  -0.00063,475859915.64332,   0.00013,274787721.40460,  -0.00015,  -0.00005,  -0.00005,  -0.00000,   2.00000
-527511400.51535,-367599269.84854,-44505849.46714,  -0.00184,  -0.00069,  -0.00063,475864336.36746,   0.00014,274791540.69022,  -0.00016,  -0.00005,  -0.00006,  -0.00000,   2.00000
-527506856.24909,-367321851.78546,-44745954.38536,  -0.00184,  -0.00069,  -0.00064,475867348.28517,   0.00014,274795358.25820,  -0.00016,  -0.00005,  -0.00006,   0.00000,   2.00000
-527501448.65480,-367035771.14306,-44992782.71984,  -0.00185,  -0.00069,  -0.00064,475849700.05680,   0.00014,274799100.81636,  -0.00016,  -0.00005,  -0.00006,   0.00000,   2.00000
-527491146.25972,-366763592.75436,-45239480.34289,  -0.00185,  -0.00069,  -0.00065,475848995.10862,   0.00015,274802828.70812,  -0.00017,  -0.00005,  -0.00006,  -0.00000,   2.00000
-527486184.95362,-366479175.88233,-45480113.72644,  -0.00186,  -0.00069,  -0.00065,475856953.92510,   0.00015,274806572.77981,  -0.00017,  -0.00005,  -0.00006,   0.00000,   2.00000
-527474767.48042,-366207646.29029,-45725449.97513,  -0.00186,  -0.00069,  -0.00066,475857652.17460,   0.00016,274810307.15409,  -0.00018,  -0.00006,  -0.00006,  -0.00000,   2.00000
-527465639.28555,-365929382.91317,-45967942.09832,  -0.00187,  -0.00069,  -0.00066,475837091.31276,   0.00016,274813956.32050,  -0.00018,  -0.00006,  -0.00006,   0.00000,   2.00000
-527455874.09045,-365647652.78601,-46212955.65537,  -0.00187,  -0.00069,  -0.00067,475857044.44103,   0.00016,274817664.58535,  -0.00018,  -0.00006,  -0.00007,   0.00000,   2.00000
-527442909.79945,-365380873.27568,-46453067.13239,  -0.00187,  -0.00069,  -0.00067,475854786.45346,   0.00017,274821352.72736,  -0.00019,  -0.00006,  -0.00007,  -0.00000,   2.00000
-527430619.84840,-365106253.75515,-46695202.31375,  -0.00188,  -0.00069,  -0.00068,475835626.41667,   0.00017,274824960.71031,  -0.00019,  -0.00006,  -0.00007,   0.00000,   2.00000
-527419329.84047,-364829224.76761,-46935037.90126,  -0.00188,  -0.00069,  -0.00068,475854075.99391,   0.00017,274828622.60939,  -0.00019,  -0.00006,  -0.00007,  -0.00000,   2.00000
