# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-274994767.71482,-294758664.38143,44635634.97316,  -0.00068,  -0.00080,   0.00058,295676718.36538,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-178963417.46115,   0.00000
-276089305.20909,-295276236.37485,44771391.56160,  -0.00068,  -0.00081,   0.00058,296486393.92075,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-178153741.90578,   0.00000
-277164044.86755,-295785323.58149,44901491.62552,  -0.00068,  -0.00081,   0.00058,297281416.45221,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177358719.37432,   0.00000
-278221814.95246,-296254815.11650,45037248.21395,  -0.00069,  -0.00081,   0.00059,298051677.77600,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176588458.05053,   0.00000
-279259787.20155,-296715821.86473,45167348.27787,  -0.00069,  -0.00081,   0.00059,298807259.73577,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175832876.09075,   0.00000
-280309072.49967,-297165515.56393,45297448.34179,  -0.00070,  -0.00081,   0.00059,299562858.50923,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175077277.31730,   0.00000
-281330075.17521,-297586926.64053,45433204.93023,  -0.00070,  -0.00081,   0.00059,300294798.47843,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174345337.34810,   0.00000
-282322795.22816,-297980055.09455,45557648.46963,  -0.00070,  -0.00081,   0.00059,300995365.18907,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173644770.63746,   0.00000
-283326828.33014,-298361870.49953,45687748.53355,  -0.00071,  -0.00081,   0.00059,301698667.63794,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172941468.18859,   0.00000
-284311063.59631,-298735201.11773,45817848.59746,  -0.00071,  -0.00080,   0.00060,302389821.68217,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172250314.14436,   0.00000
-285278329.28892,-299068936.06430,45942292.13687,  -0.00071,  -0.00080,   0.00060,303051398.07999,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171588737.74653,   0.00000
-286225797.14572,-299394186.22410,46072392.20078,  -0.00072,  -0.00080,   0.00060,303703378.40237,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170936757.42416,   0.00000
-287164780.21574,-299699638.54808,46196835.74018,  -0.00072,  -0.00080,   0.00060,304339853.46160,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170300282.36493,   0.00000
-288095278.49898,-299985293.03625,46321279.27959,  -0.00073,  -0.00080,   0.00060,304963443.26963,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169676692.55690,   0.00000
-289005978.94642,-300262462.73764,46445722.81899,  -0.00073,  -0.00080,   0.00060,305574820.48793,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169065315.33860,   0.00000
-289899709.82029,-300500036.76741,46570166.35839,  -0.00073,  -0.00080,   0.00061,306159405.49849,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168480730.32804,   0.00000
-290793440.69417,-300737610.79717,46688953.37327,  -0.00074,  -0.00080,   0.00061,306742540.59417,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167897595.23236,   0.00000
-291658888.94545,-300946902.20435,46813396.91267,  -0.00074,  -0.00080,   0.00061,307302113.09118,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167338022.73535,   0.00000
-292535650.24578,-301144880.56248,46937840.45207,  -0.00074,  -0.00080,   0.00061,307862331.08175,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166777804.74478,   0.00000
-293372815.87447,-301325889.34707,47056627.46695,  -0.00075,  -0.00080,   0.00061,308394316.73910,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166245819.08742,   0.00000
-294212809.76542,-301475787.24680,47181071.00635,  -0.00075,  -0.00080,   0.00061,308915764.68018,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165724371.14635,   0.00000
-295033005.82056,-301617200.35975,47299858.02123,  -0.00075,  -0.00080,   0.00061,309422382.11470,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165217753.71182,   0.00000
-295824919.25311,-301730330.85012,47418645.03612,  -0.00076,  -0.00080,   0.00062,309902901.46635,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164737234.36017,   0.00000
-296636630.52148,-301851946.12726,47537432.05100,  -0.00076,  -0.00079,   0.00062,310398076.78273,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164242059.04380,   0.00000
-297411574.38047,-301925480.94600,47656219.06588,  -0.00076,  -0.00079,   0.00062,310853427.89356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163786707.93297,   0.00000
-298166720.40365,-301990530.97796,47780662.60528,  -0.00077,  -0.00079,   0.00062,311299089.13931,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163341046.68722,   0.00000
-298933179.47587,-302044267.96088,47899449.62016,  -0.00077,  -0.00079,   0.00062,311743170.02512,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162896965.80141,   0.00000
-299671355.92549,-302069722.32121,48018236.63505,  -0.00077,  -0.00079,   0.00062,312161254.13321,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162478881.69332,   0.00000
-300389734.53930,-302086691.89477,48137023.64993,  -0.00078,  -0.00079,   0.00063,312567016.79482,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162073119.03171,   0.00000
-301119426.20215,-302092348.41928,48255810.66481,  -0.00078,  -0.00079,   0.00063,312973946.17199,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161666189.65453,   0.00000
-301801037.40660,-302061237.53443,48368941.15518,  -0.00078,  -0.00079,   0.00063,313338676.12814,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161301459.69839,   0.00000
-302493961.66008,-302018813.60055,48487728.17006,  -0.00079,  -0.00078,   0.00063,313707303.92655,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160932831.89998,   0.00000
-303167088.07774,-301967904.87988,48606515.18494,  -0.00079,  -0.00078,   0.00063,314063605.67723,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160576530.14930,   0.00000
-303831729.70863,-301897198.32341,48725302.19982,  -0.00079,  -0.00078,   0.00063,314407626.49125,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160232509.33528,   0.00000
-304487886.55274,-301806693.93111,48844089.21470,  -0.00080,  -0.00078,   0.00063,314739426.08144,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159900709.74509,   0.00000
-305124245.56104,-301707704.75205,48962876.22959,  -0.00080,  -0.00078,   0.00064,315058880.67081,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159581255.15572,   0.00000
-305732321.94675,-301580432.95039,49081663.24447,  -0.00080,  -0.00078,   0.00064,315352426.98035,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159287708.84618,   0.00000
-306351711.38149,-301441848.09969,49200450.25935,  -0.00081,  -0.00077,   0.00064,315647565.68356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158992570.14297,   0.00000
-306942818.19365,-301274980.62640,49319237.27423,  -0.00081,  -0.00077,   0.00064,315916883.82125,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158723252.00528,   0.00000
-307514127.16998,-301099628.36634,49438024.28912,  -0.00081,  -0.00077,   0.00064,316173828.67660,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158466307.14993,   0.00000
-308096749.19536,-300912963.05724,49556811.30400,  -0.00082,  -0.00077,   0.00064,316432528.56149,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158207607.26504,   0.00000
-308651088.59814,-300698015.12555,49675598.31888,  -0.00082,  -0.00077,   0.00065,316665464.31602,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157974671.51051,   0.00000
-309185630.16511,-300474582.40708,49794385.33376,  -0.00082,  -0.00076,   0.00065,316886017.19779,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157754118.62874,   0.00000
-309711686.94531,-300231351.85279,49913172.34865,  -0.00082,  -0.00076,   0.00065,317094638.13092,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157545497.69560,   0.00000
-310229258.93872,-299968323.46270,50031959.36353,  -0.00083,  -0.00076,   0.00065,317291393.45880,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157348742.36773,   0.00000
-310727033.09632,-299696810.28582,50150746.37841,  -0.00083,  -0.00076,   0.00065,317475760.63493,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157164375.19159,   0.00000
-311216322.46715,-299405499.27314,50275189.91781,  -0.00083,  -0.00076,   0.00065,317651000.49986,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156989135.32667,   0.00000
-311697127.05120,-299094390.42464,50393976.93269,  -0.00083,  -0.00075,   0.00066,317811815.25589,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156828320.57064,   0.00000
-312158133.79943,-298774796.78936,50518420.47209,  -0.00084,  -0.00075,   0.00066,317962936.71210,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156677199.11443,   0.00000
-312610655.76089,-298435405.31826,50637207.48698,  -0.00084,  -0.00075,   0.00066,318099679.07899,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156540456.74754,   0.00000
-313054692.93557,-298076216.01136,50761651.02638,  -0.00084,  -0.00075,   0.00066,318227510.89523,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156412624.93130,   0.00000
-313478932.27443,-297708541.91767,50880438.04126,  -0.00085,  -0.00074,   0.00066,318340255.05290,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156299880.77363,   0.00000
-313894686.82652,-297321069.98818,51004881.58066,  -0.00085,  -0.00074,   0.00066,318444159.56513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156195976.26140,   0.00000
-314290643.54279,-296925113.27190,51129325.12006,  -0.00085,  -0.00074,   0.00066,318535665.56593,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156104470.26060,   0.00000
-314678115.47229,-296509358.71982,51253768.65946,  -0.00085,  -0.00074,   0.00067,318615687.54406,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156024448.28247,   0.00000
-315057102.61501,-296073806.33191,51378212.19886,  -0.00086,  -0.00073,   0.00067,318684300.18932,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155955835.63721,   0.00000
-315416291.92192,-295629769.15723,51508312.26278,  -0.00086,  -0.00073,   0.00067,318743267.77032,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155896868.05621,   0.00000
-315766996.44205,-295165934.14674,51632755.80218,  -0.00086,  -0.00073,   0.00067,318788156.39921,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155851979.42732,   0.00000
-316089418.33958,-294673816.51366,51762855.86610,  -0.00086,  -0.00072,   0.00067,318810418.59625,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155829717.23028,   0.00000
-316431638.07294,-294190183.66735,51887299.40550,  -0.00087,  -0.00072,   0.00067,318845792.72071,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155794343.10581,   0.00000
-316734262.13466,-293689581.24749,52017399.46942,  -0.00087,  -0.00072,   0.00068,318857397.08047,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155782738.74606,   0.00000
-317039714.45864,-293157867.94278,52147499.53334,  -0.00087,  -0.00072,   0.00068,318859082.44807,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155781053.37845,   0.00000
-317325368.94681,-292617669.85129,52277599.59726,  -0.00087,  -0.00071,   0.00068,318848432.17345,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155791703.65308,   0.00000
-317591225.59917,-292068986.97302,52407699.66117,  -0.00088,  -0.00071,   0.00068,318825396.02122,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155814739.80531,   0.00000
-317848597.46475,-291500506.25894,52543456.24961,  -0.00088,  -0.00071,   0.00068,318794123.79908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155846012.02745,   0.00000
-318097484.54355,-290912227.70905,52673556.31353,  -0.00088,  -0.00070,   0.00068,318749112.39172,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155891023.43481,   0.00000
-318346371.62235,-290323949.15916,52809312.90197,  -0.00088,  -0.00070,   0.00069,318708805.27235,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155931330.55418,   0.00000
-318566976.07856,-289707387.98667,52945069.49040,  -0.00088,  -0.00070,   0.00069,318643411.21918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155996724.60735,   0.00000
-318767782.69895,-289082342.02741,53080826.07884,  -0.00089,  -0.00069,   0.00069,318565668.05762,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156074467.76891,   0.00000
-318979902.36839,-288445983.01911,53216582.66728,  -0.00089,  -0.00069,   0.00069,318491453.17444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156148682.65209,   0.00000
-319152426.36619,-287792654.43726,53352339.25571,  -0.00089,  -0.00069,   0.00069,318390602.18798,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156249533.63855,   0.00000
-319336263.41303,-287128012.80637,53493752.36867,  -0.00089,  -0.00068,   0.00070,318296250.00207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156343885.82446,   0.00000
-319500302.62406,-286454886.38871,53635165.48162,  -0.00090,  -0.00068,   0.00070,318189590.26377,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156450545.56276,   0.00000
-319655857.04831,-285761962.13522,53776578.59458,  -0.00090,  -0.00068,   0.00070,318072385.23100,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156567750.59553,   0.00000
-319783128.84997,-285040755.25915,53917991.70754,  -0.00090,  -0.00067,   0.00070,317930348.62777,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156709787.19876,   0.00000
-319910400.65163,-284319548.38308,54065061.34501,  -0.00090,  -0.00067,   0.00070,317793300.71014,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156846835.11639,   0.00000
-320017874.61748,-283589856.72023,54206474.45796,  -0.00090,  -0.00067,   0.00070,317641069.94860,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156999065.87793,   0.00000
-320136661.63236,-282848852.00835,54353544.09544,  -0.00091,  -0.00066,   0.00071,317495812.95233,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157144322.87420,   0.00000
-320207368.18884,-282071079.88710,54500613.73291,  -0.00091,  -0.00066,   0.00071,317311464.19576,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157328671.63077,   0.00000
-320297872.58113,-281301792.55262,54647683.37038,  -0.00091,  -0.00066,   0.00071,317143765.28430,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157496370.54223,   0.00000
-320368579.13761,-280524020.43137,54800409.53238,  -0.00091,  -0.00065,   0.00071,316966757.48856,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157673378.33797,   0.00000
-320411003.07149,-279717965.68752,54953135.69437,  -0.00091,  -0.00065,   0.00071,316765178.99308,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157874956.83345,   0.00000
-320464740.05442,-278900597.89464,55105861.85636,  -0.00091,  -0.00064,   0.00072,316568086.75481,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158072049.07172,   0.00000
-320478881.36571,-278066260.52821,55258588.01835,  -0.00092,  -0.00064,   0.00072,316344320.59905,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158295815.22748,   0.00000
-320512820.51282,-277240407.94855,55411314.18034,  -0.00092,  -0.00064,   0.00072,316137387.88448,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158502747.94205,   0.00000
-320518477.03734,-276386272.74630,55569696.86685,  -0.00092,  -0.00063,   0.00072,315909057.00831,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158731078.81822,   0.00000
-320524133.56186,-275532137.54405,55728079.55336,  -0.00092,  -0.00063,   0.00072,315683125.79632,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158957010.03021,   0.00000
-320501507.46378,-274649719.71921,55886462.23987,  -0.00092,  -0.00062,   0.00073,315432917.77960,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159207218.04693,   0.00000
-320478881.36571,-273767301.89437,56050501.45090,  -0.00092,  -0.00062,   0.00073,315188176.27096,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159451959.55557,   0.00000
-320427972.64505,-272856601.44694,56214540.66193,  -0.00093,  -0.00062,   0.00073,314919270.17511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159720865.65142,   0.00000
-320377063.92438,-271945900.99951,56378579.87295,  -0.00093,  -0.00061,   0.00073,314652887.57013,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159987248.25640,   0.00000
-320317670.41694,-271015402.71626,56542619.08398,  -0.00093,  -0.00061,   0.00074,314377065.58246,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160263070.24406,   0.00000
-320238479.07369,-270076419.64624,56712314.81953,  -0.00093,  -0.00060,   0.00074,314092269.92040,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160547865.90613,   0.00000
-320159287.73043,-269137436.57622,56882010.55507,  -0.00093,  -0.00060,   0.00074,313810083.75354,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160830052.07299,   0.00000
-320071611.60040,-268178655.67038,57051706.29062,  -0.00093,  -0.00060,   0.00074,313518651.70101,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161121484.12552,   0.00000
-319955652.84778,-267191592.14196,57221402.02617,  -0.00093,  -0.00059,   0.00074,313203405.07553,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161436730.75100,   0.00000
-319848178.88193,-266224326.44934,57396754.28623,  -0.00094,  -0.00059,   0.00075,312905809.70379,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161734326.12274,   0.00000
-319712422.29349,-265228778.13414,57572106.54630,  -0.00094,  -0.00058,   0.00075,312584460.51688,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162055675.30965,   0.00000
