# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-61860960.76727,-94649317.14294,4099946.71752,  -0.00010,  -0.00031,   0.00005,83550001.18196,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-391090134.64457,   0.00000
-61779634.87479,-94983033.73622,4139207.49320,  -0.00010,  -0.00031,   0.00005,83796670.31267,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-390843465.51386,   0.00000
-61706722.00566,-95336380.71735,4184076.95112,  -0.00009,  -0.00031,   0.00005,84061697.50139,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-390578438.32514,   0.00000
-61614178.74870,-95681314.67512,4228946.40904,  -0.00009,  -0.00032,   0.00005,84318131.73170,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-390322004.09483,   0.00000
-61541265.87958,-96034661.65624,4273815.86696,  -0.00009,  -0.00032,   0.00006,84585374.06102,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-390054761.76551,   0.00000
-61440309.59926,-96359965.22617,4318685.32488,  -0.00009,  -0.00032,   0.00006,84827599.13128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-389812536.69524,   0.00000
-61358983.70678,-96693681.81946,4369163.46504,  -0.00009,  -0.00032,   0.00006,85081347.58086,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-389558788.24567,   0.00000
-61266440.44982,-97038615.77722,4419641.60520,  -0.00009,  -0.00032,   0.00006,85343182.49432,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-389296953.33221,   0.00000
-61165484.16949,-97363919.34715,4470119.74537,  -0.00009,  -0.00032,   0.00006,85589624.88779,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-389050510.93874,   0.00000
-61064527.88917,-97689222.91708,4520597.88553,  -0.00009,  -0.00033,   0.00006,85837182.96232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-388802952.86421,   0.00000
-60955158.58549,-97994896.09916,4576684.70793,  -0.00009,  -0.00033,   0.00006,86070173.20839,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-388569962.61814,   0.00000
-60854202.30517,-98320199.66909,4627162.84809,  -0.00009,  -0.00033,   0.00006,86319929.26253,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-388320206.56400,   0.00000
-60733615.63701,-98637090.21565,4683249.67049,  -0.00008,  -0.00033,   0.00006,86562457.17557,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-388077678.65096,   0.00000
-60624246.33332,-98942763.39774,4739336.49289,  -0.00008,  -0.00033,   0.00006,86798750.81082,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-387841385.01571,   0.00000
-60514877.02964,-99248436.57983,4801031.99753,  -0.00008,  -0.00033,   0.00006,87037034.04393,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-387603101.78260,   0.00000
-60394290.36148,-99565327.12639,4857118.81993,  -0.00008,  -0.00034,   0.00006,87283000.67790,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-387357135.14863,   0.00000
-60284921.05780,-99871000.30848,4918814.32457,  -0.00008,  -0.00034,   0.00006,87523466.81365,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-387116669.01288,   0.00000
-60155921.36628,-100168260.46720,4980509.82922,  -0.00008,  -0.00034,   0.00006,87756012.41434,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-386884123.41219,   0.00000
-60018508.65139,-100445890.23809,5047814.01610,  -0.00008,  -0.00034,   0.00007,87974013.16998,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-386666122.65655,   0.00000
-59909139.34771,-100751563.42017,5109509.52074,  -0.00008,  -0.00034,   0.00007,88217709.78200,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-386422426.04453,   0.00000
-59771726.63283,-101029193.19106,5176813.70762,  -0.00007,  -0.00034,   0.00007,88437922.09593,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-386202213.73060,   0.00000
-59642726.94131,-101326453.34979,5244117.89450,  -0.00007,  -0.00034,   0.00007,88675934.46840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385964201.35813,   0.00000
-59505314.22642,-101604083.12067,5311422.08138,  -0.00007,  -0.00035,   0.00007,88898384.96156,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385741750.86497,   0.00000
-59367901.51154,-101881712.89156,5384334.95050,  -0.00007,  -0.00035,   0.00007,89122953.51595,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385517182.31058,   0.00000
-59230488.79666,-102159342.66244,5457247.81962,  -0.00007,  -0.00035,   0.00007,89348637.12764,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385291498.69889,   0.00000
-59084663.05841,-102417342.04549,5530160.68875,  -0.00007,  -0.00035,   0.00007,89558713.95918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385081421.86735,   0.00000
-58947250.34353,-102694971.81637,5603073.55787,  -0.00007,  -0.00035,   0.00007,89786595.02750,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-384853540.79903,   0.00000
-58801424.60529,-102952971.19942,5681595.10923,  -0.00007,  -0.00035,   0.00007,89999900.05262,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-384640235.77391,   0.00000
-58644381.50257,-103222187.94694,5760116.66059,  -0.00007,  -0.00036,   0.00007,90222608.19059,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-384417527.63594,   0.00000
-58498555.76432,-103480187.32999,5838638.21195,  -0.00006,  -0.00036,   0.00008,90438143.36797,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-384201992.45856,   0.00000
-58352730.02608,-103738186.71303,5917159.76331,  -0.00006,  -0.00036,   0.00008,90654753.98642,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383985381.84011,   0.00000
-58198491.26448,-103976555.70824,6001289.99692,  -0.00006,  -0.00036,   0.00008,90856790.05003,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383783345.77650,   0.00000
-58033035.13839,-104226142.06792,6085420.23052,  -0.00006,  -0.00036,   0.00008,91068433.11991,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383571702.70662,   0.00000
-57887209.40015,-104484141.45097,6169550.46412,  -0.00006,  -0.00036,   0.00008,91289427.15618,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383350708.67035,   0.00000
-57713340.25071,-104714097.42281,6253680.69772,  -0.00006,  -0.00036,   0.00008,91486595.05724,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383153540.76929,   0.00000
-57559101.48911,-104952466.41802,6343419.61356,  -0.00006,  -0.00037,   0.00008,91694152.60829,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-382945983.21824,   0.00000
-57404862.72750,-105190835.41322,6433158.52940,  -0.00006,  -0.00037,   0.00008,91902781.45193,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-382737354.37460,   0.00000
-57230993.57806,-105420791.38506,6522897.44525,  -0.00005,  -0.00037,   0.00008,92104494.03083,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-382535641.79569,   0.00000
-57068341.79310,-105639529.99243,6612636.36109,  -0.00005,  -0.00037,   0.00009,92298504.89849,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-382341630.92804,   0.00000
-56894472.64365,-105869485.96427,6707983.95917,  -0.00005,  -0.00037,   0.00009,92503684.51654,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-382136451.30999,   0.00000
-56731820.85869,-106088224.57164,6803331.55725,  -0.00005,  -0.00037,   0.00009,92701071.73018,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381939064.09635,   0.00000
-56549538.68589,-106298550.15564,6898679.15533,  -0.00005,  -0.00037,   0.00009,92891729.65750,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381748406.16903,   0.00000
-56386886.90092,-106517288.76301,6994026.75341,  -0.00005,  -0.00037,   0.00009,93091270.99792,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381548864.82861,   0.00000
-56204604.72812,-106727614.34701,7094983.03374,  -0.00005,  -0.00038,   0.00009,93285444.90780,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381354690.91873,   0.00000
-56033539.91980,-106926722.56653,7195939.31406,  -0.00005,  -0.00038,   0.00009,93471618.39389,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381168517.43264,   0.00000
-55851257.74699,-107137048.15054,7296895.59438,  -0.00005,  -0.00038,   0.00009,93668058.82354,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380972077.00299,   0.00000
-55680192.93867,-107336156.37006,7403460.55694,  -0.00004,  -0.00038,   0.00010,93857712.19596,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380782423.63057,   0.00000
-55489497.74251,-107526851.56622,7510025.51950,  -0.00004,  -0.00038,   0.00010,94040941.24438,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380599194.58215,   0.00000
-55318432.93418,-107725959.78575,7616590.48207,  -0.00004,  -0.00038,   0.00010,94232783.59515,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380407352.23138,   0.00000
-55138955.10250,-107905437.61743,7723155.44463,  -0.00004,  -0.00038,   0.00010,94408877.48071,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380231258.34582,   0.00000
-54948259.90634,-108096132.81360,7835329.08943,  -0.00004,  -0.00038,   0.00010,94596870.67285,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380043265.15368,   0.00000
-54768782.07465,-108275610.64528,7941894.05199,  -0.00004,  -0.00039,   0.00010,94775128.96597,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-379865006.86056,   0.00000
-54569673.85513,-108446675.45360,8054067.69679,  -0.00004,  -0.00039,   0.00010,94948591.51568,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-379691544.31085,   0.00000
-54390196.02344,-108626153.28529,8171850.02384,  -0.00004,  -0.00039,   0.00011,95131878.09039,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-379508257.73614,   0.00000
-54210718.19176,-108805631.11697,8284023.66864,  -0.00003,  -0.00039,   0.00011,95314799.83663,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-379325335.98990,   0.00000
-54003196.94888,-108957065.53745,8401805.99568,  -0.00003,  -0.00039,   0.00011,95476324.67794,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-379163811.14858,   0.00000
-53815306.09383,-109116912.98130,8519588.32272,  -0.00003,  -0.00039,   0.00011,95646107.87692,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378994027.94961,   0.00000
-53627415.23879,-109276760.42514,8642979.33201,  -0.00003,  -0.00039,   0.00011,95818490.39793,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378821645.42860,   0.00000
-53419893.99591,-109428194.84562,8760761.65905,  -0.00003,  -0.00039,   0.00011,95983462.98935,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378656672.83718,   0.00000
-53232003.14086,-109588042.28946,8884152.66833,  -0.00003,  -0.00039,   0.00012,96158092.04521,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378482043.78132,   0.00000
-53035699.26246,-109728259.34547,9007543.67761,  -0.00003,  -0.00040,   0.00012,96317022.69753,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378323113.12900,   0.00000
-52847808.40741,-109888106.78931,9136543.36914,  -0.00003,  -0.00040,   0.00012,96495443.04038,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378144692.78615,   0.00000
-52651504.52901,-110028323.84531,9265543.06066,  -0.00003,  -0.00040,   0.00012,96658197.01786,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377981938.80867,   0.00000
-52446787.62725,-110148910.51347,9388934.06994,  -0.00002,  -0.00040,   0.00012,96803655.67250,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377836480.15403,   0.00000
-52250483.74884,-110289127.56948,9523542.44370,  -0.00002,  -0.00040,   0.00012,96970294.55618,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377669841.27035,   0.00000
-52045766.84708,-110409714.23764,9652542.13523,  -0.00002,  -0.00040,   0.00013,97119634.00307,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377520501.82346,   0.00000
-51841049.94532,-110530300.90580,9787150.50899,  -0.00002,  -0.00040,   0.00013,97271784.05523,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377368351.77129,   0.00000
-51636333.04355,-110650887.57396,9921758.88275,  -0.00002,  -0.00040,   0.00013,97425087.25549,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377215048.57104,   0.00000
-51431616.14179,-110771474.24213,10056367.25651,  -0.00002,  -0.00040,   0.00013,97579538.16883,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-377060597.65770,   0.00000
-51226899.24002,-110892060.91029,10190975.63028,  -0.00002,  -0.00040,   0.00013,97735131.35408,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376905004.47245,   0.00000
-51013769.31490,-110993017.19061,10331192.68628,  -0.00002,  -0.00041,   0.00013,97876876.62173,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376763259.20480,   0.00000
-50820269.77762,-111102386.49429,10471409.74228,  -0.00001,  -0.00041,   0.00014,98026211.37427,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376613924.45226,   0.00000
-50607139.85249,-111203342.77462,10611626.79828,  -0.00001,  -0.00041,   0.00014,98170274.51503,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376469861.31150,   0.00000
-50385596.90401,-111284668.66710,10751843.85429,  -0.00001,  -0.00041,   0.00014,98298768.23981,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376341367.58672,   0.00000
-50183684.34336,-111374407.58294,10897669.59253,  -0.00001,  -0.00041,   0.00014,98436580.25499,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376203555.57154,   0.00000
-49962141.39488,-111455733.47542,11043495.33077,  -0.00001,  -0.00041,   0.00014,98569292.12234,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376070843.70419,   0.00000
-49760228.83424,-111545472.39126,11189321.06901,  -0.00001,  -0.00041,   0.00015,98709408.21912,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375930727.60741,   0.00000
-49558316.27359,-111635211.30710,11340755.48950,  -0.00001,  -0.00041,   0.00015,98852578.17298,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375787557.65354,   0.00000
-49328360.30175,-111696906.81174,11486581.22774,  -0.00001,  -0.00041,   0.00015,98972145.08373,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375667990.74280,   0.00000
-49118034.71774,-111767015.33975,11638015.64822,  -0.00001,  -0.00041,   0.00015,99100964.36169,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375539171.46484,   0.00000
-48907709.13374,-111837123.86775,11789450.06871,  -0.00000,  -0.00041,   0.00015,99230953.64860,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375409182.17793,   0.00000
-48697383.54973,-111907232.39575,11940884.48919,  -0.00000,  -0.00041,   0.00016,99362108.35250,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375278027.47403,   0.00000
-48478644.94237,-111957710.53591,12097927.59191,  -0.00000,  -0.00041,   0.00016,99479794.04038,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375160341.78614,   0.00000
-48259906.33501,-112008188.67607,12254970.69464,  -0.00000,  -0.00042,   0.00016,99598700.37242,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-375041435.45410,   0.00000
-48041167.72764,-112058666.81623,12412013.79736,  -0.00000,  -0.00042,   0.00016,99718822.98207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374921312.84446,   0.00000
-47814016.09692,-112089514.56855,12569056.90008,   0.00000,  -0.00042,   0.00016,99823509.91488,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374816625.91165,   0.00000
-47614907.87739,-112148405.73207,12726100.00280,   0.00000,  -0.00042,   0.00017,99951834.48408,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374688301.34245,   0.00000
-47387756.24667,-112179253.48439,12888751.78777,   0.00000,  -0.00042,   0.00017,100061086.35378,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374579049.47275,   0.00000
-47171821.98043,-112198883.87223,13051403.57273,   0.00000,  -0.00042,   0.00017,100160680.71034,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374479455.11619,   0.00000
-46944670.34970,-112229731.62455,13214055.35769,   0.00001,  -0.00042,   0.00017,100272432.68815,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374367703.13838,   0.00000
-46728736.08346,-112249362.01240,13376707.14266,   0.00001,  -0.00042,   0.00017,100374459.48584,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374265676.34069,   0.00000
-46493171.42937,-112260579.37688,13544967.60986,   0.00001,  -0.00042,   0.00018,100474378.58738,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374165757.23915,   0.00000
-46277237.16313,-112280209.76472,13713228.07706,   0.00001,  -0.00042,   0.00018,100581152.11676,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374058983.70977,   0.00000
-46052889.87352,-112280209.76472,13881488.54427,   0.00001,  -0.00042,   0.00018,100672604.05818,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373967531.76835,   0.00000
-45828542.58392,-112280209.76472,14049749.01147,   0.00001,  -0.00042,   0.00018,100765315.39918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373874820.42735,   0.00000
-45604195.29432,-112280209.76472,14218009.47867,   0.00001,  -0.00042,   0.00018,100859282.66680,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373780853.15973,   0.00000
-45379848.00471,-112280209.76472,14391878.62812,   0.00001,  -0.00042,   0.00019,100956900.54681,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373683235.27972,   0.00000
-45147087.69175,-112260579.37688,14565747.77756,   0.00001,  -0.00042,   0.00019,101039309.24438,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373600826.58214,   0.00000
-44914327.37878,-112240948.98904,14739616.92700,   0.00001,  -0.00042,   0.00019,101123042.01869,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373517093.80784,   0.00000
-44692784.43030,-112210101.23671,14913486.07645,   0.00002,  -0.00042,   0.00019,101196868.20781,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373443267.61872,   0.00000
-44460024.11733,-112190470.84887,15087355.22589,   0.00002,  -0.00042,   0.00020,101283213.40314,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373356922.42339,   0.00000
-44238481.16885,-112159623.09655,15266833.05757,   0.00002,  -0.00042,   0.00020,101362130.35374,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-373278005.47279,   0.00000
