# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
43255623.10539,-166645731.79923,-135984524.94599,   0.00052,  -0.00084,  -0.00177,303780992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170859584.00000,   0.00000
43364484.41608,-168010685.15634,-136629318.86315,   0.00052,  -0.00085,  -0.00178,305537120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169103456.00000,   0.00000
43431475.99189,-169417508.24834,-137265738.83334,   0.00053,  -0.00086,  -0.00178,307291744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167348832.00000,   0.00000
43540337.30258,-170782461.60545,-137902158.80353,   0.00053,  -0.00086,  -0.00179,309038880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165601696.00000,   0.00000
43607328.87839,-172189284.69745,-138530204.82674,   0.00053,  -0.00087,  -0.00180,310784640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163855936.00000,   0.00000
43703629.26862,-173583546.86898,-139149876.90298,   0.00054,  -0.00088,  -0.00181,312524992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162115584.00000,   0.00000
43783181.76489,-174961061.14656,-139769548.97922,   0.00054,  -0.00088,  -0.00182,314249120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160391456.00000,   0.00000
43879482.15512,-176355323.31809,-140380847.10848,   0.00054,  -0.00089,  -0.00182,315980864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158659712.00000,   0.00000
43988343.46581,-177720276.67521,-140992145.23774,   0.00055,  -0.00089,  -0.00183,317700416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156940160.00000,   0.00000
44084643.85604,-179114538.84674,-141595069.42002,   0.00055,  -0.00090,  -0.00184,319423488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155217088.00000,   0.00000
44180944.24626,-180508801.01827,-142189619.65533,   0.00055,  -0.00091,  -0.00185,321136128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153504448.00000,   0.00000
44289805.55695,-181873754.37539,-142784169.89064,   0.00056,  -0.00091,  -0.00186,322836480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151804096.00000,   0.00000
44386105.94718,-183268016.54692,-143370346.17897,   0.00056,  -0.00092,  -0.00186,324539872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150100704.00000,   0.00000
44511715.15182,-184649717.79799,-143956522.46730,   0.00056,  -0.00093,  -0.00187,326248000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148392576.00000,   0.00000
44620576.46251,-186014671.15510,-144534324.80866,   0.00057,  -0.00093,  -0.00188,327927904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146712672.00000,   0.00000
44716876.85274,-187408933.32663,-145103753.20303,   0.00057,  -0.00094,  -0.00189,329610368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145030208.00000,   0.00000
44842486.05738,-188790634.57770,-145673181.59741,   0.00057,  -0.00095,  -0.00189,331297504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143343072.00000,   0.00000
44980656.18249,-190143027.01435,-146234236.04482,   0.00058,  -0.00095,  -0.00190,332960128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141680448.00000,   0.00000
45076956.57271,-191537289.18589,-146786916.54524,   0.00058,  -0.00096,  -0.00191,334620896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140019680.00000,   0.00000
45202565.77735,-192918990.43695,-147339597.04567,   0.00058,  -0.00097,  -0.00192,336286176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138354400.00000,   0.00000
45340735.90246,-194271382.87360,-147892277.54610,   0.00059,  -0.00097,  -0.00192,337937888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136702688.00000,   0.00000
45466345.10710,-195653084.12467,-148428210.15257,   0.00059,  -0.00098,  -0.00193,339581312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-135059264.00000,   0.00000
45604515.23221,-197005476.56132,-148964142.75905,   0.00059,  -0.00099,  -0.00194,341211296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-133429280.00000,   0.00000
45730124.43685,-198387177.81239,-149500075.36552,   0.00059,  -0.00099,  -0.00194,342855040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-131785536.00000,   0.00000
45897603.37638,-199727009.32858,-150019260.07805,   0.00060,  -0.00100,  -0.00195,344467680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130172896.00000,   0.00000
46023212.58102,-201108710.57964,-150538444.79057,   0.00060,  -0.00100,  -0.00196,346090272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128550304.00000,   0.00000
46190691.52054,-202448542.09583,-151057629.50309,   0.00060,  -0.00101,  -0.00196,347704160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126936416.00000,   0.00000
46316300.72518,-203830243.34690,-151568440.26864,   0.00061,  -0.00102,  -0.00197,349316960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125323616.00000,   0.00000
46483779.66471,-205170074.86309,-152070877.08721,   0.00061,  -0.00102,  -0.00198,350910240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-123730336.00000,   0.00000
46638697.68377,-206539215.19369,-152564939.95880,   0.00061,  -0.00103,  -0.00198,352507232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122133344.00000,   0.00000
46806176.62329,-207879046.70988,-153059002.83039,   0.00062,  -0.00104,  -0.00199,354091392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120549184.00000,   0.00000
46973655.56281,-209218878.22606,-153553065.70199,   0.00062,  -0.00104,  -0.00200,355676512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-118964064.00000,   0.00000
47128573.58187,-210588018.55667,-154030380.67963,   0.00063,  -0.00105,  -0.00200,357254656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-117385920.00000,   0.00000
47296052.52140,-211927850.07285,-154507695.65727,   0.00063,  -0.00106,  -0.00201,358820128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-115820448.00000,   0.00000
47492840.27534,-213255120.66858,-154985010.63491,   0.00063,  -0.00106,  -0.00201,360391008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114249568.00000,   0.00000
47660319.21486,-214594952.18476,-155453951.66558,   0.00064,  -0.00107,  -0.00202,361947744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-112692832.00000,   0.00000
47857106.96880,-215922222.78049,-155914518.74927,   0.00064,  -0.00108,  -0.00203,363498944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111141632.00000,   0.00000
48053894.72274,-217249493.37621,-156366711.88598,   0.00064,  -0.00108,  -0.00203,365040384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-109600192.00000,   0.00000
48250682.47668,-218576763.97193,-156818905.02269,   0.00065,  -0.00109,  -0.00204,366582816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108057760.00000,   0.00000
48447470.23062,-219904034.56765,-157262724.21243,   0.00065,  -0.00110,  -0.00204,368115424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106525152.00000,   0.00000
48644257.98456,-221231305.16338,-157706543.40217,   0.00065,  -0.00110,  -0.00205,369648640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-104991936.00000,   0.00000
48841045.73850,-222558575.75910,-158141988.64493,   0.00066,  -0.00111,  -0.00206,371171904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103468672.00000,   0.00000
49079703.22732,-223843976.61994,-158569059.94071,   0.00066,  -0.00111,  -0.00206,372675136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101965440.00000,   0.00000
49276490.98126,-225171247.21566,-158987757.28952,   0.00066,  -0.00112,  -0.00207,374178016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-100462560.00000,   0.00000
49515148.47008,-226456648.07650,-159406454.63833,   0.00067,  -0.00113,  -0.00207,375671360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-98969216.00000,   0.00000
49741245.03844,-227771357.75176,-159825151.98714,   0.00067,  -0.00113,  -0.00208,377179136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-97461440.00000,   0.00000
49979902.52726,-229056758.61260,-160227101.44199,   0.00067,  -0.00114,  -0.00208,378651872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95988704.00000,   0.00000
50205999.09561,-230371468.28786,-160629050.89685,   0.00068,  -0.00115,  -0.00209,380138784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94501792.00000,   0.00000
50444656.58443,-231656869.14870,-161031000.35171,   0.00068,  -0.00115,  -0.00209,381611968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93028608.00000,   0.00000
50683314.07326,-232942270.00955,-161416201.91261,   0.00068,  -0.00116,  -0.00210,383064416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-91576160.00000,   0.00000
50921971.56208,-234227670.87039,-161809777.42049,   0.00069,  -0.00117,  -0.00210,384528160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90112416.00000,   0.00000
51189937.86531,-235500510.81077,-162186605.03442,   0.00069,  -0.00117,  -0.00211,385976544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88664032.00000,   0.00000
51457904.16855,-236773350.75114,-162563432.64834,   0.00070,  -0.00118,  -0.00211,387426272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-87214304.00000,   0.00000
51696561.65737,-238058751.61199,-162931886.31530,   0.00070,  -0.00118,  -0.00212,388862976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85777600.00000,   0.00000
51977088.88107,-239302282.73795,-163291966.03527,   0.00070,  -0.00119,  -0.00212,390281248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-84359328.00000,   0.00000
52245055.18431,-240575122.67832,-163652045.75525,   0.00071,  -0.00120,  -0.00213,391715840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-82924736.00000,   0.00000
52554891.22243,-241806092.88382,-164003751.52825,   0.00071,  -0.00120,  -0.00213,393131744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-81508832.00000,   0.00000
52822857.52567,-243078932.82420,-164355457.30124,   0.00071,  -0.00121,  -0.00214,394559200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-80081376.00000,   0.00000
53103384.74937,-244322463.95016,-164690415.18029,   0.00072,  -0.00122,  -0.00214,395952448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-78688128.00000,   0.00000
53413220.78749,-245553434.15566,-165033747.00631,   0.00072,  -0.00122,  -0.00215,397361088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-77279488.00000,   0.00000
53723056.82560,-246784404.36115,-165360330.93838,   0.00073,  -0.00123,  -0.00215,398749472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-75891104.00000,   0.00000
54032892.86372,-248015374.56665,-165686914.87046,   0.00073,  -0.00123,  -0.00215,400137984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-74502592.00000,   0.00000
54342728.90184,-249246344.77215,-166005124.85555,   0.00073,  -0.00124,  -0.00216,401516640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-73123936.00000,   0.00000
54665125.86042,-250448006.16323,-166323334.84064,   0.00074,  -0.00125,  -0.00216,402881024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-71759552.00000,   0.00000
54974961.89854,-251678976.36872,-166633170.87876,   0.00074,  -0.00125,  -0.00217,404250496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70390080.00000,   0.00000
55297358.85712,-252880637.75980,-166934632.96990,   0.00074,  -0.00126,  -0.00217,405595648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-69044928.00000,   0.00000
55649064.63012,-254069738.23042,-167227721.11407,   0.00075,  -0.00126,  -0.00217,406935968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-67704608.00000,   0.00000
56000770.40312,-255258838.70103,-167520809.25824,   0.00075,  -0.00127,  -0.00218,408277504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66363072.00000,   0.00000
56323167.36170,-256460500.09211,-167813897.40240,   0.00076,  -0.00128,  -0.00218,409615520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-65025056.00000,   0.00000
56674873.13470,-257649600.56273,-168090237.65262,   0.00076,  -0.00128,  -0.00219,410938976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-63701600.00000,   0.00000
57026578.90770,-258838701.03335,-168366577.90283,   0.00076,  -0.00129,  -0.00219,412263712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-62376864.00000,   0.00000
57390845.60117,-259998492.68954,-168634544.20607,   0.00077,  -0.00129,  -0.00219,413564960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-61075616.00000,   0.00000
57771860.18858,-261175032.23970,-168902510.50930,   0.00077,  -0.00130,  -0.00220,414886784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-59753792.00000,   0.00000
58136126.88204,-262334823.89590,-169162102.86556,   0.00078,  -0.00131,  -0.00220,416180576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58460000.00000,   0.00000
58529702.38992,-263482054.63163,-169413321.27485,   0.00078,  -0.00131,  -0.00220,417470048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-57170528.00000,   0.00000
58893969.08339,-264641846.28783,-169664539.68413,   0.00078,  -0.00132,  -0.00221,418756320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-55884256.00000,   0.00000
59287544.59127,-265789077.02356,-169907384.14644,   0.00079,  -0.00132,  -0.00221,420038080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54602496.00000,   0.00000
59693681.01961,-266906998.94488,-170141854.66178,   0.00079,  -0.00133,  -0.00221,421296288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53344288.00000,   0.00000
60087256.52749,-268054229.68062,-170376325.17711,   0.00080,  -0.00134,  -0.00221,422570464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52070112.00000,   0.00000
60522701.77025,-269159590.68147,-170602421.74547,   0.00080,  -0.00134,  -0.00222,423825248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50815328.00000,   0.00000
60928838.19860,-270277512.60279,-170820144.36685,   0.00080,  -0.00135,  -0.00222,425066432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49574144.00000,   0.00000
61334974.62694,-271395434.52411,-171037866.98823,   0.00081,  -0.00135,  -0.00222,426308800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48331776.00000,   0.00000
61770419.86970,-272500795.52496,-171247215.66263,   0.00081,  -0.00136,  -0.00223,427546592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47093984.00000,   0.00000
62218426.03293,-273576847.71140,-171448190.39006,   0.00082,  -0.00137,  -0.00223,428760256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45880320.00000,   0.00000
62666432.19615,-274652899.89784,-171649165.11749,   0.00082,  -0.00137,  -0.00223,429974784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44665792.00000,   0.00000
63072568.62450,-275770821.81916,-171841765.89794,   0.00082,  -0.00138,  -0.00223,431190688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43449888.00000,   0.00000
63549883.60214,-276834313.08513,-172034366.67839,   0.00083,  -0.00138,  -0.00224,432401664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42238912.00000,   0.00000
64010450.68583,-277881056.45715,-172210219.56489,   0.00083,  -0.00139,  -0.00224,433574016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41066560.00000,   0.00000
64458456.84905,-278957108.64359,-172386072.45139,   0.00084,  -0.00139,  -0.00224,434762112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39878464.00000,   0.00000
64948332.74716,-279991291.09514,-172561925.33789,   0.00084,  -0.00140,  -0.00224,435940896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38699680.00000,   0.00000
65396338.91038,-281067343.28158,-172729404.27741,   0.00085,  -0.00141,  -0.00225,437121184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-37519392.00000,   0.00000
65886214.80849,-282101525.73314,-172888509.26996,   0.00085,  -0.00141,  -0.00225,438282176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36358400.00000,   0.00000
66388651.62706,-283106399.37028,-173039240.31553,   0.00085,  -0.00142,  -0.00225,439419136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-35221440.00000,   0.00000
66878527.52516,-284140581.82184,-173189971.36110,   0.00086,  -0.00142,  -0.00225,440572288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34068288.00000,   0.00000
67380964.34373,-285145455.45898,-173332328.45970,   0.00086,  -0.00143,  -0.00225,441701728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32938848.00000,   0.00000
67883401.16230,-286150329.09612,-173474685.55829,   0.00087,  -0.00143,  -0.00226,442832288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31808288.00000,   0.00000
68385837.98087,-287155202.73326,-173600294.76293,   0.00087,  -0.00144,  -0.00226,443944448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30696128.00000,   0.00000
68888274.79944,-288160076.37040,-173734277.91455,   0.00088,  -0.00145,  -0.00226,445067424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29573152.00000,   0.00000
69420020.43243,-289152389.08707,-173851513.17222,   0.00088,  -0.00145,  -0.00226,446177248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28463328.00000,   0.00000
