# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-126835665.57964,-174949671.42749,60365824.95618,  -0.00024,  -0.00055,   0.00078,187960096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-286680480.00000,   0.00000
-127566921.40204,-176364016.52113,60865005.57747,  -0.00024,  -0.00055,   0.00079,189432448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-285208128.00000,   0.00000
-128306934.77921,-177769604.06000,61364186.19875,  -0.00024,  -0.00056,   0.00080,190899552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-283741024.00000,   0.00000
-129046948.15637,-179175191.59888,61867745.59741,  -0.00024,  -0.00056,   0.00080,192367024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-282273552.00000,   0.00000
-129778203.97878,-180589536.69251,62371304.99608,  -0.00024,  -0.00057,   0.00081,193832176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-280808400.00000,   0.00000
-130518217.35594,-181995124.23139,62874864.39474,  -0.00024,  -0.00057,   0.00082,195288496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-279352080.00000,   0.00000
-131249473.17835,-183409469.32502,63382802.57078,  -0.00024,  -0.00058,   0.00082,196751072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277889504.00000,   0.00000
-131980729.00075,-184823814.41866,63886361.96944,  -0.00024,  -0.00058,   0.00083,198198096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276442480.00000,   0.00000
-132720742.37792,-186229401.95753,64394300.14548,  -0.00024,  -0.00059,   0.00084,199634032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275006544.00000,   0.00000
-133451998.20032,-187643747.05117,64902238.32153,  -0.00024,  -0.00059,   0.00084,201082672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273557904.00000,   0.00000
-134183254.02273,-189058092.14480,65414555.27495,  -0.00024,  -0.00060,   0.00085,202546272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272094304.00000,   0.00000
-134907941.67906,-190457111.51761,65922493.45099,  -0.00024,  -0.00060,   0.00086,204004176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270636400.00000,   0.00000
-135639197.50147,-191871456.61124,66434810.40441,  -0.00024,  -0.00061,   0.00086,205484832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269155744.00000,   0.00000
-136370453.32388,-193285801.70488,66947127.35783,  -0.00024,  -0.00061,   0.00087,206972032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267668544.00000,   0.00000
-137101709.14628,-194700146.79851,67459444.31126,  -0.00024,  -0.00062,   0.00088,208463824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266176752.00000,   0.00000
-137832964.96869,-196114491.89215,67971761.26468,  -0.00024,  -0.00062,   0.00088,209958704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264681872.00000,   0.00000
-138542326.90419,-197506943.09888,68484078.21810,  -0.00025,  -0.00063,   0.00089,211438048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-263202528.00000,   0.00000
-139273582.72660,-198921288.19252,69000773.94890,  -0.00025,  -0.00063,   0.00090,212940256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-261700320.00000,   0.00000
-140004838.54900,-200335633.28615,69517469.67970,  -0.00025,  -0.00064,   0.00090,214443312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260197264.00000,   0.00000
-140736094.37141,-201749978.37979,70034165.41050,  -0.00025,  -0.00064,   0.00091,215946608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258693968.00000,   0.00000
-141452024.47299,-203157755.30735,70550861.14131,  -0.00025,  -0.00065,   0.00092,217443120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257197456.00000,   0.00000
-142176712.12932,-204556774.68016,71071935.64949,  -0.00025,  -0.00065,   0.00092,218940080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255700496.00000,   0.00000
-142907967.95173,-205971119.77379,71593010.15767,  -0.00025,  -0.00066,   0.00093,220447424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254193152.00000,   0.00000
-143639223.77413,-207385464.86743,72109705.88847,  -0.00025,  -0.00066,   0.00094,221950096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252690480.00000,   0.00000
-144348585.70964,-208777916.07416,72630780.39665,  -0.00025,  -0.00067,   0.00094,223439040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-251201536.00000,   0.00000
-145079841.53205,-210192261.16780,73156233.68221,  -0.00025,  -0.00067,   0.00095,224949040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249691536.00000,   0.00000
-145811097.35445,-211606606.26143,73677308.19039,  -0.00025,  -0.00068,   0.00096,226454224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248186352.00000,   0.00000
-146520459.28996,-212999057.46817,74202761.47595,  -0.00025,  -0.00068,   0.00096,227945552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246695024.00000,   0.00000
-147251715.11236,-214413402.56180,74723835.98414,  -0.00025,  -0.00069,   0.00097,229449248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-245191328.00000,   0.00000
-147976402.76870,-215812421.93461,75249289.26970,  -0.00025,  -0.00069,   0.00098,230945936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-243694640.00000,   0.00000
-148692332.87028,-217220198.86217,75774742.55526,  -0.00025,  -0.00070,   0.00099,232445936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-242194640.00000,   0.00000
-149417020.52661,-218619218.23498,76304574.61820,  -0.00025,  -0.00070,   0.00099,233945952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-240694624.00000,   0.00000
-150141708.18295,-220018237.60779,76830027.90376,  -0.00025,  -0.00071,   0.00100,235441408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-239199168.00000,   0.00000
-150872964.00536,-221432582.70142,77359859.96670,  -0.00025,  -0.00071,   0.00101,236951568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-237689008.00000,   0.00000
-151597651.66169,-222831602.07423,77885313.25226,  -0.00026,  -0.00072,   0.00101,238446912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-236193664.00000,   0.00000
-152307013.59720,-224224053.28096,78415145.31520,  -0.00026,  -0.00072,   0.00102,239940000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-234700576.00000,   0.00000
-153031701.25353,-225623072.65377,78949356.15552,  -0.00026,  -0.00073,   0.00103,241444496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-233196080.00000,   0.00000
-153756388.90987,-227022092.02657,79479188.21846,  -0.00026,  -0.00073,   0.00103,242945104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-231695472.00000,   0.00000
-154481076.56621,-228421111.39938,80009020.28140,  -0.00026,  -0.00074,   0.00104,244446320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-230194256.00000,   0.00000
-155205764.22254,-229820130.77219,80543231.12172,  -0.00026,  -0.00074,   0.00105,245952464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-228688112.00000,   0.00000
-155923883.71281,-231203824.42416,81077441.96204,  -0.00026,  -0.00075,   0.00105,247448912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-227191664.00000,   0.00000
-156663897.08997,-232609411.96304,81607274.02498,  -0.00026,  -0.00075,   0.00106,248958864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-225681712.00000,   0.00000
-157382016.58024,-233993105.61502,82141484.86530,  -0.00026,  -0.00076,   0.00107,250456864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-224183712.00000,   0.00000
-158106704.23658,-235392124.98782,82680074.48300,  -0.00026,  -0.00076,   0.00107,251970464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-222670112.00000,   0.00000
-158840149.44767,-236782386.80587,83214285.32332,  -0.00026,  -0.00077,   0.00108,253476512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-221164064.00000,   0.00000
-159558268.93794,-238166080.45784,83748496.16364,  -0.00026,  -0.00077,   0.00109,254976720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-219663856.00000,   0.00000
-160276388.42820,-239549774.10982,84287085.78134,  -0.00026,  -0.00078,   0.00110,256482000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-218158576.00000,   0.00000
-161009833.63930,-240940035.92787,84825675.39904,  -0.00026,  -0.00078,   0.00110,257994320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-216646256.00000,   0.00000
-161743278.85040,-242330297.74591,85364265.01674,  -0.00026,  -0.00079,   0.00111,259507216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-215133360.00000,   0.00000
-162476724.06149,-243720559.56396,85902854.63444,  -0.00026,  -0.00079,   0.00112,261020528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-213620048.00000,   0.00000
-163188275.38569,-245088927.49511,86441444.25214,  -0.00026,  -0.00080,   0.00112,262516944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-212123632.00000,   0.00000
-163921720.59678,-246479189.31316,86980033.86984,  -0.00027,  -0.00080,   0.00113,264030640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-210609936.00000,   0.00000
-164648597.64181,-247854125.41037,87518623.48754,  -0.00027,  -0.00081,   0.00114,265533904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-209106672.00000,   0.00000
-165390800.40766,-249235629.67366,88061591.88262,  -0.00027,  -0.00081,   0.00114,267047920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-207592656.00000,   0.00000
-166117677.45269,-250610565.77088,88604560.27770,  -0.00027,  -0.00082,   0.00115,268555264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-206085312.00000,   0.00000
-166844554.49772,-251985501.86810,89143149.89540,  -0.00027,  -0.00082,   0.00116,270058272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-204582304.00000,   0.00000
-167586757.26357,-253367006.13138,89686118.29048,  -0.00027,  -0.00083,   0.00117,271571584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-203068992.00000,   0.00000
-168307066.14253,-254726616.50777,90229086.68556,  -0.00027,  -0.00083,   0.00117,273067584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-201572992.00000,   0.00000
-169049268.90838,-256108120.77106,90772055.08064,  -0.00027,  -0.00084,   0.00118,274580192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-200060384.00000,   0.00000
-169784903.50817,-257474299.31352,91319402.25310,  -0.00027,  -0.00084,   0.00119,276085920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-198554656.00000,   0.00000
-170520538.10795,-258840477.85598,91862370.64818,  -0.00027,  -0.00085,   0.00119,277586944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-197053632.00000,   0.00000
-171256172.70774,-260206656.39843,92405339.04326,  -0.00027,  -0.00085,   0.00120,279087360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-195553216.00000,   0.00000
-171991807.30752,-261572834.94089,92952686.21572,  -0.00027,  -0.00085,   0.00121,280591616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-194048960.00000,   0.00000
-172736199.46207,-262930255.92859,93495654.61080,  -0.00027,  -0.00086,   0.00122,282086496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-192554080.00000,   0.00000
-173471834.06185,-264296434.47105,94043001.78326,  -0.00027,  -0.00086,   0.00122,283589600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-191050976.00000,   0.00000
-174216226.21640,-265653855.45875,94590348.95572,  -0.00027,  -0.00087,   0.00123,285087904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-189552672.00000,   0.00000
-174960618.37094,-267011276.44645,95137696.12818,  -0.00028,  -0.00087,   0.00124,286585696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-188054880.00000,   0.00000
-175705010.52549,-268368697.43415,95685043.30063,  -0.00028,  -0.00088,   0.00124,288083168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-186557408.00000,   0.00000
-176442834.51396,-269710792.70102,96232390.47309,  -0.00028,  -0.00088,   0.00125,289569760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-185070816.00000,   0.00000
-177187226.66851,-271068213.68871,96779737.64555,  -0.00028,  -0.00089,   0.00126,291066720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-183573856.00000,   0.00000
-177940376.37781,-272416877.12165,97327084.81801,  -0.00028,  -0.00089,   0.00127,292559424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-182081152.00000,   0.00000
-178678200.36628,-273758972.38852,97874431.99047,  -0.00028,  -0.00090,   0.00127,294045824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-180594752.00000,   0.00000
-179431350.07559,-275107635.82146,98426157.94031,  -0.00028,  -0.00090,   0.00128,295543328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-179097248.00000,   0.00000
-180184499.78489,-276456299.25440,98973505.11277,  -0.00028,  -0.00091,   0.00129,297036576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-177604000.00000,   0.00000
-180931081.32813,-277789636.96651,99520852.28523,  -0.00028,  -0.00091,   0.00129,298520064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-176120512.00000,   0.00000
-181677662.87136,-279122974.67862,100072578.23507,  -0.00028,  -0.00092,   0.00130,300008704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-174631872.00000,   0.00000
-182439570.13542,-280462880.55681,100624304.18491,  -0.00028,  -0.00092,   0.00131,301504192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-173136384.00000,   0.00000
-183201477.39949,-281802786.43499,101171651.35737,  -0.00028,  -0.00092,   0.00132,302996288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171644288.00000,   0.00000
-183956816.49748,-283127366.59234,101723377.30721,  -0.00028,  -0.00093,   0.00132,304483392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170157184.00000,   0.00000
-184718723.76154,-284467272.47052,102275103.25704,  -0.00029,  -0.00093,   0.00133,305982080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168658496.00000,   0.00000
-185474062.85954,-285791852.62787,102822450.42950,  -0.00029,  -0.00094,   0.00134,307466880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167173696.00000,   0.00000
-186244727.67836,-287123000.95129,103374176.37934,  -0.00029,  -0.00094,   0.00134,308963360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165677216.00000,   0.00000
-186993498.61029,-288432255.38781,103925902.32918,  -0.00029,  -0.00095,   0.00135,310444160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164196416.00000,   0.00000
-187764163.42911,-289763403.71123,104477628.27902,  -0.00029,  -0.00095,   0.00136,311942592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162697984.00000,   0.00000
-188528260.08186,-291079226.31382,105029354.22886,  -0.00029,  -0.00096,   0.00137,313431232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-161209344.00000,   0.00000
-189307682.45544,-292401617.08249,105581080.17870,  -0.00029,  -0.00096,   0.00137,314926592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159713984.00000,   0.00000
-190065210.94213,-293702113.96425,106132806.12854,  -0.00029,  -0.00097,   0.00138,316405536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158235040.00000,   0.00000
-190844633.31571,-295024504.73291,106684532.07838,  -0.00029,  -0.00097,   0.00139,317901536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156739040.00000,   0.00000
-191617487.52322,-296331569.78074,107236258.02821,  -0.00029,  -0.00097,   0.00139,319386752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155253824.00000,   0.00000
-192390341.73073,-297638634.82858,107787983.97805,  -0.00029,  -0.00098,   0.00140,320871840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153768736.00000,   0.00000
-193171953.49301,-298936942.32165,108339709.92789,  -0.00030,  -0.00098,   0.00141,322352160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152288416.00000,   0.00000
-193960133.42135,-300250575.53555,108891435.87773,  -0.00030,  -0.00099,   0.00142,323842304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150798272.00000,   0.00000
-194741745.18362,-301548883.02862,109443161.82757,  -0.00030,  -0.00099,   0.00142,325321312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149319264.00000,   0.00000
-195523356.94589,-302847190.52170,109999266.55479,  -0.00030,  -0.00100,   0.00143,326804064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147836512.00000,   0.00000
-196298400.54209,-304130172.29394,110550992.50463,  -0.00030,  -0.00100,   0.00144,328271040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146369536.00000,   0.00000
-197095338.02519,-305435047.95309,111102718.45447,  -0.00030,  -0.00101,   0.00144,329753952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144886624.00000,   0.00000
-197885707.34222,-306724597.89140,111654444.40431,  -0.00030,  -0.00101,   0.00145,331225696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143414880.00000,   0.00000
-198669508.49319,-307998822.10888,112206170.35414,  -0.00030,  -0.00101,   0.00146,332686432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141954144.00000,   0.00000
-199475203.53105,-309294940.21327,112757896.30398,  -0.00030,  -0.00102,   0.00147,334163456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140477120.00000,   0.00000
