# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-259048429.86461,-548338066.53017,2270922.01509,  -0.00009,  -0.00259,   0.00005,478804192.00000,   0.00049,275173984.00000,   0.00002,  -0.00060,   0.00002,-512.00000,   1.00000
-258918786.06621,-548351240.81068,2153632.23445,  -0.00009,  -0.00260,   0.00004,478810208.00000,   0.00050,275187968.00000,   0.00002,  -0.00061,   0.00002,-544.00000,   1.00000
-258808421.75919,-548364878.51792,2037286.81061,  -0.00009,  -0.00262,   0.00004,478812448.00000,   0.00051,275201888.00000,   0.00002,  -0.00063,   0.00002,-544.00000,   1.00000
-258679658.93374,-548377770.67401,1915359.93591,  -0.00009,  -0.00263,   0.00004,478818592.00000,   0.00053,275215776.00000,   0.00002,  -0.00064,   0.00002,-672.00000,   1.00000
-258550171.12502,-548390095.96990,1794529.25121,  -0.00008,  -0.00265,   0.00004,478792768.00000,   0.00054,275229504.00000,   0.00002,  -0.00066,   0.00002,-928.00000,   1.00000
-258402960.58987,-548403053.12628,1668155.67687,  -0.00008,  -0.00267,   0.00004,478798592.00000,   0.00055,275243232.00000,   0.00002,  -0.00067,   0.00002,  96.00000,   2.00000
-258274751.62955,-548415492.83237,1542796.11191,  -0.00008,  -0.00268,   0.00004,478801696.00000,   0.00056,275256896.00000,   0.00002,  -0.00069,   0.00002,  96.00000,   2.00000
-258146536.61807,-548427458.58074,1418474.48838,  -0.00008,  -0.00270,   0.00004,478795712.00000,   0.00058,275270464.00000,   0.00002,  -0.00070,   0.00002,-128.00000,   2.00000
-258000125.08991,-548438896.84312,1288647.81192,  -0.00008,  -0.00271,   0.00003,478801504.00000,   0.00059,275284032.00000,   0.00002,  -0.00072,   0.00002,  32.00000,   2.00000
-257853112.09827,-548449894.02128,1159948.53118,  -0.00008,  -0.00273,   0.00003,478775648.00000,   0.00060,275297408.00000,   0.00003,  -0.00074,   0.00002,  32.00000,   2.00000
-257707069.28876,-548460727.22676,1025764.86845,  -0.00008,  -0.00274,   0.00003,478789376.00000,   0.00061,275310816.00000,   0.00003,  -0.00075,   0.00002, -64.00000,   2.00000
-257562057.53366,-548471543.43695,892651.52060,  -0.00008,  -0.00276,   0.00003,478803168.00000,   0.00063,275324192.00000,   0.00003,  -0.00077,   0.00002,  32.00000,   2.00000
-257416464.47068,-548482058.70639,754183.83930,  -0.00007,  -0.00277,   0.00003,478777024.00000,   0.00064,275337440.00000,   0.00003,  -0.00078,   0.00002,   0.00000,   2.00000
-257271031.21875,-548492259.19502,616862.55963,  -0.00007,  -0.00279,   0.00003,478770784.00000,   0.00065,275350624.00000,   0.00003,  -0.00080,   0.00002,  32.00000,   2.00000
-257107365.45751,-548501525.07161,480666.30609,  -0.00007,  -0.00280,   0.00002,478776512.00000,   0.00066,275363744.00000,   0.00003,  -0.00081,   0.00002,  64.00000,   2.00000
-256943960.94758,-548510415.59809,339107.09350,  -0.00007,  -0.00282,   0.00002,478770112.00000,   0.00067,275376832.00000,   0.00003,  -0.00082,   0.00002, -64.00000,   2.00000
-256800137.33846,-548519968.62727,198723.75129,  -0.00007,  -0.00283,   0.00002,478771456.00000,   0.00069,275389824.00000,   0.00003,  -0.00084,   0.00002, 160.00000,   2.00000
-256637225.43308,-548528400.51590,59513.18359,  -0.00007,  -0.00285,   0.00002,478757152.00000,   0.00070,275402752.00000,   0.00003,  -0.00085,   0.00002,  32.00000,   2.00000
-256475450.31614,-548536695.30890,-85025.58997,  -0.00007,  -0.00286,   0.00002,478770528.00000,   0.00071,275415648.00000,   0.00003,  -0.00087,   0.00002,  64.00000,   2.00000
-256313090.14919,-548544509.96946,-234860.55539,  -0.00007,  -0.00288,   0.00002,478743968.00000,   0.00072,275428416.00000,   0.00003,  -0.00088,   0.00002,   0.00000,   2.00000
-256132598.97085,-548551299.51710,-383429.33329,  -0.00006,  -0.00289,   0.00001,478749280.00000,   0.00073,275441152.00000,   0.00003,  -0.00090,   0.00002,   0.00000,   2.00000
-255970894.54126,-548558458.31364,-530771.57040,  -0.00006,  -0.00291,   0.00001,478730432.00000,   0.00074,275453760.00000,   0.00003,  -0.00091,   0.00002,   0.00000,   2.00000
-255810383.52217,-548565580.13204,-676848.46448,  -0.00006,  -0.00292,   0.00001,478743488.00000,   0.00076,275466368.00000,   0.00003,  -0.00093,   0.00002, -32.00000,   2.00000
-255630810.41514,-548571381.92169,-834703.26362,  -0.00006,  -0.00294,   0.00001,478728832.00000,   0.00077,275478880.00000,   0.00003,  -0.00094,   0.00002, -32.00000,   2.00000
-255451603.26760,-548576810.05153,-984740.68854,  -0.00006,  -0.00295,   0.00001,478721888.00000,   0.00078,275491296.00000,   0.00003,  -0.00095,   0.00002,  64.00000,   2.00000
-255273678.79973,-548582047.69444,-1139957.00025,  -0.00006,  -0.00297,   0.00000,478734848.00000,   0.00079,275503744.00000,   0.00003,  -0.00097,   0.00002, -64.00000,   2.00000
-255095219.08114,-548586791.46952,-1293936.43009,  -0.00006,  -0.00298,   0.00000,478707744.00000,   0.00080,275516000.00000,   0.00004,  -0.00098,   0.00002,   0.00000,   2.00000
-254917130.07404,-548591189.34226,-1453128.17961,  -0.00005,  -0.00299,  -0.00000,478700608.00000,   0.00081,275528224.00000,   0.00004,  -0.00100,   0.00002, -32.00000,   2.00000
-254740313.62972,-548595336.56933,-1610914.15005,  -0.00005,  -0.00301,  -0.00000,478713408.00000,   0.00082,275540416.00000,   0.00004,  -0.00101,   0.00002,  32.00000,   2.00000
-254562900.55279,-548598932.09636,-1767482.08171,  -0.00005,  -0.00302,  -0.00001,478686016.00000,   0.00084,275552480.00000,   0.00004,  -0.00102,   0.00002,  96.00000,   2.00000
-254367408.04537,-548601264.96758,-1929189.58212,  -0.00005,  -0.00304,  -0.00001,478690880.00000,   0.00085,275564512.00000,   0.00004,  -0.00104,   0.00002,  32.00000,   2.00000
-254190750.41704,-548603959.97560,-2096134.27475,  -0.00005,  -0.00305,  -0.00001,478671168.00000,   0.00086,275576416.00000,   0.00004,  -0.00105,   0.00002, -32.00000,   2.00000
-253996062.76019,-548605542.22850,-2255150.69569,  -0.00005,  -0.00306,  -0.00001,478675744.00000,   0.00087,275588288.00000,   0.00004,  -0.00106,   0.00002,   0.00000,   2.00000
-253821103.46596,-548607495.54530,-2425826.41738,  -0.00005,  -0.00308,  -0.00002,478676064.00000,   0.00088,275600128.00000,   0.00004,  -0.00108,   0.00002, -64.00000,   2.00000
-253627170.26823,-548608284.80491,-2588685.19814,  -0.00004,  -0.00309,  -0.00002,478660416.00000,   0.00089,275611840.00000,   0.00004,  -0.00109,   0.00002, -32.00000,   2.00000
-253432537.73602,-548608178.44489,-2756889.99822,  -0.00004,  -0.00310,  -0.00002,478632832.00000,   0.00090,275623424.00000,   0.00004,  -0.00110,   0.00002, -32.00000,   2.00000
-253239384.42542,-548608007.83031,-2923630.13524,  -0.00004,  -0.00312,  -0.00002,478644672.00000,   0.00091,275635008.00000,   0.00004,  -0.00112,   0.00002, -96.00000,   2.00000
-253046581.33355,-548607299.80507,-3095575.90610,  -0.00004,  -0.00313,  -0.00003,478636864.00000,   0.00092,275646496.00000,   0.00004,  -0.00113,   0.00002,  96.00000,   2.00000
-252854120.45820,-548606076.05378,-3266209.95971,  -0.00004,  -0.00314,  -0.00003,478628896.00000,   0.00093,275657920.00000,   0.00004,  -0.00114,   0.00001, -32.00000,   2.00000
-252661945.30792,-548604214.56499,-3442061.59259,  -0.00004,  -0.00316,  -0.00003,478620832.00000,   0.00094,275669280.00000,   0.00004,  -0.00115,   0.00001, -32.00000,   2.00000
-252450776.46010,-548601074.34536,-3616684.68713,  -0.00003,  -0.00317,  -0.00003,478604736.00000,   0.00095,275680544.00000,   0.00004,  -0.00117,   0.00001,  32.00000,   2.00000
-252258345.59503,-548598203.97562,-3790174.65692,  -0.00003,  -0.00318,  -0.00004,478584128.00000,   0.00096,275691648.00000,   0.00005,  -0.00118,   0.00001,  32.00000,   2.00000
-252047855.97773,-548594004.77314,-3968813.82665,  -0.00003,  -0.00320,  -0.00004,478588000.00000,   0.00097,275702752.00000,   0.00005,  -0.00119,   0.00001,  96.00000,   2.00000
-251857159.48576,-548590312.80956,-4146141.42624,  -0.00003,  -0.00321,  -0.00004,478587200.00000,   0.00098,275713824.00000,   0.00005,  -0.00120,   0.00001,  32.00000,   2.00000
-251647228.70913,-548584962.49659,-4328861.72656,  -0.00003,  -0.00322,  -0.00004,478571072.00000,   0.00099,275724768.00000,   0.00005,  -0.00122,   0.00001,  64.00000,   2.00000
-251436507.91350,-548578886.13336,-4510624.50065,  -0.00003,  -0.00324,  -0.00005,478542304.00000,   0.00100,275735584.00000,   0.00005,  -0.00123,   0.00001,   0.00000,   2.00000
-251227238.20222,-548572587.72409,-4690996.55006,  -0.00002,  -0.00325,  -0.00005,478553440.00000,   0.00101,275746400.00000,   0.00005,  -0.00124,   0.00001, -32.00000,   2.00000
-251018252.53736,-548565801.34673,-4876769.66091,  -0.00002,  -0.00326,  -0.00005,478544672.00000,   0.00102,275757120.00000,   0.00005,  -0.00125,   0.00001, 192.00000,   2.00000
-250808323.65572,-548558193.10477,-5061709.47874,  -0.00002,  -0.00327,  -0.00006,478515808.00000,   0.00103,275767712.00000,   0.00005,  -0.00127,   0.00001,  64.00000,   2.00000
-250599687.46675,-548550073.96373,-5251834.71240,  -0.00002,  -0.00329,  -0.00006,478526816.00000,   0.00104,275778272.00000,   0.00005,  -0.00128,   0.00001,   0.00000,   2.00000
-250390145.94090,-548541451.91298,-5441209.62298,  -0.00002,  -0.00330,  -0.00006,478497632.00000,   0.00105,275788704.00000,   0.00005,  -0.00129,   0.00001,  64.00000,   2.00000
-250181939.97027,-548532562.07828,-5629309.78806,  -0.00002,  -0.00331,  -0.00006,478508352.00000,   0.00106,275799168.00000,   0.00005,  -0.00130,   0.00001,  64.00000,   2.00000
-249972560.26606,-548522691.83133,-5823288.38128,  -0.00001,  -0.00332,  -0.00007,478479264.00000,   0.00107,275809440.00000,   0.00005,  -0.00131,   0.00001,   0.00000,   2.00000
-249743780.78521,-548511290.89543,-6016470.63001,  -0.00001,  -0.00333,  -0.00007,478462208.00000,   0.00108,275819616.00000,   0.00005,  -0.00132,   0.00001,  64.00000,   2.00000
-249534681.84536,-548500568.51655,-6208676.09440,  -0.00001,  -0.00335,  -0.00007,478460128.00000,   0.00109,275829760.00000,   0.00005,  -0.00134,   0.00001, -32.00000,   2.00000
-249305961.32756,-548487956.21555,-6406710.02137,  -0.00001,  -0.00336,  -0.00008,478443200.00000,   0.00110,275839808.00000,   0.00005,  -0.00135,   0.00001, -96.00000,   2.00000
-249096939.67142,-548476249.83664,-6603836.19681,  -0.00001,  -0.00337,  -0.00008,478441024.00000,   0.00111,275849792.00000,   0.00006,  -0.00136,   0.00001,  32.00000,   2.00000
-248868115.81145,-548462413.26727,-6806869.67733,  -0.00001,  -0.00338,  -0.00008,478424160.00000,   0.00112,275859680.00000,   0.00006,  -0.00137,   0.00001,  32.00000,   2.00000
-248639329.33210,-548448233.05256,-7009194.57625,  -0.00000,  -0.00339,  -0.00009,478414176.00000,   0.00113,275869504.00000,   0.00006,  -0.00138,   0.00001,  64.00000,   2.00000
-248428838.94136,-548434687.41444,-7211094.48980,  -0.00000,  -0.00340,  -0.00009,478391808.00000,   0.00114,275879200.00000,   0.00006,  -0.00139,   0.00000,   0.00000,   2.00000
-248199737.89041,-548419386.86943,-7418671.96118,  -0.00000,  -0.00341,  -0.00009,478394528.00000,   0.00115,275888864.00000,   0.00006,  -0.00140,   0.00000,  32.00000,   2.00000
-247969171.26507,-548403308.52908,-7626042.83820,   0.00000,  -0.00343,  -0.00010,478364480.00000,   0.00116,275898368.00000,   0.00006,  -0.00141,   0.00000, -32.00000,   2.00000
-247738363.62432,-548386624.40477,-7839395.71993,   0.00000,  -0.00344,  -0.00010,478354496.00000,   0.00116,275907840.00000,   0.00006,  -0.00142,   0.00000,  32.00000,   2.00000
-247507452.79660,-548369825.96224,-8045711.34469,   0.00000,  -0.00345,  -0.00010,478343968.00000,   0.00117,275917184.00000,   0.00006,  -0.00144,   0.00000,   0.00000,   2.00000
-247276036.77836,-548351955.16333,-8264606.49869,   0.00001,  -0.00346,  -0.00011,478334272.00000,   0.00118,275926496.00000,   0.00006,  -0.00145,   0.00000,   0.00000,   2.00000
-247044434.38709,-548333983.94559,-8476511.80359,   0.00001,  -0.00347,  -0.00011,478323616.00000,   0.00119,275935712.00000,   0.00006,  -0.00146,   0.00000, -32.00000,   2.00000
-246791353.29822,-548313701.69527,-8695101.22518,   0.00001,  -0.00348,  -0.00011,478286112.00000,   0.00120,275944768.00000,   0.00006,  -0.00147,  -0.00000,   0.00000,   2.00000
-246558994.76770,-548294591.22087,-8912691.58132,   0.00001,  -0.00349,  -0.00012,478302912.00000,   0.00121,275953824.00000,   0.00006,  -0.00148,  -0.00000,   0.00000,   2.00000
-246324735.28970,-548274562.13326,-9136842.63787,   0.00001,  -0.00350,  -0.00012,478272800.00000,   0.00122,275962752.00000,   0.00006,  -0.00149,  -0.00000, 128.00000,   2.00000
-246070241.59204,-548252563.11553,-9360757.35844,   0.00001,  -0.00351,  -0.00012,478254816.00000,   0.00122,275971584.00000,   0.00006,  -0.00150,  -0.00000,   0.00000,   2.00000
-245834989.29034,-548231466.24268,-9584109.79509,   0.00002,  -0.00352,  -0.00013,478251424.00000,   0.00123,275980352.00000,   0.00007,  -0.00151,  -0.00000, -64.00000,   2.00000
-245599081.83115,-548209685.90187,-9813587.28355,   0.00002,  -0.00353,  -0.00013,478240960.00000,   0.00124,275989056.00000,   0.00007,  -0.00152,  -0.00000,-128.00000,   2.00000
-245341509.19698,-548185965.83757,-10043292.09478,   0.00002,  -0.00354,  -0.00013,478202848.00000,   0.00125,275997568.00000,   0.00007,  -0.00153,  -0.00000,  96.00000,   2.00000
-245103049.02594,-548163062.22515,-10272387.82980,   0.00002,  -0.00355,  -0.00014,478199424.00000,   0.00126,276006048.00000,   0.00007,  -0.00154,  -0.00000,  32.00000,   2.00000
-244845410.93022,-548137986.91450,-10507242.01900,   0.00002,  -0.00356,  -0.00014,478201472.00000,   0.00126,276014496.00000,   0.00007,  -0.00155,  -0.00001, -96.00000,   2.00000
-244585789.73106,-548112392.22244,-10742098.19995,   0.00002,  -0.00357,  -0.00015,478170528.00000,   0.00127,276022784.00000,   0.00007,  -0.00155,  -0.00001,  64.00000,   2.00000
-244343752.87108,-548087338.67076,-10976744.30063,   0.00003,  -0.00358,  -0.00015,478147104.00000,   0.00128,276030944.00000,   0.00007,  -0.00156,  -0.00001,  64.00000,   2.00000
-244082492.35764,-548060167.87256,-11217023.76781,   0.00003,  -0.00359,  -0.00015,478148896.00000,   0.00129,276039104.00000,   0.00007,  -0.00157,  -0.00001,   0.00000,   2.00000
-243819014.69086,-548032114.20099,-11457207.96283,   0.00003,  -0.00360,  -0.00016,478117952.00000,   0.00129,276047104.00000,   0.00007,  -0.00158,  -0.00001,   0.00000,   2.00000
-243554812.19521,-548003565.73728,-11696743.64994,   0.00003,  -0.00361,  -0.00016,478106656.00000,   0.00130,276055040.00000,   0.00007,  -0.00159,  -0.00001, -96.00000,   2.00000
-243289864.19574,-547974500.66387,-11935595.43171,   0.00003,  -0.00362,  -0.00016,478095520.00000,   0.00131,276062880.00000,   0.00007,  -0.00160,  -0.00001,  32.00000,   2.00000
-243023842.00565,-547944065.90710,-12180221.31890,   0.00003,  -0.00363,  -0.00017,478084704.00000,   0.00132,276070656.00000,   0.00007,  -0.00161,  -0.00001, -96.00000,   2.00000
-242755381.61922,-547912401.19456,-12431139.64615,   0.00004,  -0.00364,  -0.00017,478053824.00000,   0.00132,276078272.00000,   0.00007,  -0.00162,  -0.00001,   0.00000,   2.00000
-242486249.15203,-547880498.99557,-12674715.30176,   0.00004,  -0.00365,  -0.00018,478042080.00000,   0.00133,276085824.00000,   0.00007,  -0.00163,  -0.00001,   0.00000,   2.00000
-242216091.78863,-547847417.10677,-12923966.84022,   0.00004,  -0.00366,  -0.00018,478031168.00000,   0.00134,276093312.00000,   0.00007,  -0.00163,  -0.00001,  96.00000,   2.00000
-241944985.72482,-547813361.95532,-13172341.76402,   0.00004,  -0.00366,  -0.00018,478019712.00000,   0.00134,276100736.00000,   0.00007,  -0.00164,  -0.00001, -64.00000,   2.00000
-241671312.69790,-547777847.39504,-13426978.68439,   0.00004,  -0.00367,  -0.00019,477988640.00000,   0.00135,276108000.00000,   0.00008,  -0.00165,  -0.00001,   0.00000,   2.00000
-241377119.92852,-547740521.33426,-13674475.27064,   0.00005,  -0.00368,  -0.00019,477969120.00000,   0.00136,276115136.00000,   0.00008,  -0.00166,  -0.00001,  32.00000,   2.00000
-241101706.69864,-547703282.47223,-13927405.05974,   0.00005,  -0.00369,  -0.00020,477965024.00000,   0.00136,276122272.00000,   0.00008,  -0.00167,  -0.00002,   0.00000,   2.00000
-240825196.41634,-547664640.15660,-14186008.92391,   0.00005,  -0.00370,  -0.00020,477953728.00000,   0.00137,276129312.00000,   0.00008,  -0.00168,  -0.00002,  32.00000,   2.00000
-240546473.46660,-547625576.72775,-14438008.46142,   0.00005,  -0.00371,  -0.00021,477921280.00000,   0.00138,276136192.00000,   0.00008,  -0.00168,  -0.00002, 224.00000,   2.00000
-240246610.90115,-547583013.27419,-14696051.44757,   0.00005,  -0.00371,  -0.00021,477902592.00000,   0.00138,276142976.00000,   0.00008,  -0.00169,  -0.00002,   0.00000,   2.00000
-239965888.66004,-547541440.05721,-14953188.27403,   0.00005,  -0.00372,  -0.00021,477897216.00000,   0.00139,276149728.00000,   0.00008,  -0.00170,  -0.00002, -32.00000,   2.00000
-239664118.21276,-547496611.47686,-15216511.52563,   0.00006,  -0.00373,  -0.00022,477878304.00000,   0.00140,276156384.00000,   0.00008,  -0.00171,  -0.00002,  32.00000,   2.00000
-239380053.63980,-547452983.45892,-15473308.34286,   0.00006,  -0.00374,  -0.00022,477852352.00000,   0.00140,276162912.00000,   0.00008,  -0.00171,  -0.00002,   0.00000,   2.00000
-239074934.93401,-547406111.95772,-15736499.03342,   0.00006,  -0.00375,  -0.00023,477832992.00000,   0.00141,276169344.00000,   0.00008,  -0.00172,  -0.00002, -32.00000,   2.00000
-238788882.01540,-547359964.96095,-15999108.92885,   0.00006,  -0.00375,  -0.00023,477827328.00000,   0.00141,276175712.00000,   0.00008,  -0.00173,  -0.00002, -32.00000,   2.00000
-238480093.13246,-547310264.15616,-16269075.45197,   0.00006,  -0.00376,  -0.00023,477787808.00000,   0.00142,276181920.00000,   0.00008,  -0.00174,  -0.00002,  32.00000,   2.00000
-238170457.86522,-547259666.03384,-16538919.67226,   0.00007,  -0.00377,  -0.00024,477774528.00000,   0.00142,276188064.00000,   0.00008,  -0.00174,  -0.00002, -32.00000,   2.00000
-237879946.58060,-547209954.13415,-16808453.67692,   0.00007,  -0.00377,  -0.00024,477768224.00000,   0.00143,276194144.00000,   0.00008,  -0.00175,  -0.00002,   0.00000,   2.00000
-237566873.81414,-547157387.98781,-17079140.01233,   0.00007,  -0.00378,  -0.00025,477727520.00000,   0.00144,276200064.00000,   0.00008,  -0.00176,  -0.00003, -32.00000,   2.00000
-237254692.25903,-547104354.04895,-17349147.90726,   0.00007,  -0.00379,  -0.00025,477733728.00000,   0.00144,276205984.00000,   0.00008,  -0.00176,  -0.00003, -32.00000,   2.00000
-236939636.48634,-547049396.01361,-17626679.93094,   0.00007,  -0.00380,  -0.00026,477700576.00000,   0.00145,276211744.00000,   0.00008,  -0.00177,  -0.00003, -96.00000,   2.00000
