# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
21098735.35213,122131337.74220,-63284603.78234,  -0.00014,   0.00051,  -0.00082,158003648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-316636928.00000,   0.00000
22409792.31929,122908690.10326,-63626870.86669,  -0.00014,   0.00052,  -0.00083,158646032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-315994544.00000,   0.00000
23712147.58093,123665738.48474,-63957535.67699,  -0.00013,   0.00052,  -0.00083,159269280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-315371296.00000,   0.00000
25055110.80172,124440190.27729,-64288200.48730,  -0.00013,   0.00052,  -0.00084,159900752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-314739824.00000,   0.00000
26389372.31697,125194338.09027,-64618865.29760,  -0.00012,   0.00052,  -0.00084,160524688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-314115888.00000,   0.00000
27735236.10628,125936883.62919,-64943728.97088,  -0.00012,   0.00052,  -0.00084,161135696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-313504880.00000,   0.00000
29101403.87516,126688130.87365,-65262791.50714,  -0.00011,   0.00052,  -0.00085,161746848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-312893728.00000,   0.00000
30479173.91809,127427775.84407,-65581854.04339,  -0.00011,   0.00052,  -0.00085,162354048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-312286528.00000,   0.00000
31877247.94060,128176122.52001,-65889314.30560,  -0.00010,   0.00052,  -0.00086,162956512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311684064.00000,   0.00000
33286924.23715,128912866.92192,-66202575.70484,  -0.00010,   0.00052,  -0.00086,163563776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311076800.00000,   0.00000
34708202.80775,129638009.04977,-66504234.83003,  -0.00009,   0.00052,  -0.00086,164155616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310484960.00000,   0.00000
36129481.37835,130363151.17763,-66805893.95522,  -0.00009,   0.00052,  -0.00087,164756272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309884304.00000,   0.00000
37582666.20258,131085392.73698,-67101751.94338,  -0.00008,   0.00052,  -0.00087,165351584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309288992.00000,   0.00000
39035851.02680,131807634.29632,-67391808.79452,  -0.00008,   0.00052,  -0.00088,165949424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308691152.00000,   0.00000
40512240.39912,132506671.30758,-67681865.64567,  -0.00007,   0.00052,  -0.00088,166537760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308102816.00000,   0.00000
41997331.47697,133226012.29841,-67966121.35979,  -0.00007,   0.00052,  -0.00088,167141584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307498992.00000,   0.00000
43494024.82887,133933751.01520,-68244575.93688,  -0.00006,   0.00052,  -0.00089,167739280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306901296.00000,   0.00000
45002320.45481,134629887.45794,-68523030.51398,  -0.00006,   0.00052,  -0.00089,168338400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306302176.00000,   0.00000
46501914.37522,135305719.92110,-68795683.95405,  -0.00005,   0.00052,  -0.00089,168928848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305711728.00000,   0.00000
48042116.25479,135998955.79534,-69062536.25711,  -0.00005,   0.00053,  -0.00090,169529840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305110736.00000,   0.00000
49573616.42882,136671887.68999,-69323587.42313,  -0.00004,   0.00053,  -0.00090,170122736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-304517840.00000,   0.00000
51125420.58243,137353521.29017,-69584638.58916,  -0.00004,   0.00053,  -0.00090,170730672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-303909904.00000,   0.00000
52688827.01009,138023552.61631,-69834087.48115,  -0.00003,   0.00053,  -0.00091,171327040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-303313536.00000,   0.00000
54272537.41733,138702285.64799,-70083536.37313,  -0.00002,   0.00053,  -0.00091,171939056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-302701520.00000,   0.00000
55867850.09862,139369416.40562,-70332985.26511,  -0.00002,   0.00053,  -0.00091,172554400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-302086176.00000,   0.00000
57474765.05395,140024944.88920,-70570831.88305,  -0.00001,   0.00053,  -0.00092,173158960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-301481616.00000,   0.00000
59072978.30375,140660169.39320,-70808678.50099,  -0.00001,   0.00052,  -0.00092,173762320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-300878256.00000,   0.00000
60700197.23866,141324399.58232,-71040723.98190,   0.00000,   0.00052,  -0.00092,174387264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-300253312.00000,   0.00000
62330316.74208,141956723.51781,-71266968.32579,   0.00001,   0.00052,  -0.00093,174995456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-299645120.00000,   0.00000
63980740.22508,142597749.15884,-71487411.53266,   0.00001,   0.00052,  -0.00093,175612064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-299028512.00000,   0.00000
65622462.00255,143218470.82028,-71702053.60251,   0.00002,   0.00052,  -0.00093,176219296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-298421280.00000,   0.00000
67304791.73918,143856595.89279,-71916695.67235,   0.00003,   0.00052,  -0.00093,176846272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-297794304.00000,   0.00000
68978419.77027,144474416.98573,-72125536.60517,   0.00003,   0.00052,  -0.00094,177462880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-297177696.00000,   0.00000
70663650.07541,145080635.80462,-72328576.40097,   0.00004,   0.00052,  -0.00094,178073728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-296566848.00000,   0.00000
72348880.38055,145686854.62351,-72525815.05975,   0.00005,   0.00052,  -0.00094,178685952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-295954624.00000,   0.00000
74066016.93932,146290172.87388,-72717252.58151,   0.00005,   0.00052,  -0.00095,179297616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-295342960.00000,   0.00000
75783153.49809,146893491.12426,-72908690.10326,   0.00006,   0.00052,  -0.00095,179917696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-294722880.00000,   0.00000
77503190.62536,147464903.12101,-73088525.35097,   0.00007,   0.00052,  -0.00095,180513296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-294127280.00000,   0.00000
79231929.45817,148056619.09734,-73268360.59868,   0.00007,   0.00052,  -0.00095,181131072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-293509504.00000,   0.00000
80992574.54461,148645434.50516,-73442394.70936,   0.00008,   0.00052,  -0.00095,181751584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-292888992.00000,   0.00000
82744517.92551,149213945.93340,-73610627.68303,   0.00009,   0.00052,  -0.00096,182364736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-292275840.00000,   0.00000
84508063.58046,149770855.08760,-73773059.51967,   0.00009,   0.00052,  -0.00096,182977312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-291663264.00000,   0.00000
86291913.21499,150336465.94733,-73929690.21928,   0.00010,   0.00052,  -0.00096,183602880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-291037696.00000,   0.00000
88067061.14398,150881772.82747,-74086320.91890,   0.00011,   0.00051,  -0.00096,184230256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-290410320.00000,   0.00000
89862513.05256,151435781.41316,-74231349.34447,   0.00011,   0.00051,  -0.00097,184864496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-289776080.00000,   0.00000
91669567.23518,151978187.72479,-74376377.77004,   0.00012,   0.00051,  -0.00097,185507120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-289133456.00000,   0.00000
93476621.41780,152520594.03643,-74515605.05859,   0.00013,   0.00051,  -0.00097,186156752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-288483824.00000,   0.00000
95295277.87446,153051398.07402,-74649031.21012,   0.00014,   0.00051,  -0.00097,186807232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-287833344.00000,   0.00000
97125536.60517,153570599.83757,-74770855.08760,   0.00014,   0.00051,  -0.00097,187451280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-287189296.00000,   0.00000
98955795.33589,154089801.60111,-74892678.96508,   0.00015,   0.00051,  -0.00097,188107536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-286533040.00000,   0.00000
100817960.32022,154606102.79615,-75014502.84256,   0.00016,   0.00051,  -0.00098,188777808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-285862768.00000,   0.00000
102651119.61945,155093398.30607,-75124724.44599,   0.00016,   0.00051,  -0.00098,189425232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-285215344.00000,   0.00000
104524886.87783,155598097.22706,-75229144.91240,   0.00017,   0.00050,  -0.00098,190091808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-284548768.00000,   0.00000
106398654.13621,156102796.14805,-75327764.24179,   0.00018,   0.00050,  -0.00098,190761808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-283878768.00000,   0.00000
108275321.96310,156575588.81541,-75426383.57118,   0.00019,   0.00050,  -0.00098,191424736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-283215840.00000,   0.00000
110151989.79000,157048381.48277,-75513400.62652,   0.00019,   0.00050,  -0.00098,192084096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-282556480.00000,   0.00000
112048961.59647,157529875.85567,-75594616.54484,   0.00020,   0.00050,  -0.00098,192754848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-281885728.00000,   0.00000
113957535.67699,157999767.95452,-75675832.46316,   0.00021,   0.00050,  -0.00098,193432112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-281208464.00000,   0.00000
115857408.05198,158449356.07379,-75751247.24446,   0.00022,   0.00050,  -0.00098,194101792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-280538784.00000,   0.00000
117777584.40654,158907645.89860,-75815059.75171,   0.00023,   0.00049,  -0.00099,194779424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-279861152.00000,   0.00000
119709363.03515,159354333.44936,-75878872.25896,   0.00023,   0.00049,  -0.00099,195467888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-279172688.00000,   0.00000
121641141.66377,159801021.00012,-75931082.49217,   0.00024,   0.00049,  -0.00099,196157904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-278482672.00000,   0.00000
123584522.56642,160236106.27683,-75983292.72537,   0.00025,   0.00049,  -0.00099,196858560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277782016.00000,   0.00000
125519201.76355,160650887.57396,-76029701.82156,   0.00026,   0.00049,  -0.00099,197554224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277086352.00000,   0.00000
127474184.94025,161074370.57663,-76070309.78072,   0.00027,   0.00048,  -0.00099,198265312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276375264.00000,   0.00000
129420466.41142,161477549.59972,-76099315.46583,   0.00027,   0.00048,  -0.00099,198965296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275675280.00000,   0.00000
131387051.86217,161889430.32834,-76128321.15095,   0.00028,   0.00048,  -0.00099,199695456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274945120.00000,   0.00000
133365239.58696,162289708.78292,-76151525.69904,   0.00029,   0.00048,  -0.00099,200442336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274198240.00000,   0.00000
135343427.31175,162689987.23750,-76168929.11011,   0.00030,   0.00048,  -0.00099,201203648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273436928.00000,   0.00000
137312913.33101,163069961.71250,-76180531.38415,   0.00031,   0.00047,  -0.00099,201957184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272683392.00000,   0.00000
139314305.60390,163447035.61898,-76180531.38415,   0.00032,   0.00047,  -0.00099,202711136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271929440.00000,   0.00000
141295393.89720,163815407.81993,-76180531.38415,   0.00032,   0.00047,  -0.00099,203461504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271179072.00000,   0.00000
143288084.46456,164172177.74684,-76174730.24713,   0.00033,   0.00047,  -0.00099,204212400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270428176.00000,   0.00000
145301079.01149,164537649.37928,-76163127.97308,   0.00034,   0.00047,  -0.00099,204978464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269662112.00000,   0.00000
147305371.85288,164882817.03214,-76139923.42499,   0.00035,   0.00046,  -0.00099,205733200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-268907376.00000,   0.00000
149329968.67386,165236686.39053,-76116718.87690,   0.00036,   0.00046,  -0.00099,206512368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-268128208.00000,   0.00000
151345863.78930,165570251.76935,-76087713.19179,   0.00037,   0.00046,  -0.00099,207287888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267352688.00000,   0.00000
153373361.17879,165892214.87412,-76052906.36965,   0.00037,   0.00046,  -0.00099,208070608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266569968.00000,   0.00000
155400858.56828,166214177.97888,-76006497.27347,   0.00038,   0.00045,  -0.00099,208854976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-265785600.00000,   0.00000
157439958.23181,166524538.80961,-75960088.17728,   0.00039,   0.00045,  -0.00099,209652960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264987616.00000,   0.00000
159479057.89535,166834899.64033,-75902076.80705,   0.00040,   0.00045,  -0.00099,210452688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264187888.00000,   0.00000
161509455.85335,167124956.49147,-75844065.43683,   0.00041,   0.00045,  -0.00099,211254880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-263385696.00000,   0.00000
163560157.79093,167423715.04815,-75780252.92957,   0.00042,   0.00044,  -0.00099,212075872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262564704.00000,   0.00000
165622462.00255,167710871.33078,-75704838.14828,   0.00043,   0.00044,  -0.00098,212898096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-261742480.00000,   0.00000
167684766.21418,167998027.61341,-75623622.22996,   0.00044,   0.00044,  -0.00098,213728272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260912304.00000,   0.00000
169738368.72027,168264879.91646,-75542406.31164,   0.00044,   0.00043,  -0.00098,214560752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260079824.00000,   0.00000
171803573.50041,168520129.94547,-75449588.11927,   0.00045,   0.00043,  -0.00098,215395216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-259245360.00000,   0.00000
173868778.28054,168775379.97448,-75350968.78988,   0.00046,   0.00043,  -0.00098,216237520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258403056.00000,   0.00000
175933983.06068,169030630.00348,-75252349.46049,   0.00047,   0.00043,  -0.00098,217093824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257546752.00000,   0.00000
178010790.11486,169274277.75844,-75142127.85706,   0.00048,   0.00042,  -0.00098,217952592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-256687984.00000,   0.00000
180078895.46351,169497621.53382,-75026105.11660,   0.00049,   0.00042,  -0.00098,218808336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255832240.00000,   0.00000
182167304.79174,169729667.01473,-74904281.23912,   0.00050,   0.00042,  -0.00097,219684384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254956192.00000,   0.00000
184255714.11997,169961712.49565,-74776656.22462,   0.00051,   0.00041,  -0.00097,220568992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254071584.00000,   0.00000
186326720.03713,170153150.01740,-74643230.07309,   0.00052,   0.00041,  -0.00097,221440112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-253200464.00000,   0.00000
188426731.63940,170373593.22427,-74498201.64752,   0.00053,   0.00041,  -0.00097,222337536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252303040.00000,   0.00000
190518041.53614,170573732.45156,-74353173.22195,   0.00053,   0.00040,  -0.00097,223239088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-251401488.00000,   0.00000
192600649.72735,170753567.69927,-74202343.65936,   0.00054,   0.00040,  -0.00096,224138640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-250501936.00000,   0.00000
194703561.89813,170942104.65251,-74039911.82272,   0.00055,   0.00040,  -0.00096,225054512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249586064.00000,   0.00000
196797772.36338,171110337.62617,-73877479.98608,   0.00056,   0.00039,  -0.00096,225975024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248665552.00000,   0.00000
198891982.82863,171278570.59984,-73703445.87539,   0.00057,   0.00039,  -0.00096,226899488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-247741088.00000,   0.00000
200997795.56793,171435201.29945,-73529411.76471,   0.00058,   0.00039,  -0.00096,227841632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246798944.00000,   0.00000
