# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-200636803.05698,36450500.94970,-87370276.61069,  -0.00098,   0.00056,  -0.00114,267951065.39417,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-206689070.43236,   0.00000
-202090663.38240,36375055.18246,-87663903.38048,  -0.00099,   0.00056,  -0.00114,269387675.60148,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205252460.22505,   0.00000
-203544523.70781,36299609.41522,-87949373.85111,  -0.00100,   0.00056,  -0.00114,270817094.30305,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203823041.52348,   0.00000
-204984110.50970,36230280.87236,-88234844.32174,  -0.00100,   0.00056,  -0.00115,272238707.69808,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202401428.12845,   0.00000
-206429814.53595,36146678.80596,-88516236.64279,  -0.00101,   0.00057,  -0.00115,273654847.14921,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-200985288.67732,   0.00000
-207869401.33784,36077350.26309,-88793550.81425,  -0.00102,   0.00057,  -0.00115,275070035.47135,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199570100.35518,   0.00000
-209300831.84056,35999865.42106,-89066786.83614,  -0.00102,   0.00057,  -0.00116,276471170.01634,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198168965.81019,   0.00000
-210738379.56765,35908107.05550,-89335944.70845,  -0.00103,   0.00057,  -0.00116,277866885.61285,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-196773250.21368,   0.00000
-212169810.07038,35830622.21348,-89601024.43117,  -0.00104,   0.00058,  -0.00116,279261649.42682,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-195378486.39971,   0.00000
-213607357.79747,35738863.84792,-89862026.00432,  -0.00104,   0.00058,  -0.00117,280651037.98917,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-193989097.83736,   0.00000
-215030632.00104,35653222.70673,-90118949.42789,  -0.00105,   0.00058,  -0.00117,282028606.94901,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-192611528.87752,   0.00000
-216474296.95250,35547190.81764,-90371794.70187,  -0.00105,   0.00058,  -0.00117,283409528.75636,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191230607.07017,   0.00000
-217883297.63253,35467666.90082,-90620561.82628,  -0.00106,   0.00059,  -0.00118,284772115.35441,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189868020.47212,   0.00000
-219312689.06047,35367752.23610,-90865250.80110,  -0.00107,   0.00059,  -0.00118,286138099.07024,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188502036.75629,   0.00000
-220727806.96487,35273954.79575,-91109939.77593,  -0.00107,   0.00059,  -0.00118,287496126.43898,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-187144009.38755,   0.00000
-222149042.09364,35165883.83187,-91346472.45159,  -0.00108,   0.00059,  -0.00119,288845006.50777,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185795129.31876,   0.00000
-223570277.22241,35057812.86799,-91583005.12725,  -0.00109,   0.00060,  -0.00119,290194666.60591,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-184445469.22062,   0.00000
-224971121.60328,34970132.65201,-91811381.50376,  -0.00109,   0.00060,  -0.00119,291530744.55255,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183109391.27398,   0.00000
-226384200.43290,34853905.38897,-92039757.88026,  -0.00110,   0.00060,  -0.00120,292863322.25446,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-181776813.57207,   0.00000
-227791162.03814,34751951.64946,-92264056.10718,  -0.00110,   0.00060,  -0.00120,294194947.68521,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-180445188.14132,   0.00000
-229189967.34422,34641841.61079,-92484276.18452,  -0.00111,   0.00060,  -0.00120,295512579.92356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-179127555.90297,   0.00000
-230588772.65030,34531731.57212,-92700418.11229,  -0.00112,   0.00061,  -0.00121,296827146.18616,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177812989.64037,   0.00000
-231987577.95638,34421621.53345,-92912481.89047,  -0.00112,   0.00061,  -0.00121,298138660.42007,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176501475.40646,   0.00000
-233378226.96330,34303355.19561,-93120467.51907,  -0.00113,   0.00061,  -0.00121,299436199.59110,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175203936.23543,   0.00000
-234783149.49375,34178971.63341,-93324374.99809,  -0.00113,   0.00061,  -0.00121,300739576.54593,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173900559.28060,   0.00000
-236159524.97714,34066822.51995,-93528282.47711,  -0.00114,   0.00062,  -0.00122,302025980.88108,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172614154.94545,   0.00000
-237550173.98406,33948556.18212,-93724033.65697,  -0.00115,   0.00062,  -0.00122,303314454.83042,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171325680.99611,   0.00000
-238932666.69182,33822133.54513,-93919784.83683,  -0.00115,   0.00062,  -0.00122,304592755.07231,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170047380.75422,   0.00000
-240315159.39957,33695710.90813,-94107379.71753,  -0.00116,   0.00062,  -0.00122,305864289.61341,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168775846.21312,   0.00000
-241683378.58380,33575405.49551,-94294974.59823,  -0.00117,   0.00062,  -0.00123,307127672.92900,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167512462.89753,   0.00000
-243051597.76803,33455100.08289,-94478491.32934,  -0.00117,   0.00063,  -0.00123,308388058.13356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166252077.69297,   0.00000
-244425934.17663,33320521.14673,-94657929.91088,  -0.00118,   0.00063,  -0.00123,309643448.21292,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164996687.61361,   0.00000
-245779879.83732,33206332.95848,-94837368.49242,  -0.00118,   0.00063,  -0.00123,310892646.73433,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163747489.09220,   0.00000
-247146059.94676,33063597.72317,-95008650.77480,  -0.00119,   0.00063,  -0.00124,312131135.12224,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162509000.70429,   0.00000
-248506122.83183,32935136.01139,-95175854.90759,  -0.00119,   0.00063,  -0.00124,313368679.50754,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161271456.31899,   0.00000
-249872302.94126,32792400.77607,-95343059.04039,  -0.00120,   0.00064,  -0.00124,314605020.22100,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160035115.60553,   0.00000
-251218092.30280,32670056.28866,-95506185.02361,  -0.00121,   0.00064,  -0.00124,315831388.28767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158808747.53886,   0.00000
-252555725.36517,32539555.50209,-95665232.85724,  -0.00121,   0.00064,  -0.00124,317043811.58254,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157596324.24399,   0.00000
-253899475.65192,32394781.19198,-95820202.54130,  -0.00122,   0.00064,  -0.00125,318251342.79130,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156388793.03523,   0.00000
-255237108.71429,32264280.40541,-95971094.07577,  -0.00122,   0.00064,  -0.00125,319457915.52979,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155182220.29674,   0.00000
-256580859.00104,32119506.09530,-96121985.61025,  -0.00123,   0.00065,  -0.00125,320663310.49110,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153976825.33543,   0.00000
-257910335.76425,31980849.00957,-96264720.84556,  -0.00124,   0.00065,  -0.00125,321853067.31785,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152787068.50868,   0.00000
-259245929.75183,31827918.40031,-96407456.08088,  -0.00124,   0.00065,  -0.00125,323041668.43350,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151598467.39303,   0.00000
-260561132.99152,31695378.53894,-96546113.16661,  -0.00125,   0.00065,  -0.00126,324220204.01571,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150419931.81081,   0.00000
-261882453.45557,31548565.15405,-96680692.10277,  -0.00125,   0.00065,  -0.00126,325393939.26922,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149246196.55731,   0.00000
-263203773.91962,31401751.76915,-96815271.03892,  -0.00126,   0.00066,  -0.00126,326568440.47159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148071695.35494,   0.00000
-264510820.86014,31261055.60863,-96941693.67591,  -0.00126,   0.00066,  -0.00126,327727312.48422,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146912823.34231,   0.00000
-265823985.02503,31106085.92457,-97068116.31290,  -0.00127,   0.00066,  -0.00126,328885057.32055,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145755078.50598,   0.00000
-267131031.96556,30965389.76405,-97190460.80032,  -0.00128,   0.00066,  -0.00126,330041841.49414,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144598294.33239,   0.00000
-268429922.60692,30816537.30436,-97308727.13815,  -0.00128,   0.00066,  -0.00127,331184734.21574,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143455401.61079,   0.00000
-269734930.47265,30653411.32115,-97422915.32640,  -0.00129,   0.00067,  -0.00127,332322935.42013,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142317200.40640,   0.00000
-271019547.59048,30510676.08583,-97537103.51465,  -0.00129,   0.00067,  -0.00127,333454563.39194,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141185572.43459,   0.00000
-272310281.93268,30353667.32699,-97643135.40374,  -0.00130,   0.00067,  -0.00127,334577937.33056,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140062198.49597,   0.00000
-273580625.52697,30217049.31604,-97749167.29283,  -0.00130,   0.00067,  -0.00127,335694693.29420,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138945442.53233,   0.00000
-274877477.09354,30045767.03367,-97851121.03234,  -0.00131,   0.00067,  -0.00127,336814200.75669,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137825935.06984,   0.00000
-276139664.38868,29900992.72356,-97953074.77185,  -0.00131,   0.00067,  -0.00127,337917812.91003,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136722322.91650,   0.00000
-277422242.43172,29735827.66556,-98046872.21220,  -0.00132,   0.00068,  -0.00127,339022517.66826,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-135617618.15827,   0.00000
-278684429.72686,29591053.35545,-98140669.65255,  -0.00133,   0.00068,  -0.00128,340120538.57390,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134519597.25263,   0.00000
-279938460.72283,29438122.74619,-98230388.94332,  -0.00133,   0.00068,  -0.00128,341204682.80300,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133435453.02353,   0.00000
-281198608.94318,29270918.61339,-98316030.08451,  -0.00134,   0.00068,  -0.00128,342284255.05617,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-132355880.77036,   0.00000
-282452639.93915,29117988.00412,-98401671.22570,  -0.00134,   0.00068,  -0.00128,343366379.12806,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-131273756.69846,   0.00000
-283698514.63597,28956901.09570,-98479156.06773,  -0.00135,   0.00068,  -0.00128,344431142.16991,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130208993.65662,   0.00000
-284944389.33278,28795814.18727,-98556640.90975,  -0.00135,   0.00069,  -0.00128,345496662.81762,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-129143473.00890,   0.00000
-286175990.50607,28640844.50322,-98630047.60220,  -0.00136,   0.00069,  -0.00128,346550106.66664,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-128090029.15989,   0.00000
-287407591.67935,28485874.81916,-98703454.29465,  -0.00136,   0.00069,  -0.00128,347604288.18828,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127035847.63825,   0.00000
-288645310.07701,28316631.61157,-98772782.83752,  -0.00137,   0.00069,  -0.00128,348653979.54926,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125986156.27727,   0.00000
-289868754.95113,28153505.62836,-98838033.23080,  -0.00137,   0.00069,  -0.00128,349691588.45886,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124948547.36767,   0.00000
-291092199.82525,27990379.64514,-98899205.47451,  -0.00138,   0.00069,  -0.00129,350726488.68755,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123913647.13898,   0.00000
-292301371.17584,27833370.88629,-98956299.56863,  -0.00138,   0.00070,  -0.00129,351749297.47426,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122890838.35227,   0.00000
-293516659.75080,27662088.60392,-99013393.66276,  -0.00139,   0.00070,  -0.00129,352771116.90132,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-121869018.92521,   0.00000
-294711557.57786,27511197.06944,-99066409.60730,  -0.00139,   0.00070,  -0.00129,353782555.26634,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120857580.56019,   0.00000
-295912572.62930,27346032.01144,-99115347.40227,  -0.00140,   0.00070,  -0.00129,354789581.38957,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-119850554.43696,   0.00000
-297119704.90510,27166593.42990,-99164285.19723,  -0.00140,   0.00070,  -0.00129,355795642.80733,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118844493.01920,   0.00000
-298306446.43300,27007545.59626,-99209144.84262,  -0.00141,   0.00070,  -0.00129,356791299.94652,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117848835.88001,   0.00000
-299493187.96089,26848497.76263,-99249926.33842,  -0.00142,   0.00071,  -0.00129,357784288.76703,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116855847.05950,   0.00000
-300671773.18963,26681293.62983,-99290707.83423,  -0.00142,   0.00071,  -0.00129,358766849.74521,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-115873286.08132,   0.00000
-301836084.89484,26520206.72140,-99323333.03087,  -0.00143,   0.00071,  -0.00129,359733890.99397,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114906244.83256,   0.00000
-303014670.12358,26353002.58861,-99355958.22751,  -0.00143,   0.00071,  -0.00129,360711154.17687,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113928981.64966,   0.00000
-304185099.05316,26177642.15665,-99388583.42416,  -0.00144,   0.00071,  -0.00129,361677983.36703,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112962152.45950,   0.00000
-305341254.45920,26008398.94906,-99413052.32164,  -0.00144,   0.00071,  -0.00129,362629315.64879,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112010820.17774,   0.00000
-306491292.64088,25853429.26501,-99437521.21912,  -0.00144,   0.00072,  -0.00129,363583037.42430,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111057098.40223,   0.00000
-307633174.52339,25690303.28179,-99461990.11660,  -0.00145,   0.00072,  -0.00129,364526286.75716,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-110113849.06937,   0.00000
-308781173.63028,25512903.77504,-99478302.71493,  -0.00145,   0.00072,  -0.00129,365461932.28711,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109178203.53942,   0.00000
-309923055.51279,25349777.79182,-99494615.31325,  -0.00146,   0.00072,  -0.00129,366399955.77413,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108240180.05240,   0.00000
-311056781.09615,25178495.50945,-99506849.76199,  -0.00146,   0.00072,  -0.00129,367324187.76429,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107315948.06224,   0.00000
-312190506.67950,25007213.22707,-99519084.21073,  -0.00147,   0.00072,  -0.00129,368249144.07044,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106390991.75608,   0.00000
-313309958.73932,24842048.16906,-99527240.50989,  -0.00147,   0.00072,  -0.00129,369161933.98001,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105478201.84652,   0.00000
-314415137.27561,24683000.33543,-99531318.65947,  -0.00148,   0.00073,  -0.00129,370062546.30092,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104577589.52561,   0.00000
-315540706.55981,24503561.75389,-99535396.80905,  -0.00148,   0.00073,  -0.00129,370971857.25840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-103668278.56813,   0.00000
-316631611.57256,24350631.14462,-99535396.80905,  -0.00149,   0.00073,  -0.00129,371860990.04886,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102779145.77767,   0.00000
-317742907.33323,24177309.78746,-99531318.65947,  -0.00149,   0.00073,  -0.00129,372755571.86281,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101884563.96372,   0.00000
-318831773.27120,24001949.35550,-99527240.50989,  -0.00150,   0.00073,  -0.00129,373630020.34853,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101010115.47800,   0.00000
-319928795.50833,23834745.22270,-99519084.21073,  -0.00150,   0.00073,  -0.00129,374513143.92423,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-100126991.90230,   0.00000
-320997270.69839,23679775.53865,-99506849.76199,  -0.00151,   0.00073,  -0.00129,375374429.51365,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99265706.31288,   0.00000
-322086136.63636,23504415.10669,-99494615.31325,  -0.00151,   0.00074,  -0.00129,376244493.15232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98395642.67420,   0.00000
-323160729.05080,23335171.89910,-99478302.71493,  -0.00152,   0.00074,  -0.00129,377102368.52183,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97537767.30470,   0.00000
-324221047.94171,23172045.91589,-99457911.96702,  -0.00152,   0.00074,  -0.00129,377948045.91196,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96692089.91457,   0.00000
-325281366.83261,23008919.93267,-99437521.21912,  -0.00152,   0.00074,  -0.00129,378794420.24482,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95845715.58171,   0.00000
-326333529.42436,22837637.65029,-99413052.32164,  -0.00153,   0.00074,  -0.00129,379627030.03587,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95013105.79066,   0.00000
-327385692.01610,22666355.36792,-99388583.42416,  -0.00153,   0.00074,  -0.00129,380460335.62688,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94179800.19965,   0.00000
