# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
516016383.13483,182291790.99636,-83416633.91236,   0.00306,   0.00015,  -0.00143,476963209.54266,   0.00099,275723300.35737,   0.00107,   0.00032,  -0.00034,   0.00000,   2.00000
515551793.04925,180695151.57531,-83727491.14648,   0.00307,   0.00014,  -0.00143,476976492.29632,   0.00100,275728449.90627,   0.00108,   0.00032,  -0.00035,  -0.00000,   2.00000
515079484.47225,179083080.53147,-84037416.33025,   0.00308,   0.00013,  -0.00144,476982601.86300,   0.00100,275733608.53463,   0.00108,   0.00032,  -0.00035,  -0.00000,   2.00000
514603282.93964,177473897.85717,-84345573.73584,   0.00308,   0.00012,  -0.00145,476993057.75325,   0.00101,275738794.07292,   0.00109,   0.00032,  -0.00035,   0.00000,   2.00000
514123239.46557,175867633.53817,-84651968.31832,   0.00309,   0.00012,  -0.00146,477003511.91469,   0.00101,275744006.40849,   0.00109,   0.00032,  -0.00035,  -0.00000,   2.00000
513639404.79627,174264317.03433,-84956605.10582,   0.00310,   0.00011,  -0.00146,477013964.30508,   0.00102,275749245.42818,   0.00110,   0.00032,  -0.00036,   0.00000,   2.00000
513144962.14575,172641462.69158,-85263407.35054,   0.00310,   0.00010,  -0.00147,477004322.62460,   0.00102,275754428.12155,   0.00110,   0.00032,  -0.00036,  -0.00000,   2.00000
512643554.30658,171020787.64749,-85573410.38616,   0.00311,   0.00009,  -0.00148,477017832.73027,   0.00103,275759650.28056,   0.00111,   0.00032,  -0.00036,   0.00000,   2.00000
512144317.88490,169408121.55043,-85873518.48558,   0.00311,   0.00009,  -0.00148,477041355.50070,   0.00103,275764953.16985,   0.00111,   0.00031,  -0.00037,  -0.00000,   2.00000
511635389.00311,167793466.85923,-86179981.76099,   0.00312,   0.00008,  -0.00149,477038921.01516,   0.00104,275770229.08256,   0.00112,   0.00031,  -0.00037,   0.00000,   2.00000
511118426.92134,166163365.46548,-86485430.54789,   0.00313,   0.00007,  -0.00150,477045594.93938,   0.00104,275775515.85160,   0.00113,   0.00031,  -0.00037,   0.00000,   2.00000
510594796.54333,164531949.82739,-86792249.25160,   0.00313,   0.00006,  -0.00151,477040237.01637,   0.00105,275780763.49784,   0.00113,   0.00031,  -0.00038,   0.00000,   2.00000
510070398.22370,162908075.53636,-87094110.05229,   0.00314,   0.00006,  -0.00151,477066778.96244,   0.00105,275786104.54043,   0.00114,   0.00031,  -0.00038,   0.00000,   2.00000
509537845.61912,161268774.64246,-87394929.13010,   0.00315,   0.00005,  -0.00152,477073690.64861,   0.00106,275791457.16256,   0.00114,   0.00031,  -0.00038,  -0.00000,   2.00000
509003148.50098,159646687.66586,-87696404.47126,   0.00315,   0.00004,  -0.00153,477072105.81219,   0.00106,275796785.89549,   0.00115,   0.00031,  -0.00039,   0.00000,   2.00000
508460238.11892,158009130.42138,-87996826.79035,   0.00316,   0.00003,  -0.00153,477079080.26621,   0.00107,275802126.45696,   0.00115,   0.00031,  -0.00039,  -0.00000,   2.00000
507910509.13302,156374061.51010,-88300397.53708,   0.00316,   0.00003,  -0.00154,477092849.21666,   0.00107,275807507.10740,   0.00116,   0.00030,  -0.00039,  -0.00000,   2.00000
507355644.33247,154724254.32245,-88597935.99084,   0.00317,   0.00002,  -0.00155,477096931.79206,   0.00108,275812887.33234,   0.00116,   0.00030,  -0.00040,   0.00000,   2.00000
506793952.41056,153077022.81801,-88898606.17419,   0.00318,   0.00001,  -0.00156,477110810.33436,   0.00108,275818308.00917,   0.00117,   0.00030,  -0.00040,  -0.00000,   2.00000
506225461.51937,151428223.92655,-89200675.17760,   0.00318,   0.00000,  -0.00156,477105722.92138,   0.00109,275823689.72571,   0.00117,   0.00030,  -0.00040,   0.00000,   2.00000
505656611.95121,149783387.40676,-89496008.40978,   0.00319,  -0.00000,  -0.00157,477113323.84183,   0.00109,275829085.61183,   0.00118,   0.00030,  -0.00041,   0.00000,   2.00000
505084320.79635,148146174.51804,-89791248.84811,   0.00319,  -0.00001,  -0.00158,477143037.60872,   0.00110,275834588.18452,   0.00119,   0.00030,  -0.00041,   0.00000,   2.00000
504500234.53689,146488513.18847,-90088585.63091,   0.00320,  -0.00002,  -0.00159,477134745.46857,   0.00110,275840037.89755,   0.00119,   0.00030,  -0.00041,  -0.00000,   2.00000
503909398.10556,144833584.34408,-90389015.90337,   0.00321,  -0.00003,  -0.00159,477148760.02135,   0.00111,275845528.43197,   0.00120,   0.00030,  -0.00042,  -0.00000,   2.00000
503314917.16112,143177556.80964,-90685948.99628,   0.00321,  -0.00004,  -0.00160,477140638.07322,   0.00111,275850966.69228,   0.00120,   0.00029,  -0.00042,   0.00000,   2.00000
502715214.35353,141511283.05257,-90978459.01497,   0.00322,  -0.00004,  -0.00161,477164139.85748,   0.00112,275856485.71256,   0.00121,   0.00029,  -0.00043,   0.00000,   2.00000
502110580.91365,139861468.75654,-91276672.91269,   0.00322,  -0.00005,  -0.00162,477165534.69017,   0.00112,275861992.21773,   0.00121,   0.00029,  -0.00043,  -0.00000,   2.00000
501500513.22261,138196826.32572,-91568788.67363,   0.00323,  -0.00006,  -0.00162,477170163.41692,   0.00113,275867499.85519,   0.00122,   0.00029,  -0.00043,   0.00000,   2.00000
500883781.17842,136535067.67483,-91863979.82602,   0.00324,  -0.00007,  -0.00163,477184282.33185,   0.00113,275873048.57552,   0.00122,   0.00029,  -0.00044,   0.00000,   2.00000
500263691.89958,134876834.06027,-92157341.24932,   0.00324,  -0.00007,  -0.00164,477195202.36922,   0.00114,275878624.73411,   0.00123,   0.00029,  -0.00044,  -0.00000,   2.00000
499631151.08328,133197694.03861,-92452742.19916,   0.00325,  -0.00008,  -0.00164,477187585.02321,   0.00114,275884150.03685,   0.00124,   0.00029,  -0.00044,   0.00000,   2.00000
498998902.68163,131527667.52692,-92743018.10052,   0.00325,  -0.00009,  -0.00165,477214261.41759,   0.00115,275889769.43565,   0.00124,   0.00028,  -0.00045,   0.00000,   2.00000
498365234.06187,129874641.85147,-93034173.51326,   0.00326,  -0.00010,  -0.00166,477212312.88725,   0.00115,275895361.56225,   0.00125,   0.00028,  -0.00045,   0.00000,   2.00000
497717034.51793,128187177.58801,-93324639.49651,   0.00327,  -0.00011,  -0.00167,477217855.31115,   0.00116,275900958.25333,   0.00125,   0.00028,  -0.00045,   0.00000,   2.00000
497071218.72381,126522396.80957,-93612703.40970,   0.00327,  -0.00011,  -0.00167,477231544.64883,   0.00116,275906593.90162,   0.00126,   0.00028,  -0.00046,   0.00000,   2.00000
496415058.33773,124854946.01600,-93907106.79019,   0.00328,  -0.00012,  -0.00168,477230189.25680,   0.00117,275912204.60914,   0.00126,   0.00028,  -0.00046,   0.00000,   2.00000
495757067.82944,123178450.62348,-94192036.22488,   0.00328,  -0.00013,  -0.00169,477250953.48253,   0.00117,275917884.26633,   0.00127,   0.00028,  -0.00046,   0.00000,   2.00000
495088649.50125,121499267.94354,-94483298.04432,   0.00329,  -0.00014,  -0.00170,477249743.76805,   0.00118,275923539.36555,   0.00127,   0.00027,  -0.00047,   0.00000,   2.00000
494417045.40982,119823806.72119,-94772706.15205,   0.00330,  -0.00015,  -0.00170,477260812.82671,   0.00118,275929222.10580,   0.00128,   0.00027,  -0.00047,   0.00000,   2.00000
493739620.10353,118133481.79857,-95055922.57575,   0.00330,  -0.00015,  -0.00171,477266180.53194,   0.00119,275934908.16211,   0.00129,   0.00027,  -0.00048,   0.00000,   2.00000
493057693.12666,116459517.08031,-95344967.60686,   0.00331,  -0.00016,  -0.00172,477267420.39971,   0.00120,275940579.88320,   0.00129,   0.00027,  -0.00048,   0.00000,   2.00000
492370684.09510,114776281.47896,-95629328.18970,   0.00331,  -0.00017,  -0.00173,477291731.00600,   0.00120,275946335.57447,   0.00130,   0.00027,  -0.00048,   0.00000,   2.00000
491676448.47510,113090717.57777,-95915168.29421,   0.00332,  -0.00018,  -0.00173,477287377.79221,   0.00121,275952052.77415,   0.00130,   0.00027,  -0.00049,   0.00000,   2.00000
490975810.99346,111408520.94115,-96203988.55694,   0.00333,  -0.00019,  -0.00174,477301888.93695,   0.00121,275957812.03916,   0.00131,   0.00026,  -0.00049,   0.00000,   2.00000
490271240.58125,109724352.30768,-96489450.71104,   0.00333,  -0.00019,  -0.00175,477294182.74996,   0.00122,275963518.34789,   0.00131,   0.00026,  -0.00049,  -0.00000,   2.00000
489567937.65521,108050358.85590,-96769722.50730,   0.00334,  -0.00020,  -0.00176,477320738.04854,   0.00122,275969318.19530,   0.00132,   0.00026,  -0.00050,   0.00000,   2.00000
488847654.79276,106354224.35938,-97056760.77462,   0.00334,  -0.00021,  -0.00176,477317841.38552,   0.00123,275975085.39447,   0.00133,   0.00026,  -0.00050,   0.00000,   2.00000
488127706.94870,104662433.57579,-97337103.25679,   0.00335,  -0.00022,  -0.00177,477325647.50952,   0.00123,275980865.79110,   0.00133,   0.00026,  -0.00051,   0.00000,   2.00000
487401452.40281,102974169.13169,-97620407.56406,   0.00335,  -0.00023,  -0.00178,477340270.52126,   0.00124,275986688.50808,   0.00134,   0.00026,  -0.00051,   0.00000,   2.00000
486672290.54566,101289873.85487,-97901847.07258,   0.00336,  -0.00023,  -0.00179,477351492.76303,   0.00124,275992538.79985,   0.00134,   0.00025,  -0.00051,   0.00000,   2.00000
485935758.77709,99602957.58821,-98184787.97543,   0.00337,  -0.00024,  -0.00179,477347349.06740,   0.00125,275998350.64405,   0.00135,   0.00025,  -0.00052,   0.00000,   2.00000
485199727.92460,97920394.83916,-98461064.94213,   0.00337,  -0.00025,  -0.00180,477355081.92349,   0.00125,276004175.08458,   0.00135,   0.00025,  -0.00052,   0.00000,   2.00000
484450813.79444,96222163.27354,-98740674.78630,   0.00338,  -0.00026,  -0.00181,477368032.82035,   0.00126,276010034.51605,   0.00136,   0.00025,  -0.00053,  -0.00000,   2.00000
483695688.10891,94527628.64176,-99023207.76261,   0.00338,  -0.00027,  -0.00182,477382803.37209,   0.00126,276015936.62124,   0.00137,   0.00025,  -0.00053,   0.00000,   2.00000
482936440.79820,92830699.70137,-99302439.43016,   0.00339,  -0.00028,  -0.00182,477375348.08034,   0.00127,276021785.61242,   0.00137,   0.00024,  -0.00053,   0.00000,   2.00000
482174396.20949,91137831.19391,-99579802.61992,   0.00339,  -0.00028,  -0.00183,477386611.09777,   0.00128,276027662.19666,   0.00138,   0.00024,  -0.00054,  -0.00000,   2.00000
481409605.69169,89449044.73201,-99855304.44814,   0.00340,  -0.00029,  -0.00184,477397871.13053,   0.00128,276033566.23357,   0.00138,   0.00024,  -0.00054,   0.00000,   2.00000
480638740.55527,87764047.16624,-100133730.43705,   0.00340,  -0.00030,  -0.00185,477412647.79344,   0.00129,276039512.76681,   0.00139,   0.00024,  -0.00055,  -0.00000,   2.00000
479863728.13504,86076448.14510,-100408899.23140,   0.00341,  -0.00031,  -0.00185,477405201.00086,   0.00129,276045405.74192,   0.00139,   0.00024,  -0.00055,  -0.00000,   2.00000
479080527.70297,84380399.72611,-100683893.26170,   0.00342,  -0.00032,  -0.00186,477433844.81814,   0.00130,276051401.15383,   0.00140,   0.00023,  -0.00055,   0.00000,   2.00000
478284741.26358,82674278.05587,-100963792.15877,   0.00342,  -0.00033,  -0.00187,477414900.47217,   0.00130,276057293.05385,   0.00141,   0.00023,  -0.00056,  -0.00000,   2.00000
477491291.30372,80979517.45554,-101238404.50112,   0.00343,  -0.00033,  -0.00188,477441387.74925,   0.00131,276063278.14381,   0.00141,   0.00023,  -0.00056,  -0.00000,   2.00000
476702499.83431,79308358.20139,-101510882.46191,   0.00343,  -0.00034,  -0.00188,477453901.12149,   0.00131,276069295.57693,   0.00142,   0.00023,  -0.00057,  -0.00000,   2.00000
475898844.74204,77614709.35128,-101785164.86134,   0.00344,  -0.00035,  -0.00189,477448949.59575,   0.00132,276075269.65468,   0.00142,   0.00023,  -0.00057,   0.00000,   2.00000
475085307.37733,75905890.31783,-102057813.85573,   0.00344,  -0.00036,  -0.00190,477459234.25530,   0.00133,276081266.53376,   0.00143,   0.00022,  -0.00057,   0.00000,   2.00000
474271376.41668,74213359.63845,-102331750.76758,   0.00345,  -0.00037,  -0.00191,477456609.16782,   0.00133,276087230.09365,   0.00144,   0.00022,  -0.00058,  -0.00000,   2.00000
473460217.54432,72532514.01763,-102600412.17783,   0.00345,  -0.00037,  -0.00192,477482957.93044,   0.00134,276093286.08812,   0.00144,   0.00022,  -0.00058,   0.00000,   2.00000
472633858.34548,70829032.56992,-102870835.59462,   0.00346,  -0.00038,  -0.00192,477478373.64803,   0.00134,276099299.94775,   0.00145,   0.00022,  -0.00059,  -0.00000,   2.00000
471809164.00036,69149094.74627,-103143922.82851,   0.00346,  -0.00039,  -0.00193,477494249.85755,   0.00135,276105360.61327,   0.00145,   0.00021,  -0.00059,  -0.00000,   2.00000
470972521.41283,67446604.22951,-103414002.49508,   0.00347,  -0.00040,  -0.00194,477486190.58520,   0.00135,276111363.89453,   0.00146,   0.00021,  -0.00059,   0.00000,   2.00000
470135497.11206,65755921.70411,-103683519.16439,   0.00348,  -0.00041,  -0.00195,477516171.42358,   0.00136,276117475.40336,   0.00146,   0.00021,  -0.00060,  -0.00000,   2.00000
469294049.14193,64062071.22393,-103949850.22547,   0.00348,  -0.00042,  -0.00195,477509025.13106,   0.00136,276123533.14463,   0.00147,   0.00021,  -0.00060,   0.00000,   2.00000
468446852.71748,62372433.33560,-104219038.76183,   0.00349,  -0.00042,  -0.00196,477524069.13864,   0.00137,276129633.91291,   0.00148,   0.00021,  -0.00061,   0.00000,   2.00000
467591761.56566,60679376.90149,-104489770.29477,   0.00349,  -0.00043,  -0.00197,477520599.93905,   0.00138,276135696.85323,   0.00148,   0.00020,  -0.00061,   0.00000,   2.00000
466734377.86000,58990695.13556,-104758619.39452,   0.00350,  -0.00044,  -0.00198,477531995.03827,   0.00138,276141786.87409,   0.00149,   0.00020,  -0.00061,   0.00000,   2.00000
465874751.13708,57306405.77391,-105025593.64355,   0.00350,  -0.00045,  -0.00198,477543386.80687,   0.00139,276147903.83012,   0.00149,   0.00020,  -0.00062,   0.00000,   2.00000
465004985.37606,55607072.36784,-105290800.87565,   0.00351,  -0.00046,  -0.00199,477554349.30095,   0.00139,276154045.76230,   0.00150,   0.00020,  -0.00062,   0.00000,   2.00000
464135182.17763,53923670.16451,-105557461.65885,   0.00351,  -0.00047,  -0.00200,477551424.52311,   0.00140,276160151.83881,   0.00151,   0.00019,  -0.00063,  -0.00000,   2.00000
463269085.53554,52252732.74631,-105818829.61602,   0.00352,  -0.00047,  -0.00201,477577559.17411,   0.00140,276166349.16822,   0.00151,   0.00019,  -0.00063,   0.00000,   2.00000
462381027.88239,50550599.23148,-106085272.69507,   0.00352,  -0.00048,  -0.00201,477559181.58329,   0.00141,276172442.75984,   0.00152,   0.00019,  -0.00064,   0.00000,   2.00000
461493315.09031,48861032.82391,-106351086.63905,   0.00353,  -0.00049,  -0.00202,477589093.33020,   0.00142,276178644.28483,   0.00152,   0.00019,  -0.00064,   0.00000,   2.00000
460609122.13737,47187302.35696,-106613716.65723,   0.00353,  -0.00050,  -0.00203,477582318.39006,   0.00142,276184792.62112,   0.00153,   0.00018,  -0.00064,  -0.00000,   2.00000
459711246.45989,45498534.57125,-106879205.74147,   0.00354,  -0.00051,  -0.00204,477597301.80332,   0.00143,276190983.31423,   0.00153,   0.00018,  -0.00065,   0.00000,   2.00000
458814757.65092,43814314.95461,-107138129.85111,   0.00354,  -0.00052,  -0.00205,477605017.72194,   0.00143,276197184.30463,   0.00154,   0.00018,  -0.00065,   0.00000,   2.00000
457915004.00365,42145760.58165,-107403296.46843,   0.00355,  -0.00052,  -0.00205,477605625.07681,   0.00144,276203364.30778,   0.00155,   0.00018,  -0.00066,   0.00000,   2.00000
457004941.50729,40462227.66534,-107666591.60270,   0.00355,  -0.00053,  -0.00206,477617020.89570,   0.00145,276209570.76092,   0.00155,   0.00017,  -0.00066,   0.00000,   2.00000
456096353.76542,38783228.89631,-107923340.78329,   0.00356,  -0.00054,  -0.00207,477624688.86865,   0.00145,276215787.15154,   0.00156,   0.00017,  -0.00067,   0.00000,   2.00000
455176101.63369,37100348.64518,-108186335.39980,   0.00356,  -0.00055,  -0.00208,477625364.30407,   0.00146,276221982.69734,   0.00156,   0.00017,  -0.00067,   0.00000,   2.00000
454260299.43617,35430550.61486,-108444014.45544,   0.00357,  -0.00056,  -0.00208,477651331.21644,   0.00146,276228268.63055,   0.00157,   0.00017,  -0.00067,   0.00000,   2.00000
453329837.55571,33748220.92690,-108706709.19371,   0.00357,  -0.00057,  -0.00209,477633784.51060,   0.00147,276234453.17891,   0.00158,   0.00016,  -0.00068,  -0.00000,   2.00000
452403964.34139,32079071.86585,-108964086.43824,   0.00358,  -0.00058,  -0.00210,477659686.00060,   0.00147,276240727.90873,   0.00158,   0.00016,  -0.00068,   0.00000,   2.00000
451469785.89144,30405872.36462,-109223043.70073,   0.00358,  -0.00058,  -0.00211,477656672.03207,   0.00148,276246965.12059,   0.00159,   0.00016,  -0.00069,   0.00000,   2.00000
450533815.86642,28737271.26056,-109480135.43081,   0.00359,  -0.00059,  -0.00212,477668094.09022,   0.00149,276253228.52648,   0.00159,   0.00016,  -0.00069,   0.00000,   2.00000
449592665.59536,27073389.39682,-109740008.80822,   0.00359,  -0.00060,  -0.00212,477683367.94961,   0.00149,276259534.98554,   0.00160,   0.00015,  -0.00070,   0.00000,   2.00000
448646573.80252,25405235.50130,-109996814.43070,   0.00360,  -0.00061,  -0.00213,477676582.41247,   0.00150,276265786.99926,   0.00160,   0.00015,  -0.00070,  -0.00000,   2.00000
447689942.96776,23722254.15041,-110251631.12052,   0.00360,  -0.00062,  -0.00214,477688536.98591,   0.00150,276272067.48139,   0.00161,   0.00015,  -0.00071,   0.00000,   2.00000
446737017.87210,22063551.01059,-110509343.76531,   0.00361,  -0.00063,  -0.00215,477703326.72153,   0.00151,276278388.77765,   0.00162,   0.00014,  -0.00071,   0.00000,   2.00000
445779074.42431,20400426.48982,-110764007.00137,   0.00361,  -0.00063,  -0.00215,477696575.19065,   0.00152,276284655.53498,   0.00162,   0.00014,  -0.00071,   0.00000,   2.00000
444816063.11227,18742110.97669,-111021437.81754,   0.00362,  -0.00064,  -0.00216,477711863.38676,   0.00152,276290965.34862,   0.00163,   0.00014,  -0.00072,   0.00000,   2.00000
443851468.88895,17088459.57669,-111277003.99670,   0.00362,  -0.00065,  -0.00217,477723282.41746,   0.00153,276297300.91285,   0.00163,   0.00014,  -0.00072,   0.00000,   2.00000
442881776.64775,15430239.85505,-111529538.30886,   0.00362,  -0.00066,  -0.00218,477716567.03780,   0.00153,276303581.86109,   0.00164,   0.00013,  -0.00073,  -0.00000,   2.00000
441907094.36833,13776886.91578,-111784834.67177,   0.00363,  -0.00067,  -0.00219,477731866.42450,   0.00154,276309905.82555,   0.00165,   0.00013,  -0.00073,  -0.00000,   2.00000
440930906.16485,12128217.80572,-112038272.48698,   0.00363,  -0.00068,  -0.00219,477743270.00287,   0.00154,276316255.35653,   0.00165,   0.00013,  -0.00074,   0.00000,   2.00000
439936931.78245,10455657.58046,-112293065.61693,   0.00364,  -0.00068,  -0.00220,477741491.87961,   0.00155,276322571.96445,   0.00166,   0.00013,  -0.00074,   0.00000,   2.00000
438950634.20382,8807254.10999,-112546217.75597,   0.00364,  -0.00069,  -0.00221,477751987.90878,   0.00156,276328910.11279,   0.00166,   0.00012,  -0.00075,   0.00000,   2.00000
437962906.76761,7163554.09864,-112797517.23753,   0.00365,  -0.00070,  -0.00222,477763376.99210,   0.00156,276335273.64733,   0.00167,   0.00012,  -0.00075,   0.00000,   2.00000
436973794.00503,5524568.83503,-113046972.02946,   0.00365,  -0.00071,  -0.00222,477774762.43832,   0.00157,276341662.42201,   0.00168,   0.00012,  -0.00076,   0.00000,   2.00000
435975974.51500,3880966.95055,-113298023.77831,   0.00366,  -0.00072,  -0.00223,477772121.17927,   0.00157,276348014.04714,   0.00168,   0.00011,  -0.00076,  -0.00000,   2.00000
434969380.14912,2232704.69783,-113550661.30318,   0.00366,  -0.00073,  -0.00224,477769501.54319,   0.00158,276354328.73678,   0.00169,   0.00011,  -0.00076,   0.00000,   2.00000
433968886.87969,598586.05420,-113798008.91947,   0.00367,  -0.00074,  -0.00225,477794839.17183,   0.00159,276360730.81576,   0.00169,   0.00011,  -0.00077,   0.00000,   2.00000
432969057.85581,-1020890.36972,-114047275.63462,   0.00367,  -0.00074,  -0.00226,477790964.00121,   0.00159,276367090.02436,   0.00170,   0.00011,  -0.00077,   0.00000,   2.00000
431950928.37963,-2664545.23593,-114297821.85266,   0.00367,  -0.00075,  -0.00226,477789660.56516,   0.00160,276373417.98057,   0.00170,   0.00010,  -0.00078,   0.00000,   2.00000
430935703.47967,-4293571.44067,-114547651.96456,   0.00368,  -0.00076,  -0.00227,477818926.06127,   0.00160,276379850.78112,   0.00171,   0.00010,  -0.00078,  -0.00000,   2.00000
429915029.45285,-5927764.16531,-114794502.11883,   0.00368,  -0.00077,  -0.00228,477812429.17872,   0.00161,276386228.80316,   0.00172,   0.00010,  -0.00079,   0.00000,   2.00000
428881980.48929,-7566444.09144,-115047500.69468,   0.00369,  -0.00078,  -0.00229,477813994.42220,   0.00162,276392588.14561,   0.00172,   0.00009,  -0.00079,   0.00000,   2.00000
427868576.87194,-9171760.08093,-115291034.11026,   0.00369,  -0.00079,  -0.00230,477833575.34012,   0.00162,276399009.05573,   0.00173,   0.00009,  -0.00080,   0.00000,   2.00000
426836567.23257,-10801367.58088,-115535797.77681,   0.00370,  -0.00079,  -0.00230,477832641.65334,   0.00163,276405399.87695,   0.00173,   0.00009,  -0.00080,   0.00000,   2.00000
425801825.83275,-12416219.82202,-115787108.20761,   0.00370,  -0.00080,  -0.00231,477832658.62199,   0.00163,276411764.91410,   0.00174,   0.00008,  -0.00081,  -0.00000,   2.00000
424756218.72494,-14045636.51788,-116036155.85392,   0.00370,  -0.00081,  -0.00232,477845621.85529,   0.00164,276418162.02123,   0.00174,   0.00008,  -0.00081,   0.00000,   2.00000
423722724.77619,-15651409.24649,-116279243.58138,   0.00371,  -0.00082,  -0.00233,477851160.75702,   0.00165,276424557.86750,   0.00175,   0.00008,  -0.00082,   0.00000,   2.00000
422684792.89431,-17252001.26893,-116525061.32329,   0.00371,  -0.00083,  -0.00233,477866476.28291,   0.00165,276430996.07860,   0.00176,   0.00008,  -0.00082,   0.00000,   2.00000
421637776.79270,-18857725.03414,-116772479.41575,   0.00372,  -0.00084,  -0.00234,477864105.43540,   0.00166,276437397.48010,   0.00176,   0.00007,  -0.00082,   0.00000,   2.00000
420593184.48665,-20459171.55936,-117013541.05369,   0.00372,  -0.00084,  -0.00235,477871249.01617,   0.00166,276443804.68781,   0.00177,   0.00007,  -0.00083,  -0.00000,   2.00000
419526057.64447,-22084572.37595,-117260252.35345,   0.00373,  -0.00085,  -0.00236,477874955.81834,   0.00167,276450202.33952,   0.00177,   0.00007,  -0.00083,  -0.00000,   2.00000
418477887.46925,-23666692.86109,-117506107.45033,   0.00373,  -0.00086,  -0.00237,477882333.06255,   0.00168,276456606.78385,   0.00178,   0.00006,  -0.00084,  -0.00000,   2.00000
417418820.17263,-25263324.11216,-117749647.28556,   0.00373,  -0.00087,  -0.00237,477895508.00097,   0.00168,276463043.93065,   0.00179,   0.00006,  -0.00084,   0.00000,   2.00000
416353898.89861,-26865766.39181,-117990266.43028,   0.00374,  -0.00088,  -0.00238,477889128.38166,   0.00169,276469426.12605,   0.00179,   0.00006,  -0.00085,   0.00000,   2.00000
415284665.89375,-28462898.17906,-118233583.78207,   0.00374,  -0.00089,  -0.00239,477904486.85118,   0.00169,276475850.86944,   0.00180,   0.00005,  -0.00085,   0.00000,   2.00000
414224699.55408,-30036064.61331,-118475631.34077,   0.00375,  -0.00089,  -0.00240,477913542.90093,   0.00170,276482289.70566,   0.00180,   0.00005,  -0.00086,   0.00000,   2.00000
413145262.12052,-31633834.19539,-118718725.32101,   0.00375,  -0.00090,  -0.00241,477913511.33571,   0.00171,276488701.88558,   0.00181,   0.00005,  -0.00086,   0.00000,   2.00000
412075183.25459,-33207652.74861,-118960570.93088,   0.00375,  -0.00091,  -0.00241,477922469.28793,   0.00171,276495127.73566,   0.00181,   0.00004,  -0.00087,  -0.00000,   2.00000
411004353.60489,-34776734.11836,-119200620.42147,   0.00376,  -0.00092,  -0.00242,477933593.58111,   0.00172,276501576.88250,   0.00182,   0.00004,  -0.00087,   0.00000,   2.00000
409924115.49642,-36351339.16850,-119442277.89107,   0.00376,  -0.00093,  -0.00243,477931416.82538,   0.00172,276507989.57001,   0.00183,   0.00004,  -0.00088,   0.00000,   2.00000
408834397.96069,-37931496.71692,-119685528.29525,   0.00376,  -0.00094,  -0.00244,477929272.31663,   0.00173,276514366.07202,   0.00183,   0.00003,  -0.00088,  -0.00000,   2.00000
407752737.65849,-39496566.91900,-119923572.76641,   0.00377,  -0.00094,  -0.00245,477953633.56007,   0.00174,276520825.43252,   0.00184,   0.00003,  -0.00089,   0.00000,   2.00000
406671930.48991,-41048159.70581,-120163864.54161,   0.00377,  -0.00095,  -0.00245,477949029.29546,   0.00174,276527237.24775,   0.00184,   0.00003,  -0.00089,   0.00000,   2.00000
405571194.69540,-42624524.18260,-120405110.28552,   0.00378,  -0.00096,  -0.00246,477949425.60113,   0.00175,276533624.17894,   0.00185,   0.00002,  -0.00090,  -0.00000,   2.00000
404489160.85011,-44166632.02366,-120641829.34931,   0.00378,  -0.00097,  -0.00247,477971083.52186,   0.00175,276540081.75663,   0.00185,   0.00002,  -0.00090,   0.00000,   2.00000
403378088.25351,-45743996.22335,-120882868.43669,   0.00378,  -0.00098,  -0.00248,477958514.91288,   0.00176,276546455.93440,   0.00186,   0.00002,  -0.00091,   0.00000,   2.00000
402285908.48365,-47287057.06421,-121119406.60730,   0.00379,  -0.00098,  -0.00248,477980017.82146,   0.00177,276552900.11877,   0.00186,   0.00001,  -0.00091,   0.00000,   2.00000
401184076.40552,-48835924.22068,-121357554.84147,   0.00379,  -0.00099,  -0.00249,477977970.39790,   0.00177,276559308.12546,   0.00187,   0.00001,  -0.00092,   0.00000,   2.00000
400081696.31256,-50380066.21892,-121593922.87291,   0.00379,  -0.00100,  -0.00250,477988978.45734,   0.00178,276565738.79018,   0.00188,   0.00001,  -0.00092,  -0.00000,   2.00000
398980158.11867,-51911085.66620,-121832625.23918,   0.00380,  -0.00101,  -0.00251,477984153.61878,   0.00178,276572120.74635,   0.00188,   0.00000,  -0.00092,  -0.00000,   2.00000
397867519.82145,-53456402.09077,-122068814.57145,   0.00380,  -0.00102,  -0.00252,477997942.61104,   0.00179,276578537.96035,   0.00189,   0.00000,  -0.00093,  -0.00000,   2.00000
396755696.83751,-54988674.71857,-122307352.82253,   0.00381,  -0.00103,  -0.00252,477993089.93950,   0.00180,276584906.32816,   0.00189,  -0.00000,  -0.00093,  -0.00000,   2.00000
395643402.94643,-56516269.04854,-122544120.46585,   0.00381,  -0.00103,  -0.00253,478003994.54585,   0.00180,276591296.97535,   0.00190,  -0.00001,  -0.00094,  -0.00000,   2.00000
394530674.44168,-58039180.07472,-122779124.98917,   0.00381,  -0.00104,  -0.00254,478014896.10258,   0.00181,276597709.76935,   0.00190,  -0.00001,  -0.00094,   0.00000,   2.00000
393408055.34825,-59568136.26229,-123015730.72401,   0.00382,  -0.00105,  -0.00255,478012963.04387,   0.00181,276604086.77959,   0.00191,  -0.00001,  -0.00095,   0.00000,   2.00000
