# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
245339221.56484,270444733.80958,60782783.68722,   0.00059,   0.00075,   0.00079,279811872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-194828704.00000,   0.00000
247730912.97384,272449889.23328,61251458.56938,   0.00060,   0.00076,   0.00080,282118880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-192521696.00000,   0.00000
250122604.38283,274455044.65699,61724965.15137,   0.00060,   0.00076,   0.00080,284431936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-190208640.00000,   0.00000
252514295.79183,276460200.08069,62193640.03353,   0.00061,   0.00077,   0.00081,286743936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-187896640.00000,   0.00000
254905987.20083,278465355.50439,62662314.91570,   0.00062,   0.00077,   0.00081,289056864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-185583712.00000,   0.00000
257307342.00946,280460847.52846,63130989.79787,   0.00062,   0.00077,   0.00082,291368992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-183271584.00000,   0.00000
259708696.81808,282456339.55254,63599664.68003,   0.00063,   0.00078,   0.00083,293679680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-180960896.00000,   0.00000
262110051.62671,284451831.57661,64068339.56220,   0.00064,   0.00078,   0.00083,295984832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-178655744.00000,   0.00000
264511406.43534,286447323.60068,64537014.44437,   0.00064,   0.00079,   0.00084,298279040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-176361536.00000,   0.00000
266905513.69425,288425904.67539,65005689.32653,   0.00065,   0.00079,   0.00085,300546592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-174093984.00000,   0.00000
269323779.45223,290428644.24919,65469532.50888,   0.00066,   0.00080,   0.00085,302822752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171817824.00000,   0.00000
271717886.71113,292407225.32391,65938207.39105,   0.00067,   0.00080,   0.00086,305081536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169559040.00000,   0.00000
274128904.91939,294393053.94834,66402050.57340,   0.00067,   0.00080,   0.00086,307359840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167280736.00000,   0.00000
276539923.12766,296378882.57278,66865893.75575,   0.00068,   0.00081,   0.00087,309654496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164986080.00000,   0.00000
278943693.78619,298347800.24787,67329736.93810,   0.00069,   0.00081,   0.00088,311951936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162688640.00000,   0.00000
281354711.99445,300333628.87231,67793580.12045,   0.00069,   0.00082,   0.00088,314271584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160368992.00000,   0.00000
283758482.65299,302302546.54739,68257423.30281,   0.00070,   0.00082,   0.00089,316585664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158054912.00000,   0.00000
286162253.31153,304271464.22247,68721266.48516,   0.00071,   0.00083,   0.00089,318901952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155738624.00000,   0.00000
288566023.97006,306240381.89755,69180277.96769,   0.00072,   0.00083,   0.00090,321213824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153426752.00000,   0.00000
290979458.02823,308199636.17300,69639289.45023,   0.00072,   0.00083,   0.00091,323520832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151119744.00000,   0.00000
293383228.68677,310168553.84809,70103132.63258,   0.00073,   0.00084,   0.00091,325825952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148814624.00000,   0.00000
295779751.79558,312120560.57381,70562144.11511,   0.00074,   0.00084,   0.00092,328110016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146530560.00000,   0.00000
298193185.85375,314079814.84926,71016323.89783,   0.00074,   0.00085,   0.00092,330396256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144244320.00000,   0.00000
300582461.41284,316014910.62563,71475335.38036,   0.00075,   0.00085,   0.00093,332660352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141980224.00000,   0.00000
302995895.47101,317974164.90108,71929515.16308,   0.00076,   0.00086,   0.00094,334945024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139695552.00000,   0.00000
305385171.03009,319909260.67745,72388526.64562,   0.00077,   0.00086,   0.00094,337216992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137423584.00000,   0.00000
307774446.58918,321844356.45382,72842706.42834,   0.00077,   0.00086,   0.00095,339496480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-135144096.00000,   0.00000
310180633.09763,323786699.77992,73296886.21105,   0.00078,   0.00087,   0.00095,341794560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132846016.00000,   0.00000
312569908.65671,325721795.55629,73746234.29396,   0.00079,   0.00087,   0.00096,344073504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130567072.00000,   0.00000
314951936.66608,327639980.38330,74200414.07667,   0.00079,   0.00088,   0.00096,346323776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128316800.00000,   0.00000
317341212.22517,329575076.15967,74649762.15958,   0.00080,   0.00088,   0.00097,348558656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126081920.00000,   0.00000
319740151.18389,331500508.53641,75099110.24248,   0.00081,   0.00088,   0.00098,350784576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-123856000.00000,   0.00000
322114931.64353,333401782.41406,75548458.32538,   0.00082,   0.00089,   0.00098,352999616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-121640960.00000,   0.00000
324480048.70353,335312719.69135,75997806.40828,   0.00082,   0.00089,   0.00099,355234368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-119406208.00000,   0.00000
326854829.16317,337213993.56901,76442322.79137,   0.00083,   0.00090,   0.00099,357483040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-117157536.00000,   0.00000
329236857.17254,339132178.39602,76886839.17446,   0.00084,   0.00090,   0.00100,359755840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114884736.00000,   0.00000
331594726.68282,341026204.72395,77331355.55754,   0.00084,   0.00091,   0.00101,362013792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-112626784.00000,   0.00000
333962259.59274,342910567.65225,77775871.94063,   0.00085,   0.00091,   0.00101,364275328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110365248.00000,   0.00000
336320129.10302,344804593.98018,78215556.62390,   0.00086,   0.00091,   0.00102,366535616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108104960.00000,   0.00000
338670751.06358,346681709.35876,78660073.00698,   0.00086,   0.00092,   0.00102,368787200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-105853376.00000,   0.00000
341021373.02414,348558824.73734,79099757.69025,   0.00087,   0.00092,   0.00103,371033824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103606752.00000,   0.00000
343371994.98470,350435940.11591,79534610.67371,   0.00088,   0.00092,   0.00103,373274784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101365792.00000,   0.00000
345715369.39553,352296144.54513,79974295.35698,   0.00089,   0.00093,   0.00104,375504640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99135936.00000,   0.00000
348049080.40673,354166012.37398,80409148.34043,   0.00089,   0.00093,   0.00105,377728576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96912000.00000,   0.00000
350375543.86821,356018969.25348,80844001.32389,   0.00090,   0.00094,   0.00105,379938752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94701824.00000,   0.00000
352702007.32969,357871926.13297,81274022.60752,   0.00091,   0.00094,   0.00106,382143936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-92496640.00000,   0.00000
355021223.24144,359707972.06311,81708875.59098,   0.00091,   0.00094,   0.00106,384339840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90300736.00000,   0.00000
357330775.75356,361553681.39288,82138896.87462,   0.00092,   0.00095,   0.00107,386532768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88107808.00000,   0.00000
359633080.71596,363382479.77330,82568918.15825,   0.00093,   0.00095,   0.00107,388715296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85925280.00000,   0.00000
361935385.67836,365211278.15371,82994107.74207,   0.00093,   0.00096,   0.00108,390896416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-83744160.00000,   0.00000
364237690.64076,367040076.53412,83419297.32590,   0.00094,   0.00096,   0.00108,393079776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-81560800.00000,   0.00000
366515837.10407,368844716.41546,83844486.90972,   0.00095,   0.00096,   0.00109,395243168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-79397408.00000,   0.00000
368793983.56739,370649356.29679,84269676.49354,   0.00096,   0.00097,   0.00110,397408960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-77231616.00000,   0.00000
371072130.03071,372453996.17813,84690034.37754,   0.00096,   0.00097,   0.00110,399573920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-75066656.00000,   0.00000
373350276.49402,374258636.05946,85110392.26155,   0.00097,   0.00097,   0.00111,401740768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-72899808.00000,   0.00000
375611512.00798,376056028.39107,85530750.14556,   0.00098,   0.00098,   0.00111,403897568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70743008.00000,   0.00000
377865499.97222,377836509.77332,85946276.32974,   0.00098,   0.00098,   0.00112,406040384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-68600192.00000,   0.00000
380102576.98710,379609743.60585,86361802.51393,   0.00099,   0.00099,   0.00112,408171840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66468736.00000,   0.00000
382339654.00198,381382977.43838,86777328.69812,   0.00100,   0.00099,   0.00113,410302752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-64337824.00000,   0.00000
384576731.01686,383156211.27091,87188023.18250,   0.00100,   0.00099,   0.00113,412429728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-62210848.00000,   0.00000
386789649.53265,384905286.60435,87598717.66687,   0.00101,   0.00100,   0.00114,414533504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-60107072.00000,   0.00000
389002568.04845,386654361.93780,88009412.15124,   0.00102,   0.00100,   0.00114,416636448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58004128.00000,   0.00000
391215486.56425,388403437.27125,88415274.93580,   0.00102,   0.00100,   0.00115,418735968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-55904608.00000,   0.00000
393411494.13069,390145265.05497,88821137.72036,   0.00103,   0.00101,   0.00115,420824256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53816320.00000,   0.00000
395583343.19805,391862934.33962,89227000.50491,   0.00104,   0.00101,   0.00116,422890368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51750208.00000,   0.00000
397772103.21477,393587851.17398,89628031.58965,   0.00104,   0.00102,   0.00117,424965312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49675264.00000,   0.00000
399927041.33278,395298272.90890,90029062.67439,   0.00105,   0.00102,   0.00117,427018528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47622048.00000,   0.00000
402098890.40014,397015942.19354,90425262.05932,   0.00106,   0.00102,   0.00118,429080672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45559904.00000,   0.00000
404246580.96842,398709452.97911,90821461.44424,   0.00106,   0.00103,   0.00118,431121024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43519552.00000,   0.00000
406377360.58734,400395716.21494,91217660.82917,   0.00107,   0.00103,   0.00119,433150400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41490176.00000,   0.00000
408508140.20627,402081979.45078,91613860.21409,   0.00107,   0.00103,   0.00119,435179808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39460768.00000,   0.00000
410622008.87583,403760995.13689,92005227.89920,   0.00108,   0.00104,   0.00120,437194752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-37445824.00000,   0.00000
412728629.99568,405423099.87365,92391763.88449,   0.00109,   0.00104,   0.00120,439195296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-35445280.00000,   0.00000
414835251.11552,407085204.61041,92778299.86979,   0.00109,   0.00104,   0.00121,441196032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-33444544.00000,   0.00000
416924961.28601,408740061.79744,93164835.85508,   0.00110,   0.00105,   0.00121,443185760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31454816.00000,   0.00000
418997760.50714,410387671.43475,93551371.84037,   0.00111,   0.00105,   0.00122,445165792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29474784.00000,   0.00000
421063312.17854,412018370.12270,93933076.12585,   0.00111,   0.00105,   0.00122,447134560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27506016.00000,   0.00000
423119200.45031,413658732.21029,94309948.71151,   0.00112,   0.00106,   0.00123,449104224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25536352.00000,   0.00000
425160593.62264,415265272.39916,94686821.29717,   0.00112,   0.00106,   0.00123,451057184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23583392.00000,   0.00000
427192323.39533,416881475.98766,95063693.88283,   0.00113,   0.00106,   0.00124,453016064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21624512.00000,   0.00000
429207142.21867,418490432.02644,95440566.46849,   0.00114,   0.00107,   0.00124,454968320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19672256.00000,   0.00000
431214713.49228,420082477.11586,95807775.65451,   0.00114,   0.00107,   0.00125,456902848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17737728.00000,   0.00000
433222284.76589,421674522.20528,96179816.54036,   0.00115,   0.00107,   0.00125,458829824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15810752.00000,   0.00000
435205697.54042,423242408.79563,96547025.72639,   0.00115,   0.00108,   0.00126,460708736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13931840.00000,   0.00000
437179446.91532,424819958.78560,96914234.91241,   0.00116,   0.00108,   0.00126,462564032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12076544.00000,   0.00000
439129037.79114,426373350.27649,97276612.39863,   0.00117,   0.00108,   0.00126,464393824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-10246752.00000,   0.00000
441078628.66696,427926741.76739,97634158.18502,   0.00117,   0.00109,   0.00127,466249280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-8391296.00000,   0.00000
443004061.04370,429455974.75920,97996535.67123,   0.00118,   0.00109,   0.00127,468112736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-6527840.00000,   0.00000
444936740.97016,431002118.70037,98349249.75781,   0.00118,   0.00109,   0.00128,469989248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-4651328.00000,   0.00000
446828351.44818,432516856.59273,98706795.54421,   0.00119,   0.00110,   0.00128,471829248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2811328.00000,   0.00000
448729625.32584,434021931.08547,99059509.63079,   0.00120,   0.00110,   0.00129,473657952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-982624.00000,   0.00000
449749359.34680,434841923.39098,99248738.62437,   0.00120,   0.00110,   0.00129,474640192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384.00000,   0.00000
449845908.21761,434801876.64456,99206954.16823,   0.00120,   0.00110,   0.00129,474640192.00000,   0.00000,274643552.00000,   0.00000,   0.00000,   0.00000,  32.00000,   2.00000
450058754.05893,434707178.96332,99117782.24513,   0.00121,   0.00111,   0.00130,476429536.00000,   0.00001,274649984.00000,   0.00001,   0.00001,   0.00001,  64.00000,   2.00000
450266879.92116,434618172.00714,99027599.68917,   0.00121,   0.00111,   0.00130,476421856.00000,   0.00001,274656384.00000,   0.00001,   0.00001,   0.00001, -64.00000,   2.00000
450467797.83858,434532414.61397,98940552.74744,   0.00122,   0.00111,   0.00131,476416864.00000,   0.00002,274662752.00000,   0.00002,   0.00001,   0.00002, -32.00000,   2.00000
