# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-200636803.05698,36450500.94970,-87370276.61069,  -0.00098,   0.00056,  -0.00114,268062384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-206578192.00000,   0.00000
-202090663.38240,36375055.18246,-87663903.38048,  -0.00099,   0.00056,  -0.00114,269511840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-205128736.00000,   0.00000
-203544523.70781,36299609.41522,-87949373.85111,  -0.00100,   0.00056,  -0.00114,270972032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-203668544.00000,   0.00000
-204984110.50970,36230280.87236,-88234844.32174,  -0.00100,   0.00056,  -0.00115,272431680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-202208896.00000,   0.00000
-206429814.53595,36146678.80596,-88516236.64279,  -0.00101,   0.00057,  -0.00115,273885056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-200755520.00000,   0.00000
-207869401.33784,36077350.26309,-88793550.81425,  -0.00102,   0.00057,  -0.00115,275333088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-199307488.00000,   0.00000
-209300831.84056,35999865.42106,-89066786.83614,  -0.00102,   0.00057,  -0.00116,276761472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-197879104.00000,   0.00000
-210738379.56765,35908107.05550,-89335944.70845,  -0.00103,   0.00057,  -0.00116,278179328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-196461248.00000,   0.00000
-212169810.07038,35830622.21348,-89601024.43117,  -0.00104,   0.00058,  -0.00116,279592192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-195048384.00000,   0.00000
-213607357.79747,35738863.84792,-89862026.00432,  -0.00104,   0.00058,  -0.00117,280996000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-193644576.00000,   0.00000
-215030632.00104,35653222.70673,-90118949.42789,  -0.00105,   0.00058,  -0.00117,282384992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-192255584.00000,   0.00000
-216474296.95250,35547190.81764,-90371794.70187,  -0.00105,   0.00058,  -0.00117,283774752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-190865824.00000,   0.00000
-217883297.63253,35467666.90082,-90620561.82628,  -0.00106,   0.00059,  -0.00118,285143968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-189496608.00000,   0.00000
-219312689.06047,35367752.23610,-90865250.80110,  -0.00107,   0.00059,  -0.00118,286514560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-188126016.00000,   0.00000
-220727806.96487,35273954.79575,-91109939.77593,  -0.00107,   0.00059,  -0.00118,287875552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-186765024.00000,   0.00000
-222149042.09364,35165883.83187,-91346472.45159,  -0.00108,   0.00059,  -0.00119,289225856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-185414720.00000,   0.00000
-223570277.22241,35057812.86799,-91583005.12725,  -0.00109,   0.00060,  -0.00119,290575744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-184064832.00000,   0.00000
-224971121.60328,34970132.65201,-91811381.50376,  -0.00109,   0.00060,  -0.00119,291911168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-182729408.00000,   0.00000
-226384200.43290,34853905.38897,-92039757.88026,  -0.00110,   0.00060,  -0.00120,293242304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-181398272.00000,   0.00000
-227791162.03814,34751951.64946,-92264056.10718,  -0.00110,   0.00060,  -0.00120,294572064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-180068512.00000,   0.00000
-229189967.34422,34641841.61079,-92484276.18452,  -0.00111,   0.00060,  -0.00120,295887680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-178752896.00000,   0.00000
-230588772.65030,34531731.57212,-92700418.11229,  -0.00112,   0.00061,  -0.00121,297200032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-177440544.00000,   0.00000
-231987577.95638,34421621.53345,-92912481.89047,  -0.00112,   0.00061,  -0.00121,298509568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-176131008.00000,   0.00000
-233378226.96330,34303355.19561,-93120467.51907,  -0.00113,   0.00061,  -0.00121,299805472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-174835104.00000,   0.00000
-234783149.49375,34178971.63341,-93324374.99809,  -0.00113,   0.00061,  -0.00121,301107456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-173533120.00000,   0.00000
-236159524.97714,34066822.51995,-93528282.47711,  -0.00114,   0.00062,  -0.00122,302392800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172247776.00000,   0.00000
-237550173.98406,33948556.18212,-93724033.65697,  -0.00115,   0.00062,  -0.00122,303680672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170959904.00000,   0.00000
-238932666.69182,33822133.54513,-93919784.83683,  -0.00115,   0.00062,  -0.00122,304958496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169682080.00000,   0.00000
-240315159.39957,33695710.90813,-94107379.71753,  -0.00116,   0.00062,  -0.00122,306229856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168410720.00000,   0.00000
-241683378.58380,33575405.49551,-94294974.59823,  -0.00117,   0.00062,  -0.00123,307493440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167147136.00000,   0.00000
-243051597.76803,33455100.08289,-94478491.32934,  -0.00117,   0.00063,  -0.00123,308753952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165886624.00000,   0.00000
-244425934.17663,33320521.14673,-94657929.91088,  -0.00118,   0.00063,  -0.00123,310009408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164631168.00000,   0.00000
-245779879.83732,33206332.95848,-94837368.49242,  -0.00118,   0.00063,  -0.00123,311258720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163381856.00000,   0.00000
-247146059.94676,33063597.72317,-95008650.77480,  -0.00119,   0.00063,  -0.00124,312497312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162143264.00000,   0.00000
-248506122.83183,32935136.01139,-95175854.90759,  -0.00119,   0.00063,  -0.00124,313734784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160905792.00000,   0.00000
-249872302.94126,32792400.77607,-95343059.04039,  -0.00120,   0.00064,  -0.00124,314970976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159669600.00000,   0.00000
-251218092.30280,32670056.28866,-95506185.02361,  -0.00121,   0.00064,  -0.00124,316197056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158443520.00000,   0.00000
-252555725.36517,32539555.50209,-95665232.85724,  -0.00121,   0.00064,  -0.00124,317409024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-157231552.00000,   0.00000
-253899475.65192,32394781.19198,-95820202.54130,  -0.00122,   0.00064,  -0.00125,318616032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156024544.00000,   0.00000
-255237108.71429,32264280.40541,-95971094.07577,  -0.00122,   0.00064,  -0.00125,319822016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154818560.00000,   0.00000
-256580859.00104,32119506.09530,-96121985.61025,  -0.00123,   0.00065,  -0.00125,321026560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153614016.00000,   0.00000
-257910335.76425,31980849.00957,-96264720.84556,  -0.00124,   0.00065,  -0.00125,322215456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152425120.00000,   0.00000
-259245929.75183,31827918.40031,-96407456.08088,  -0.00124,   0.00065,  -0.00125,323403072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151237504.00000,   0.00000
-260561132.99152,31695378.53894,-96546113.16661,  -0.00125,   0.00065,  -0.00126,324580448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150060128.00000,   0.00000
-261882453.45557,31548565.15405,-96680692.10277,  -0.00125,   0.00065,  -0.00126,325752992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148887584.00000,   0.00000
-263203773.91962,31401751.76915,-96815271.03892,  -0.00126,   0.00066,  -0.00126,326926144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147714432.00000,   0.00000
-264510820.86014,31261055.60863,-96941693.67591,  -0.00126,   0.00066,  -0.00126,328083552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146557024.00000,   0.00000
-265823985.02503,31106085.92457,-97068116.31290,  -0.00127,   0.00066,  -0.00126,329239776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145400800.00000,   0.00000
-267131031.96556,30965389.76405,-97190460.80032,  -0.00128,   0.00066,  -0.00126,330394912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144245664.00000,   0.00000
-268429922.60692,30816537.30436,-97308727.13815,  -0.00128,   0.00066,  -0.00127,331536224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143104352.00000,   0.00000
-269734930.47265,30653411.32115,-97422915.32640,  -0.00129,   0.00067,  -0.00127,332672704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141967872.00000,   0.00000
-271019547.59048,30510676.08583,-97537103.51465,  -0.00129,   0.00067,  -0.00127,333802592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140837984.00000,   0.00000
-272310281.93268,30353667.32699,-97643135.40374,  -0.00130,   0.00067,  -0.00127,334924128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139716448.00000,   0.00000
-273580625.52697,30217049.31604,-97749167.29283,  -0.00130,   0.00067,  -0.00127,336039200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138601376.00000,   0.00000
-274877477.09354,30045767.03367,-97851121.03234,  -0.00131,   0.00067,  -0.00127,337156928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137483648.00000,   0.00000
-276139664.38868,29900992.72356,-97953074.77185,  -0.00131,   0.00067,  -0.00127,338258944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136381632.00000,   0.00000
-277422242.43172,29735827.66556,-98046872.21220,  -0.00132,   0.00068,  -0.00127,339361952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-135278624.00000,   0.00000
-278684429.72686,29591053.35545,-98140669.65255,  -0.00133,   0.00068,  -0.00128,340458624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-134181952.00000,   0.00000
-279938460.72283,29438122.74619,-98230388.94332,  -0.00133,   0.00068,  -0.00128,341541312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-133099264.00000,   0.00000
-281198608.94318,29270918.61339,-98316030.08451,  -0.00134,   0.00068,  -0.00128,342619680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132020896.00000,   0.00000
-282452639.93915,29117988.00412,-98401671.22570,  -0.00134,   0.00068,  -0.00128,343700448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130940128.00000,   0.00000
-283698514.63597,28956901.09570,-98479156.06773,  -0.00135,   0.00068,  -0.00128,344764192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-129876384.00000,   0.00000
-284944389.33278,28795814.18727,-98556640.90975,  -0.00135,   0.00069,  -0.00128,345828672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128811904.00000,   0.00000
-286175990.50607,28640844.50322,-98630047.60220,  -0.00136,   0.00069,  -0.00128,346881280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-127759296.00000,   0.00000
-287407591.67935,28485874.81916,-98703454.29465,  -0.00136,   0.00069,  -0.00128,347934656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126705920.00000,   0.00000
-288645310.07701,28316631.61157,-98772782.83752,  -0.00137,   0.00069,  -0.00128,348983712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125656864.00000,   0.00000
-289868754.95113,28153505.62836,-98838033.23080,  -0.00137,   0.00069,  -0.00128,350020800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-124619776.00000,   0.00000
-291092199.82525,27990379.64514,-98899205.47451,  -0.00138,   0.00069,  -0.00129,351055104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-123585472.00000,   0.00000
-292301371.17584,27833370.88629,-98956299.56863,  -0.00138,   0.00070,  -0.00129,352077440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122563136.00000,   0.00000
-293516659.75080,27662088.60392,-99013393.66276,  -0.00139,   0.00070,  -0.00129,353098912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-121541664.00000,   0.00000
-294711557.57786,27511197.06944,-99066409.60730,  -0.00139,   0.00070,  -0.00129,354109856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120530720.00000,   0.00000
-295912572.62930,27346032.01144,-99115347.40227,  -0.00140,   0.00070,  -0.00129,355116640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-119523936.00000,   0.00000
-297119704.90510,27166593.42990,-99164285.19723,  -0.00140,   0.00070,  -0.00129,356122208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-118518368.00000,   0.00000
-298306446.43300,27007545.59626,-99209144.84262,  -0.00141,   0.00070,  -0.00129,357117472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-117523104.00000,   0.00000
-299493187.96089,26848497.76263,-99249926.33842,  -0.00142,   0.00071,  -0.00129,358109952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-116530624.00000,   0.00000
-300671773.18963,26681293.62983,-99290707.83423,  -0.00142,   0.00071,  -0.00129,359092064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-115548512.00000,   0.00000
-301836084.89484,26520206.72140,-99323333.03087,  -0.00143,   0.00071,  -0.00129,360058592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114581984.00000,   0.00000
-303014670.12358,26353002.58861,-99355958.22751,  -0.00143,   0.00071,  -0.00129,361035296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-113605280.00000,   0.00000
-304185099.05316,26177642.15665,-99388583.42416,  -0.00144,   0.00071,  -0.00129,362001408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-112639168.00000,   0.00000
-305341254.45920,26008398.94906,-99413052.32164,  -0.00144,   0.00071,  -0.00129,362952096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111688480.00000,   0.00000
-306491292.64088,25853429.26501,-99437521.21912,  -0.00144,   0.00072,  -0.00129,363905088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110735488.00000,   0.00000
-307633174.52339,25690303.28179,-99461990.11660,  -0.00145,   0.00072,  -0.00129,364847488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-109793088.00000,   0.00000
-308781173.63028,25512903.77504,-99478302.71493,  -0.00145,   0.00072,  -0.00129,365782304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108858272.00000,   0.00000
-309923055.51279,25349777.79182,-99494615.31325,  -0.00146,   0.00072,  -0.00129,366719520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-107921056.00000,   0.00000
-311056781.09615,25178495.50945,-99506849.76199,  -0.00146,   0.00072,  -0.00129,367642816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106997760.00000,   0.00000
-312190506.67950,25007213.22707,-99519084.21073,  -0.00147,   0.00072,  -0.00129,368566944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106073632.00000,   0.00000
-313309958.73932,24842048.16906,-99527240.50989,  -0.00147,   0.00072,  -0.00129,369478848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-105161728.00000,   0.00000
-314415137.27561,24683000.33543,-99531318.65947,  -0.00148,   0.00073,  -0.00129,370378656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-104261920.00000,   0.00000
-315540706.55981,24503561.75389,-99535396.80905,  -0.00148,   0.00073,  -0.00129,371286976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103353600.00000,   0.00000
-316631611.57256,24350631.14462,-99535396.80905,  -0.00149,   0.00073,  -0.00129,372175360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-102465216.00000,   0.00000
-317742907.33323,24177309.78746,-99531318.65947,  -0.00149,   0.00073,  -0.00129,373069248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101571328.00000,   0.00000
-318831773.27120,24001949.35550,-99527240.50989,  -0.00150,   0.00073,  -0.00129,373942784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-100697792.00000,   0.00000
-319928795.50833,23834745.22270,-99519084.21073,  -0.00150,   0.00073,  -0.00129,374825280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99815296.00000,   0.00000
-320997270.69839,23679775.53865,-99506849.76199,  -0.00151,   0.00073,  -0.00129,375685984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-98954592.00000,   0.00000
-322086136.63636,23504415.10669,-99494615.31325,  -0.00151,   0.00074,  -0.00129,376555392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-98085184.00000,   0.00000
-323160729.05080,23335171.89910,-99478302.71493,  -0.00152,   0.00074,  -0.00129,377412704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-97227872.00000,   0.00000
-324221047.94171,23172045.91589,-99457911.96702,  -0.00152,   0.00074,  -0.00129,378257920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96382656.00000,   0.00000
-325281366.83261,23008919.93267,-99437521.21912,  -0.00152,   0.00074,  -0.00129,379103872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95536704.00000,   0.00000
-326333529.42436,22837637.65029,-99413052.32164,  -0.00153,   0.00074,  -0.00129,379936032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94704544.00000,   0.00000
-327385692.01610,22666355.36792,-99388583.42416,  -0.00153,   0.00074,  -0.00129,380768800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93871776.00000,   0.00000
